37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:51:41.0 (13704973)|HEAP_ALLOCATE|[7]|Bytes:18
14:51:41.0 (13720273)|VARIABLE_ASSIGNMENT|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|"012570000007QSJAA2"
14:51:41.0 (13723961)|STATEMENT_EXECUTE|[8]
14:51:41.0 (13773769)|HEAP_ALLOCATE|[8]|Bytes:4
14:51:41.0 (13800632)|HEAP_ALLOCATE|[8]|Bytes:20
14:51:41.0 (13805974)|HEAP_ALLOCATE|[8]|Bytes:25
14:51:41.0 (13839144)|HEAP_ALLOCATE|[8]|Bytes:4
14:51:41.0 (13848468)|HEAP_ALLOCATE|[8]|Bytes:18
14:51:41.0 (13861632)|VARIABLE_ASSIGNMENT|[8]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AT|"012570000007QSKAA2"
14:51:41.0 (13864779)|STATEMENT_EXECUTE|[9]
14:51:41.0 (13907972)|HEAP_ALLOCATE|[9]|Bytes:4
14:51:41.0 (13933057)|HEAP_ALLOCATE|[9]|Bytes:20
14:51:41.0 (13938198)|HEAP_ALLOCATE|[9]|Bytes:16
14:51:41.0 (13968783)|HEAP_ALLOCATE|[9]|Bytes:4
14:51:41.0 (13975882)|HEAP_ALLOCATE|[9]|Bytes:18
14:51:41.0 (13989113)|VARIABLE_ASSIGNMENT|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|"012570000007QSLAA2"
14:51:41.0 (13996052)|STATEMENT_EXECUTE|[10]
14:51:41.0 (14038239)|HEAP_ALLOCATE|[10]|Bytes:4
14:51:41.0 (14057608)|HEAP_ALLOCATE|[10]|Bytes:3
14:51:41.0 (14070036)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
14:51:41.0 (14073408)|STATEMENT_EXECUTE|[113]
14:51:41.0 (14075082)|STATEMENT_EXECUTE|[125]
14:51:41.0 (14076259)|STATEMENT_EXECUTE|[242]
14:51:41.0 (14077358)|STATEMENT_EXECUTE|[269]
14:51:41.0 (14078456)|STATEMENT_EXECUTE|[399]
14:51:41.0 (14079649)|STATEMENT_EXECUTE|[583]
14:51:41.0 (14087795)|SYSTEM_MODE_EXIT|true
14:51:41.0 (14523513)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
14:51:41.0 (14534122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:51:41.0 (14544522)|SYSTEM_MODE_ENTER|false
14:51:41.0 (14562329)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
14:51:41.0 (14572307)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000006KJGeQAO"
14:51:41.0 (14591794)|SYSTEM_MODE_ENTER|true
14:51:41.0 (14599400)|HEAP_ALLOCATE|[19]|Bytes:5
14:51:41.0 (14603200)|STATEMENT_EXECUTE|[16]
14:51:41.0 (14604610)|STATEMENT_EXECUTE|[19]
14:51:41.0 (14675060)|HEAP_ALLOCATE|[19]|Bytes:4
14:51:41.0 (14700986)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
14:51:41.0 (14705952)|HEAP_ALLOCATE|[19]|Bytes:4
14:51:41.0 (14713538)|VARIABLE_ASSIGNMENT|[19]|year|2016
14:51:41.0 (14716305)|STATEMENT_EXECUTE|[22]
14:51:41.0 (14738718)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
14:51:41.0 (14762296)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
14:51:41.0 (14768745)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000006KJGeQAO"
14:51:41.0 (14772362)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
14:51:41.0 (14775798)|VARIABLE_ASSIGNMENT|[28]|year|2016
14:51:41.0 (14783354)|HEAP_ALLOCATE|[31]|Bytes:5
14:51:41.0 (14787019)|STATEMENT_EXECUTE|[28]
14:51:41.0 (14788382)|STATEMENT_EXECUTE|[31]
14:51:41.0 (14870118)|HEAP_ALLOCATE|[31]|Bytes:56
14:51:41.0 (14887023)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
14:51:41.0 (14925321)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
14:51:41.0 (14928608)|STATEMENT_EXECUTE|[32]
14:51:41.0 (14932164)|HEAP_ALLOCATE|[32]|Bytes:3
14:51:41.0 (15048811)|HEAP_ALLOCATE|[32]|Bytes:3
14:51:41.0 (15063210)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
14:51:41.0 (15071182)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
14:51:41.0 (15073881)|STATEMENT_EXECUTE|[33]
14:51:41.0 (15076633)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
14:51:41.0 (15080645)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
14:51:41.0 (15082494)|STATEMENT_EXECUTE|[35]
14:51:41.0 (15118265)|HEAP_ALLOCATE|[35]|Bytes:4
14:51:41.0 (15129958)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
14:51:41.0 (15137183)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
14:51:41.0 (15139653)|STATEMENT_EXECUTE|[36]
14:51:41.0 (15165061)|HEAP_ALLOCATE|[36]|Bytes:4
14:51:41.0 (15175391)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
14:51:41.0 (15181796)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
14:51:41.0 (15184282)|STATEMENT_EXECUTE|[37]
14:51:41.0 (15204020)|HEAP_ALLOCATE|[37]|Bytes:4
14:51:41.0 (15271142)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
14:51:41.0 (15322682)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x26887c52
14:51:41.0 (15326691)|STATEMENT_EXECUTE|[38]
14:51:41.0 (15331613)|HEAP_ALLOCATE|[38]|Bytes:4
14:51:41.0 (15357448)|HEAP_ALLOCATE|[38]|Bytes:2
14:51:41.0 (15369578)|HEAP_ALLOCATE|[38]|Bytes:3
14:51:41.0 (15378565)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
14:51:41.0 (15397095)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x728fcf18
14:51:41.0 (15400430)|STATEMENT_EXECUTE|[39]
14:51:41.0 (15409389)|HEAP_ALLOCATE|[39]|Bytes:4
14:51:41.0 (15432595)|HEAP_ALLOCATE|[39]|Bytes:7
14:51:41.0 (15436151)|HEAP_ALLOCATE|[39]|Bytes:20
14:51:41.0 (15460170)|HEAP_ALLOCATE|[39]|Bytes:3
14:51:41.0 (15508973)|HEAP_ALLOCATE|[39]|Bytes:7
14:51:41.0 (15513335)|HEAP_ALLOCATE|[39]|Bytes:21
14:51:41.0 (15531659)|HEAP_ALLOCATE|[39]|Bytes:4
14:51:41.0 (15548179)|HEAP_ALLOCATE|[39]|Bytes:6
14:51:41.0 (15551664)|HEAP_ALLOCATE|[39]|Bytes:19
14:51:41.0 (15565582)|HEAP_ALLOCATE|[39]|Bytes:2
14:51:41.0 (15578138)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
14:51:41.0 (15604768)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x5bba72cf
14:51:41.0 (15608537)|STATEMENT_EXECUTE|[41]
14:51:41.0 (15611844)|HEAP_ALLOCATE|[41]|Bytes:325
14:51:41.0 (15615889)|HEAP_ALLOCATE|[44]|Bytes:124
14:51:41.0 (15625409)|HEAP_ALLOCATE|[41]|Bytes:467
14:51:41.0 (15629788)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
14:51:41.0 (15638719)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
14:51:41.0 (15641148)|STATEMENT_EXECUTE|[49]
14:51:41.0 (15643976)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
14:51:41.0 (15646418)|HEAP_ALLOCATE|[49]|Bytes:4
14:51:41.0 (15650609)|VARIABLE_ASSIGNMENT|[49]|cnt|1
14:51:41.0 (15652195)|STATEMENT_EXECUTE|[50]
14:51:41.0 (15659961)|HEAP_ALLOCATE|[50]|Bytes:4
14:51:41.0 (15687596)|HEAP_ALLOCATE|[50]|Bytes:7
14:51:41.0 (15697726)|HEAP_ALLOCATE|[50]|Bytes:7
14:51:41.0 (15701628)|HEAP_ALLOCATE|[50]|Bytes:7
14:51:41.0 (15707156)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
14:51:41.0 (15740932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
14:51:41.0 (15754990)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x4aa5bb6f
14:51:41.0 (15758296)|STATEMENT_EXECUTE|[51]
14:51:41.0 (16121958)|HEAP_ALLOCATE|[51]|Bytes:4
14:51:41.0 (16209472)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
14:51:41.0 (16234969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:41.0 (16246083)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x8afc244
14:51:41.0 (16416628)|HEAP_ALLOCATE|[52]|Bytes:4
14:51:41.0 (16423106)|HEAP_ALLOCATE|[52]|Bytes:4
14:51:41.0 (17732138)|HEAP_ALLOCATE|[52]|Bytes:4
14:51:41.0 (17743442)|HEAP_ALLOCATE|[52]|Bytes:4
14:51:41.0 (17764698)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
14:51:41.0 (35130239)|SOQL_EXECUTE_END|[52]|Rows:0
14:51:41.0 (35424628)|HEAP_ALLOCATE|[52]|Bytes:49
14:51:41.0 (35436642)|HEAP_ALLOCATE|[52]|Bytes:8
14:51:41.0 (35452700)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:51:41.0 (35457246)|STATEMENT_EXECUTE|[7]
14:51:41.0 (35470682)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:51:41.0 (35481719)|HEAP_ALLOCATE|[52]|Bytes:28
14:51:41.0 (35503059)|HEAP_ALLOCATE|[52]|Bytes:8
14:51:41.0 (35505559)|HEAP_ALLOCATE|[52]|Bytes:8
14:51:41.0 (35513140)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:51:41.0 (35564277)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x36310a6e
14:51:41.0 (35568494)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:51:41.0 (35574714)|VARIABLE_ASSIGNMENT|[15]|values|null|
14:51:41.0 (35577110)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:51:41.0 (35593853)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x4dc6e47b
14:51:41.0 (35596769)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:51:41.0 (35601110)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
14:51:41.0 (35603172)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:51:41.0 (35605814)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
14:51:41.0 (35705052)|HEAP_ALLOCATE|[52]|Bytes:28
14:51:41.0 (35735519)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
14:51:41.0 (35765085)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
14:51:41.0 (35822688)|VARIABLE_ASSIGNMENT|[52]|nda|null|
14:51:41.0 (35830045)|STATEMENT_EXECUTE|[52]
14:51:41.0 (35857535)|STATEMENT_EXECUTE|[89]
14:51:41.0 (35909430)|STATEMENT_EXECUTE|[92]
14:51:41.0 (35916229)|HEAP_ALLOCATE|[92]|Bytes:26
14:51:41.0 (35949491)|HEAP_ALLOCATE|[92]|Bytes:42
14:51:41.0 (35956380)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
14:51:41.0 (35966232)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
14:51:41.0 (35968899)|STATEMENT_EXECUTE|[93]
14:51:41.0 (35971475)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
14:51:41.0 (35975269)|VARIABLE_ASSIGNMENT|[93]|period|""
14:51:41.0 (35992837)|STATEMENT_EXECUTE|[94]
14:51:41.0 (35995855)|HEAP_ALLOCATE|[94]|Bytes:4
14:51:41.0 (36001531)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
14:51:41.0 (36004960)|STATEMENT_EXECUTE|[97]
14:51:41.0 (36007363)|HEAP_ALLOCATE|[97]|Bytes:8
14:51:41.0 (36071976)|HEAP_ALLOCATE|[97]|Bytes:38
14:51:41.0 (36090671)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
14:51:41.0 (36093808)|STATEMENT_EXECUTE|[99]
14:51:41.0 (36099356)|HEAP_ALLOCATE|[99]|Bytes:3
14:51:41.0 (36165122)|HEAP_ALLOCATE|[99]|Bytes:12
14:51:41.0 (36200811)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
14:51:41.0 (36237340)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
14:51:41.0 (36261111)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x25f3b8e8
14:51:41.0 (36266568)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
14:51:41.0 (36272737)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
14:51:41.0 (36276340)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
14:51:41.0 (36292178)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x8afc244
14:51:41.0 (36295954)|STATEMENT_EXECUTE|[113]
14:51:41.0 (36297576)|STATEMENT_EXECUTE|[115]
14:51:41.0 (36298627)|STATEMENT_EXECUTE|[117]
14:51:41.0 (36312322)|STATEMENT_EXECUTE|[119]
14:51:41.0 (36314119)|STATEMENT_EXECUTE|[120]
14:51:41.0 (36325711)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x25f3b8e8
14:51:41.0 (36328313)|STATEMENT_EXECUTE|[121]
14:51:41.0 (36336674)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x25f3b8e8
14:51:41.0 (36346222)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
14:51:41.0 (36358182)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
14:51:41.0 (36364425)|SYSTEM_MODE_EXIT|true
14:51:41.0 (36873229)|SYSTEM_MODE_EXIT|false
14:51:41.36 (36925626)|CUMULATIVE_LIMIT_USAGE
14:51:41.36 (36925626)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:51:41.36 (36925626)|CUMULATIVE_LIMIT_USAGE_END

14:51:41.0 (36965314)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
14:51:41.0 (38918872)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
14:51:41.0 (38992370)|CODE_UNIT_FINISHED|Aura
14:51:41.0 (39216197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:51:41.0 (39234577)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:51:41.0 (39285875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:51:41.0 (39293443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:51:41.0 (40338554)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
14:51:41.0 (40394184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
14:51:41.0 (40399470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:83
14:51:41.0 (40402035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
14:51:41.0 (40409658)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
14:51:41.0 (40412495)|STATEMENT_EXECUTE|[14]
14:51:41.0 (40415912)|STATEMENT_EXECUTE|[14]
14:51:41.0 (40420790)|SYSTEM_MODE_ENTER|true
14:51:41.0 (40428167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:51:41.0 (40431593)|STATEMENT_EXECUTE|[999]
14:51:41.0 (40432824)|STATEMENT_EXECUTE|[1035]
14:51:41.0 (40434176)|STATEMENT_EXECUTE|[1057]
14:51:41.0 (40435149)|STATEMENT_EXECUTE|[1106]
14:51:41.0 (40436386)|STATEMENT_EXECUTE|[1139]
14:51:41.0 (40439160)|SYSTEM_MODE_EXIT|true
14:51:41.0 (40444884)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
14:51:41.0 (40448620)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:51:41.0 (40450369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:51:41.0 (40454838)|SYSTEM_MODE_ENTER|false
14:51:41.0 (40462039)|VARIABLE_SCOPE_BEGIN|[124]|accId|String|false|false
14:51:41.0 (40469185)|VARIABLE_ASSIGNMENT|[124]|accId|"0013E000006KJGeQAO"
14:51:41.0 (40472652)|VARIABLE_SCOPE_BEGIN|[124]|accPlanId|String|false|false
14:51:41.0 (40476211)|VARIABLE_ASSIGNMENT|[124]|accPlanId|"a093E000000sCLFQA2"
14:51:41.0 (40479055)|VARIABLE_SCOPE_BEGIN|[124]|selectedYear|String|false|false
14:51:41.0 (40482630)|VARIABLE_ASSIGNMENT|[124]|selectedYear|null
14:51:41.0 (40488843)|SYSTEM_MODE_ENTER|true
14:51:41.0 (40492395)|HEAP_ALLOCATE|[126]|Bytes:5
14:51:41.0 (40495652)|STATEMENT_EXECUTE|[124]
14:51:41.0 (40496900)|STATEMENT_EXECUTE|[126]
14:51:41.0 (40499571)|VARIABLE_SCOPE_BEGIN|[126]|resp|P7S1_ApexResponse|true|false
14:51:41.0 (40504350)|VARIABLE_ASSIGNMENT|[126]|resp|null|
14:51:41.0 (40506164)|STATEMENT_EXECUTE|[128]
14:51:41.0 (40507175)|STATEMENT_EXECUTE|[128]
14:51:41.0 (40508055)|STATEMENT_EXECUTE|[129]
14:51:41.0 (40520018)|HEAP_ALLOCATE|[129]|Bytes:4
14:51:41.0 (40539493)|VARIABLE_SCOPE_BEGIN|[129]|result|Map<ANY,ANY>|true|false
14:51:41.0 (40558810)|VARIABLE_ASSIGNMENT|[129]|result|{"s":1,"v":{}}|0x652e6027
14:51:41.0 (40609072)|HEAP_ALLOCATE|[131]|Bytes:85
14:51:41.0 (40619068)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
14:51:41.0 (40621156)|STATEMENT_EXECUTE|[1]
14:51:41.0 (40627241)|SYSTEM_METHOD_EXIT|[1]|UserInfo
14:51:41.0 (40638972)|METHOD_ENTRY|[131]||System.UserInfo.getUserId()
14:51:41.0 (40679908)|METHOD_EXIT|[131]||System.UserInfo.getUserId()
14:51:41.0 (40696268)|HEAP_ALLOCATE|[131]|Bytes:4
14:51:41.0 (40714019)|METHOD_ENTRY|[131]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
14:51:41.0 (40722186)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
14:51:41.0 (40729256)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000006KJGeQAO"
14:51:41.0 (40732645)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
14:51:41.0 (40854702)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
14:51:41.0 (40865075)|HEAP_ALLOCATE|[20]|Bytes:5
14:51:41.0 (40869272)|STATEMENT_EXECUTE|[19]
14:51:41.0 (40870810)|STATEMENT_EXECUTE|[20]
14:51:41.0 (40873529)|HEAP_ALLOCATE|[20]|Bytes:97
14:51:41.0 (40881906)|HEAP_ALLOCATE|[20]|Bytes:4
14:51:41.0 (40892015)|HEAP_ALLOCATE|[20]|Bytes:7
14:51:41.0 (40910404)|HEAP_ALLOCATE|[20]|Bytes:7
14:51:41.0 (40916380)|HEAP_ALLOCATE|[20]|Bytes:7
14:51:41.0 (45231556)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
14:51:41.0 (50466762)|SOQL_EXECUTE_END|[20]|Rows:1
