37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:33:20.0 (132495165)|STATEMENT_EXECUTE|[13]
09:33:20.0 (132499104)|HEAP_ALLOCATE|[13]|Bytes:5
09:33:20.0 (132503060)|STATEMENT_EXECUTE|[16]
09:33:20.0 (132507116)|HEAP_ALLOCATE|[16]|Bytes:5
09:33:20.0 (132511160)|STATEMENT_EXECUTE|[19]
09:33:20.0 (132514860)|HEAP_ALLOCATE|[19]|Bytes:5
09:33:20.0 (132518782)|STATEMENT_EXECUTE|[22]
09:33:20.0 (132522692)|HEAP_ALLOCATE|[22]|Bytes:5
09:33:20.0 (132526580)|STATEMENT_EXECUTE|[25]
09:33:20.0 (132530279)|HEAP_ALLOCATE|[25]|Bytes:5
09:33:20.0 (132533886)|STATEMENT_EXECUTE|[28]
09:33:20.0 (132537343)|STATEMENT_EXECUTE|[33]
09:33:20.0 (132540536)|STATEMENT_EXECUTE|[38]
09:33:20.0 (132544035)|STATEMENT_EXECUTE|[43]
09:33:20.0 (132572513)|STATEMENT_EXECUTE|[70]
09:33:20.0 (132575262)|STATEMENT_EXECUTE|[71]
09:33:20.0 (132579814)|HEAP_ALLOCATE|[71]|Bytes:5
09:33:20.0 (132584651)|STATEMENT_EXECUTE|[72]
09:33:20.0 (132588391)|HEAP_ALLOCATE|[72]|Bytes:5
09:33:20.0 (132591982)|STATEMENT_EXECUTE|[73]
09:33:20.0 (132595486)|HEAP_ALLOCATE|[73]|Bytes:5
09:33:20.0 (132599253)|STATEMENT_EXECUTE|[74]
09:33:20.0 (132602901)|HEAP_ALLOCATE|[74]|Bytes:5
09:33:20.0 (132606708)|STATEMENT_EXECUTE|[75]
09:33:20.0 (132610882)|HEAP_ALLOCATE|[75]|Bytes:5
09:33:20.0 (132614872)|STATEMENT_EXECUTE|[76]
09:33:20.0 (132618742)|HEAP_ALLOCATE|[76]|Bytes:5
09:33:20.0 (132623538)|STATEMENT_EXECUTE|[77]
09:33:20.0 (132627435)|STATEMENT_EXECUTE|[78]
09:33:20.0 (132630844)|STATEMENT_EXECUTE|[79]
09:33:20.0 (132634043)|STATEMENT_EXECUTE|[80]
09:33:20.0 (132650901)|SYSTEM_MODE_EXIT|false
09:33:20.0 (132676676)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:33:20.0 (132683978)|STATEMENT_EXECUTE|[19]
09:33:20.0 (132707052)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:33:20.0 (132722045)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
09:33:20.0 (132728920)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
09:33:20.0 (132772919)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x48fd1d27","lstOldItems":"0x4382d75","mapNewItems":"0x55a5cd89","mapOldItems":"0x156ff5ca"}|0x2c37be36
09:33:20.0 (132784450)|SYSTEM_MODE_ENTER|false
09:33:20.0 (132790625)|HEAP_ALLOCATE|[103]|Bytes:5
09:33:20.0 (132796872)|STATEMENT_EXECUTE|[102]
09:33:20.0 (132801977)|STATEMENT_EXECUTE|[114]
09:33:20.0 (132806668)|STATEMENT_EXECUTE|[121]
09:33:20.0 (132808881)|STATEMENT_EXECUTE|[122]
09:33:20.0 (132819374)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
09:33:20.0 (132825597)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
09:33:20.0 (132862509)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x48fd1d27","lstOldItems":"0x4382d75","mapNewItems":"0x55a5cd89","mapOldItems":"0x156ff5ca"}|0x2c37be36
09:33:20.0 (132874626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:33:20.0 (132881169)|STATEMENT_EXECUTE|[145]
09:33:20.0 (132892865)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
09:33:20.0 (132899960)|SYSTEM_MODE_EXIT|false
09:33:20.0 (132907034)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
09:33:20.132 (132924137)|CUMULATIVE_LIMIT_USAGE
09:33:20.132 (132924137)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:33:20.132 (132924137)|CUMULATIVE_LIMIT_USAGE_END

09:33:20.0 (135051356)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
09:33:20.0 (135764241)|DML_END|[765]
09:33:20.0 (135897364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:33:20.0 (135913557)|STATEMENT_EXECUTE|[768]
09:33:20.0 (135999302)|METHOD_ENTRY|[768]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
09:33:20.0 (136052763)|VARIABLE_SCOPE_BEGIN|[822]|apds|List<Som_KamDetail__c>|true|false
09:33:20.0 (136070559)|VARIABLE_ASSIGNMENT|[822]|apds|{"s":1,"v":[]}|0x378ae05a
09:33:20.0 (136078198)|VARIABLE_SCOPE_BEGIN|[822]|accId|Id|false|false
09:33:20.0 (136512393)|VARIABLE_ASSIGNMENT|[822]|accId|"0013E000005oDexQAE"
09:33:20.0 (136524763)|VARIABLE_SCOPE_BEGIN|[822]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
09:33:20.0 (136541447)|VARIABLE_ASSIGNMENT|[822]|profileTemplates|{"s":1,"v":[]}|0x243621e1
09:33:20.0 (136557179)|HEAP_ALLOCATE|[824]|Bytes:5
09:33:20.0 (136564330)|STATEMENT_EXECUTE|[822]
09:33:20.0 (136566549)|STATEMENT_EXECUTE|[824]
09:33:20.0 (136576303)|HEAP_ALLOCATE|[824]|Bytes:4
09:33:20.0 (136671589)|VARIABLE_SCOPE_BEGIN|[824]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
09:33:20.0 (136698570)|VARIABLE_ASSIGNMENT|[824]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x35dbc665
09:33:20.0 (137005473)|HEAP_ALLOCATE|[826]|Bytes:5
09:33:20.0 (137029890)|VARIABLE_ASSIGNMENT|[826]|apd|null|
09:33:20.0 (137034482)|STATEMENT_EXECUTE|[826]
09:33:20.0 (137036804)|STATEMENT_EXECUTE|[830]
09:33:20.0 (137101895)|HEAP_ALLOCATE|[830]|Bytes:4
09:33:20.0 (137145486)|VARIABLE_SCOPE_BEGIN|[830]|year|Integer|false|false
09:33:20.0 (137154178)|HEAP_ALLOCATE|[830]|Bytes:4
09:33:20.0 (137165171)|VARIABLE_ASSIGNMENT|[830]|year|2016
09:33:20.0 (137169209)|STATEMENT_EXECUTE|[831]
09:33:20.0 (137186272)|HEAP_ALLOCATE|[831]|Bytes:4
09:33:20.0 (137247293)|VARIABLE_SCOPE_BEGIN|[831]|annualCashInIds|Set<Id>|true|false
09:33:20.0 (137301803)|VARIABLE_ASSIGNMENT|[831]|annualCashInIds|{"s":1,"v":[]}|0x79cb7495
09:33:20.0 (137312288)|HEAP_ALLOCATE|[834]|Bytes:169
09:33:20.0 (137323119)|HEAP_ALLOCATE|[834]|Bytes:4
09:33:20.0 (137332680)|HEAP_ALLOCATE|[834]|Bytes:7
09:33:20.0 (137345839)|HEAP_ALLOCATE|[834]|Bytes:4
09:33:20.0 (137374811)|HEAP_ALLOCATE|[834]|Bytes:7
09:33:20.0 (138363403)|SOQL_EXECUTE_BEGIN|[834]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
09:33:20.0 (142906435)|SOQL_EXECUTE_END|[834]|Rows:0
09:33:20.0 (143111496)|HEAP_ALLOCATE|[834]|Bytes:49
09:33:20.0 (143125928)|HEAP_ALLOCATE|[834]|Bytes:8
09:33:20.0 (143151339)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
09:33:20.0 (143157343)|STATEMENT_EXECUTE|[7]
09:33:20.0 (143179064)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
09:33:20.0 (143190046)|HEAP_ALLOCATE|[834]|Bytes:28
09:33:20.0 (143216427)|HEAP_ALLOCATE|[834]|Bytes:8
09:33:20.0 (143220453)|HEAP_ALLOCATE|[834]|Bytes:8
09:33:20.0 (143225313)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:33:20.0 (143254727)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x33d1c7e
09:33:20.0 (143258491)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:33:20.0 (143262614)|VARIABLE_ASSIGNMENT|[15]|values|null|
09:33:20.0 (143264872)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:33:20.0 (143282224)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x3f89f61a
09:33:20.0 (143285048)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:33:20.0 (143288798)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
09:33:20.0 (143291082)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
09:33:20.0 (143293831)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
09:33:20.0 (143341260)|HEAP_ALLOCATE|[834]|Bytes:28
09:33:20.0 (143378511)|METHOD_ENTRY|[834]||Database.QueryLocatorIterator.hasNext()
09:33:20.0 (143413344)|METHOD_EXIT|[834]||Database.QueryLocatorIterator.hasNext()
09:33:20.0 (143463897)|VARIABLE_ASSIGNMENT|[834]|annualCashIn|null|
09:33:20.0 (143473062)|STATEMENT_EXECUTE|[834]
09:33:20.0 (143495576)|STATEMENT_EXECUTE|[855]
09:33:20.0 (143540389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:20.0 (143546246)|HEAP_ALLOCATE|[855]|Bytes:4
09:33:20.0 (143617795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:20.0 (143624781)|STATEMENT_EXECUTE|[857]
09:33:20.0 (143631075)|HEAP_ALLOCATE|[857]|Bytes:4
09:33:20.0 (143734026)|VARIABLE_SCOPE_BEGIN|[857]|acpdcids|List<Som_KamDetailCashIn__c>|true|false
09:33:20.0 (143746601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:20.0 (143763175)|VARIABLE_ASSIGNMENT|[857]|acpdcids|{"s":1,"v":[]}|0x5a11ab00
09:33:20.0 (143770685)|HEAP_ALLOCATE|[860]|Bytes:197
09:33:20.0 (143778182)|HEAP_ALLOCATE|[860]|Bytes:4
09:33:20.0 (144528459)|SOQL_EXECUTE_BEGIN|[860]|Aggregations:0|SELECT Id, Name, Som_KamAccountCashIn__c, Som_KamAccountCashIn__r.Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c FROM Som_KamAccountCashInDetail__c 
09:33:20.0 (145775604)|SOQL_EXECUTE_END|[860]|Rows:0
09:33:20.0 (145856303)|HEAP_ALLOCATE|[860]|Bytes:28
09:33:20.0 (145881213)|HEAP_ALLOCATE|[860]|Bytes:8
09:33:20.0 (145887301)|HEAP_ALLOCATE|[860]|Bytes:8
09:33:20.0 (145892472)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:33:20.0 (145925065)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x15a3cfc9
09:33:20.0 (145930853)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:33:20.0 (145939242)|VARIABLE_ASSIGNMENT|[15]|values|null|
09:33:20.0 (145942503)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:33:20.0 (145961364)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (177 more) ..."}|0x96deb57
09:33:20.0 (145965257)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:33:20.0 (145969701)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
09:33:20.0 (145971605)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
09:33:20.0 (145974541)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
09:33:20.0 (146014764)|HEAP_ALLOCATE|[860]|Bytes:28
09:33:20.0 (146030138)|METHOD_ENTRY|[860]||Database.QueryLocatorIterator.hasNext()
09:33:20.0 (146044373)|METHOD_EXIT|[860]||Database.QueryLocatorIterator.hasNext()
09:33:20.0 (146081909)|VARIABLE_ASSIGNMENT|[860]|annualCashInDetail|null|
09:33:20.0 (146087792)|STATEMENT_EXECUTE|[860]
09:33:20.0 (146106236)|STATEMENT_EXECUTE|[882]
09:33:20.0 (146199768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:20.0 (146209943)|STATEMENT_EXECUTE|[884]
09:33:20.0 (146216573)|HEAP_ALLOCATE|[884]|Bytes:4
09:33:20.0 (146239663)|VARIABLE_SCOPE_BEGIN|[884]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
09:33:20.0 (146246727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:20.0 (146257511)|VARIABLE_ASSIGNMENT|[884]|newProfiles|{"s":1,"v":[]}|0x602a6508
09:33:20.0 (146283429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:20.0 (146287795)|HEAP_ALLOCATE|[887]|Bytes:4
09:33:20.0 (146314522)|HEAP_ALLOCATE|[887]|Bytes:5
09:33:20.0 (146328412)|VARIABLE_ASSIGNMENT|[887]|apd|null|
09:33:20.0 (146333989)|STATEMENT_EXECUTE|[887]
09:33:20.0 (146336303)|STATEMENT_EXECUTE|[897]
09:33:20.0 (146404113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:20.0 (146424232)|METHOD_EXIT|[768]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
09:33:20.0 (146433731)|STATEMENT_EXECUTE|[770]
09:33:20.0 (146441139)|HEAP_ALLOCATE|[770]|Bytes:4
09:33:20.0 (146477269)|VARIABLE_SCOPE_BEGIN|[770]|accPlanDetailIdsDelete|Set<Id>|true|false
09:33:20.0 (146500655)|VARIABLE_ASSIGNMENT|[770]|accPlanDetailIdsDelete|{"s":1,"v":[]}|0x75bc43a1
09:33:20.0 (146539999)|HEAP_ALLOCATE|[771]|Bytes:5
09:33:20.0 (146555983)|HEAP_ALLOCATE|[771]|Bytes:8
09:33:20.0 (146566583)|VARIABLE_SCOPE_BEGIN|[771]|apd|Som_KamDetail__c|true|false
09:33:20.0 (146586051)|VARIABLE_ASSIGNMENT|[771]|apd|{"Id":"a2U3E0000004aW9UAI"}|0x7eea0758
09:33:20.0 (146591480)|STATEMENT_EXECUTE|[771]
09:33:20.0 (146593830)|STATEMENT_EXECUTE|[772]
09:33:20.0 (146679516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:20.0 (146704308)|HEAP_ALLOCATE|[771]|Bytes:5
09:33:20.0 (146717870)|VARIABLE_ASSIGNMENT|[771]|apd|null|
09:33:20.0 (146721539)|STATEMENT_EXECUTE|[775]
09:33:20.0 (146771678)|DML_BEGIN|[775]|Op:Delete|Type:SObject|Rows:1
09:33:20.0 (146803113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:33:20.0 (160474151)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeDelete for [a2U3E0000004aW9]
09:33:20.0 (160524434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:33:20.0 (160625891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:20.0 (160638469)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
09:33:20.0 (160673754)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x6b1fe62a
09:33:20.0 (160706952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:20.0 (160712701)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
09:33:20.0 (160722973)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x6b1fe62a
09:33:20.0 (160728596)|STATEMENT_EXECUTE|[14]
09:33:20.0 (160730928)|STATEMENT_EXECUTE|[19]
09:33:20.0 (160737999)|HEAP_ALLOCATE|[16]|Bytes:44
09:33:20.0 (160822403)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:33:20.0 (160831933)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
09:33:20.0 (160858005)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x5a151ee1
09:33:20.0 (160863134)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
09:33:20.0 (160868391)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
09:33:20.0 (160871174)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
09:33:20.0 (160873854)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
09:33:20.0 (160876365)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
09:33:20.0 (160879148)|VARIABLE_ASSIGNMENT|[16]|isDelete|true
09:33:20.0 (160881315)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
09:33:20.0 (160884061)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
09:33:20.0 (160886585)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
09:33:20.0 (160889143)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
09:33:20.0 (160891529)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
09:33:20.0 (160893870)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
09:33:20.0 (160895912)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
09:33:20.0 (160899122)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|null|
09:33:20.0 (160901290)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
09:33:20.0 (160903741)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
09:33:20.0 (160905934)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
09:33:20.0 (161567677)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T07:33:12.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000040","SystemModstamp":"2016-06-28T07:33:12.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T07:33:12.000Z","Id":"a2U3E0000004aW9UAI","LastModifiedById":"00557000005jeECAAY"}]}|0x16fa2a23
09:33:20.0 (161579594)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
09:33:20.0 (161852664)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004aW9UAI":{"LastModifiedDate":"2016-06-28T07:33:12.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000040","SystemModstamp":"2016-06-28T07:33:12.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T07:33:12.000Z","Id":"a2U3E0000004aW9UAI","LastModifiedById":"00557000005jeECAAY"}}}|0x463b08cf
09:33:20.0 (161866070)|HEAP_ALLOCATE|[20]|Bytes:5
09:33:20.0 (161871023)|STATEMENT_EXECUTE|[14]
09:33:20.0 (161873620)|HEAP_ALLOCATE|[20]|Bytes:5
09:33:20.0 (161877736)|STATEMENT_EXECUTE|[20]
09:33:20.0 (161895741)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:33:20.0 (161901878)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
09:33:20.0 (161921943)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x5a151ee1
09:33:20.0 (161926503)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
09:33:20.0 (161930646)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
09:33:20.0 (161933331)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
09:33:20.0 (161935995)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
09:33:20.0 (161938330)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
09:33:20.0 (161941013)|VARIABLE_ASSIGNMENT|[68]|isDelete|true
09:33:20.0 (161943318)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
09:33:20.0 (161946039)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
09:33:20.0 (161948306)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
09:33:20.0 (161950735)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
09:33:20.0 (161953061)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
09:33:20.0 (161955351)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
09:33:20.0 (161957220)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
09:33:20.0 (161960104)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|null|
09:33:20.0 (161962084)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
09:33:20.0 (161965169)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|null|
09:33:20.0 (161966828)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
09:33:20.0 (162251268)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T07:33:12.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000040","SystemModstamp":"2016-06-28T07:33:12.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T07:33:12.000Z","Id":"a2U3E0000004aW9UAI","LastModifiedById":"00557000005jeECAAY"}]}|0x16fa2a23
09:33:20.0 (162262861)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
09:33:20.0 (162555378)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004aW9UAI":{"LastModifiedDate":"2016-06-28T07:33:12.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000040","SystemModstamp":"2016-06-28T07:33:12.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T07:33:12.000Z","Id":"a2U3E0000004aW9UAI","LastModifiedById":"00557000005jeECAAY"}}}|0x463b08cf
09:33:20.0 (163601765)|SYSTEM_MODE_ENTER|false
09:33:20.0 (163612102)|HEAP_ALLOCATE|[10]|Bytes:5
09:33:20.0 (163618965)|STATEMENT_EXECUTE|[7]
09:33:20.0 (163622689)|HEAP_ALLOCATE|[10]|Bytes:5
09:33:20.0 (163626280)|STATEMENT_EXECUTE|[10]
09:33:20.0 (163629472)|HEAP_ALLOCATE|[10]|Bytes:5
09:33:20.0 (163634216)|STATEMENT_EXECUTE|[13]
09:33:20.0 (163636330)|HEAP_ALLOCATE|[13]|Bytes:5
09:33:20.0 (163638856)|STATEMENT_EXECUTE|[16]
09:33:20.0 (163640903)|HEAP_ALLOCATE|[16]|Bytes:5
09:33:20.0 (163642881)|STATEMENT_EXECUTE|[19]
09:33:20.0 (163644725)|HEAP_ALLOCATE|[19]|Bytes:5
09:33:20.0 (163646835)|STATEMENT_EXECUTE|[22]
09:33:20.0 (163649396)|HEAP_ALLOCATE|[22]|Bytes:5
09:33:20.0 (163651401)|STATEMENT_EXECUTE|[25]
09:33:20.0 (163653249)|HEAP_ALLOCATE|[25]|Bytes:5
09:33:20.0 (163655330)|STATEMENT_EXECUTE|[28]
09:33:20.0 (163657455)|STATEMENT_EXECUTE|[33]
09:33:20.0 (163659268)|STATEMENT_EXECUTE|[38]
09:33:20.0 (163660844)|STATEMENT_EXECUTE|[43]
09:33:20.0 (163683381)|STATEMENT_EXECUTE|[70]
09:33:20.0 (163685442)|STATEMENT_EXECUTE|[71]
09:33:20.0 (163688412)|HEAP_ALLOCATE|[71]|Bytes:5
09:33:20.0 (163692414)|STATEMENT_EXECUTE|[72]
09:33:20.0 (163696475)|HEAP_ALLOCATE|[72]|Bytes:5
09:33:20.0 (163700725)|STATEMENT_EXECUTE|[73]
09:33:20.0 (163704576)|HEAP_ALLOCATE|[73]|Bytes:5
09:33:20.0 (163708940)|STATEMENT_EXECUTE|[74]
09:33:20.0 (163713219)|HEAP_ALLOCATE|[74]|Bytes:5
09:33:20.0 (163717947)|STATEMENT_EXECUTE|[75]
09:33:20.0 (163722272)|HEAP_ALLOCATE|[75]|Bytes:5
09:33:20.0 (163726855)|STATEMENT_EXECUTE|[76]
09:33:20.0 (163731182)|HEAP_ALLOCATE|[76]|Bytes:5
09:33:20.0 (163735836)|STATEMENT_EXECUTE|[77]
09:33:20.0 (163739608)|STATEMENT_EXECUTE|[78]
09:33:20.0 (163743670)|STATEMENT_EXECUTE|[79]
