37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:04:48.0 (11102624)|HEAP_ALLOCATE|[3]|Bytes:11
10:04:48.0 (11148205)|VARIABLE_ASSIGNMENT|[3]|P7S1_AccountDashboardCmpCtrl.QUEUE_MEDIABOARD|"Media Board"
10:04:48.0 (11152473)|STATEMENT_EXECUTE|[4]
10:04:48.0 (11156306)|HEAP_ALLOCATE|[4]|Bytes:23
10:04:48.0 (11179641)|HEAP_ALLOCATE|[4]|Bytes:12
10:04:48.0 (11192428)|VARIABLE_ASSIGNMENT|[4]|P7S1_AccountDashboardCmpCtrl.FOLDER_LOGOS|"Entity Logos"
10:04:48.0 (11195240)|STATEMENT_EXECUTE|[5]
10:04:48.0 (11198213)|HEAP_ALLOCATE|[5]|Bytes:24
10:04:48.0 (11212787)|HEAP_ALLOCATE|[5]|Bytes:16
10:04:48.0 (11223011)|VARIABLE_ASSIGNMENT|[5]|P7S1_AccountDashboardCmpCtrl.DEFAULT_LOGO|"Sales Excellence"
10:04:48.0 (11225746)|STATEMENT_EXECUTE|[6]
10:04:48.0 (11228677)|HEAP_ALLOCATE|[6]|Bytes:33
10:04:48.0 (11242447)|HEAP_ALLOCATE|[6]|Bytes:15
10:04:48.0 (11252465)|VARIABLE_ASSIGNMENT|[6]|P7S1_AccountDashboardCmpCtrl.AA_ACCOUNT_FIELD_ID|"00N57000006LnEC"
10:04:48.0 (11254876)|STATEMENT_EXECUTE|[7]
10:04:48.0 (11257311)|HEAP_ALLOCATE|[7]|Bytes:21
10:04:48.0 (12149656)|HEAP_ALLOCATE|[7]|Bytes:4
10:04:48.0 (14366367)|HEAP_ALLOCATE|[7]|Bytes:20
10:04:48.0 (14375724)|HEAP_ALLOCATE|[7]|Bytes:17
10:04:48.0 (14565286)|HEAP_ALLOCATE|[7]|Bytes:4
10:04:48.0 (14582466)|HEAP_ALLOCATE|[7]|Bytes:18
10:04:48.0 (14596208)|VARIABLE_ASSIGNMENT|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|"012570000007QSJAA2"
10:04:48.0 (14599660)|STATEMENT_EXECUTE|[8]
10:04:48.0 (14655616)|HEAP_ALLOCATE|[8]|Bytes:4
10:04:48.0 (14685268)|HEAP_ALLOCATE|[8]|Bytes:20
10:04:48.0 (14691420)|HEAP_ALLOCATE|[8]|Bytes:25
10:04:48.0 (14722733)|HEAP_ALLOCATE|[8]|Bytes:4
10:04:48.0 (14730652)|HEAP_ALLOCATE|[8]|Bytes:18
10:04:48.0 (14742746)|VARIABLE_ASSIGNMENT|[8]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AT|"012570000007QSKAA2"
10:04:48.0 (14745711)|STATEMENT_EXECUTE|[9]
10:04:48.0 (14794395)|HEAP_ALLOCATE|[9]|Bytes:4
10:04:48.0 (14821698)|HEAP_ALLOCATE|[9]|Bytes:20
10:04:48.0 (14827413)|HEAP_ALLOCATE|[9]|Bytes:16
10:04:48.0 (14857094)|HEAP_ALLOCATE|[9]|Bytes:4
10:04:48.0 (14864705)|HEAP_ALLOCATE|[9]|Bytes:18
10:04:48.0 (14876519)|VARIABLE_ASSIGNMENT|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|"012570000007QSLAA2"
10:04:48.0 (14879470)|STATEMENT_EXECUTE|[10]
10:04:48.0 (14932294)|HEAP_ALLOCATE|[10]|Bytes:4
10:04:48.0 (14949642)|HEAP_ALLOCATE|[10]|Bytes:3
10:04:48.0 (14961390)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
10:04:48.0 (14964867)|STATEMENT_EXECUTE|[113]
10:04:48.0 (14966603)|STATEMENT_EXECUTE|[125]
10:04:48.0 (14967721)|STATEMENT_EXECUTE|[242]
10:04:48.0 (14968801)|STATEMENT_EXECUTE|[269]
10:04:48.0 (14969809)|STATEMENT_EXECUTE|[399]
10:04:48.0 (14971273)|STATEMENT_EXECUTE|[580]
10:04:48.0 (14977535)|SYSTEM_MODE_EXIT|true
10:04:48.0 (15408722)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
10:04:48.0 (15417127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:48.0 (15427569)|SYSTEM_MODE_ENTER|false
10:04:48.0 (15439326)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
10:04:48.0 (15448751)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000005oDexQAE"
10:04:48.0 (15461862)|SYSTEM_MODE_ENTER|true
10:04:48.0 (15466914)|HEAP_ALLOCATE|[19]|Bytes:5
10:04:48.0 (15470805)|STATEMENT_EXECUTE|[16]
10:04:48.0 (15472453)|STATEMENT_EXECUTE|[19]
10:04:48.0 (15521589)|HEAP_ALLOCATE|[19]|Bytes:4
10:04:48.0 (15545908)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
10:04:48.0 (15550540)|HEAP_ALLOCATE|[19]|Bytes:4
10:04:48.0 (15557314)|VARIABLE_ASSIGNMENT|[19]|year|2016
10:04:48.0 (15560310)|STATEMENT_EXECUTE|[22]
10:04:48.0 (15578409)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
10:04:48.0 (15598988)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
10:04:48.0 (15605605)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000005oDexQAE"
10:04:48.0 (15609315)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
10:04:48.0 (15612904)|VARIABLE_ASSIGNMENT|[28]|year|2016
10:04:48.0 (15621188)|HEAP_ALLOCATE|[31]|Bytes:5
10:04:48.0 (15625011)|STATEMENT_EXECUTE|[28]
10:04:48.0 (15626339)|STATEMENT_EXECUTE|[31]
10:04:48.0 (15694646)|HEAP_ALLOCATE|[31]|Bytes:56
10:04:48.0 (15716829)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
10:04:48.0 (15758936)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
10:04:48.0 (15764780)|STATEMENT_EXECUTE|[32]
10:04:48.0 (15770587)|HEAP_ALLOCATE|[32]|Bytes:3
10:04:48.0 (15908119)|HEAP_ALLOCATE|[32]|Bytes:3
10:04:48.0 (15927981)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
10:04:48.0 (15939292)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
10:04:48.0 (15943665)|STATEMENT_EXECUTE|[33]
10:04:48.0 (15948954)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
10:04:48.0 (15956238)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
10:04:48.0 (15959336)|STATEMENT_EXECUTE|[35]
10:04:48.0 (16008530)|HEAP_ALLOCATE|[35]|Bytes:4
10:04:48.0 (16028641)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
10:04:48.0 (16040124)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
10:04:48.0 (16044092)|STATEMENT_EXECUTE|[36]
10:04:48.0 (16086594)|HEAP_ALLOCATE|[36]|Bytes:4
10:04:48.0 (16104411)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
10:04:48.0 (16115873)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
10:04:48.0 (16120234)|STATEMENT_EXECUTE|[37]
10:04:48.0 (16177426)|HEAP_ALLOCATE|[37]|Bytes:4
10:04:48.0 (16270797)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
10:04:48.0 (16334516)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x1f8a7f3e
10:04:48.0 (16341923)|STATEMENT_EXECUTE|[38]
10:04:48.0 (16349812)|HEAP_ALLOCATE|[38]|Bytes:4
10:04:48.0 (16393756)|HEAP_ALLOCATE|[38]|Bytes:2
10:04:48.0 (16417454)|HEAP_ALLOCATE|[38]|Bytes:3
10:04:48.0 (16436875)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
10:04:48.0 (16467211)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x74104e45
10:04:48.0 (16472961)|STATEMENT_EXECUTE|[39]
10:04:48.0 (16499573)|HEAP_ALLOCATE|[39]|Bytes:4
10:04:48.0 (16527656)|HEAP_ALLOCATE|[39]|Bytes:7
10:04:48.0 (16535031)|HEAP_ALLOCATE|[39]|Bytes:20
10:04:48.0 (16567665)|HEAP_ALLOCATE|[39]|Bytes:3
10:04:48.0 (16654553)|HEAP_ALLOCATE|[39]|Bytes:7
10:04:48.0 (16663078)|HEAP_ALLOCATE|[39]|Bytes:21
10:04:48.0 (16693821)|HEAP_ALLOCATE|[39]|Bytes:4
10:04:48.0 (16723764)|HEAP_ALLOCATE|[39]|Bytes:6
10:04:48.0 (16731645)|HEAP_ALLOCATE|[39]|Bytes:19
10:04:48.0 (16759776)|HEAP_ALLOCATE|[39]|Bytes:2
10:04:48.0 (16784634)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
10:04:48.0 (16822766)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x11313f2
10:04:48.0 (16829436)|STATEMENT_EXECUTE|[41]
10:04:48.0 (16835334)|HEAP_ALLOCATE|[41]|Bytes:325
10:04:48.0 (16842764)|HEAP_ALLOCATE|[44]|Bytes:124
10:04:48.0 (16857871)|HEAP_ALLOCATE|[41]|Bytes:467
10:04:48.0 (16865004)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
10:04:48.0 (16877773)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
10:04:48.0 (16881896)|STATEMENT_EXECUTE|[49]
10:04:48.0 (16887246)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
10:04:48.0 (16890908)|HEAP_ALLOCATE|[49]|Bytes:4
10:04:48.0 (16897408)|VARIABLE_ASSIGNMENT|[49]|cnt|1
10:04:48.0 (16906882)|STATEMENT_EXECUTE|[50]
10:04:48.0 (16923331)|HEAP_ALLOCATE|[50]|Bytes:4
10:04:48.0 (16964817)|HEAP_ALLOCATE|[50]|Bytes:7
10:04:48.0 (16981310)|HEAP_ALLOCATE|[50]|Bytes:7
10:04:48.0 (16990454)|HEAP_ALLOCATE|[50]|Bytes:7
10:04:48.0 (16999955)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
10:04:48.0 (17034487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
10:04:48.0 (17050325)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0xff0f4c5
10:04:48.0 (17054153)|STATEMENT_EXECUTE|[51]
10:04:48.0 (17496675)|HEAP_ALLOCATE|[51]|Bytes:4
10:04:48.0 (17597479)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
10:04:48.0 (17619458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:04:48.0 (17631335)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x73230006
10:04:48.0 (17807885)|HEAP_ALLOCATE|[52]|Bytes:4
10:04:48.0 (17814555)|HEAP_ALLOCATE|[52]|Bytes:4
10:04:48.0 (19420960)|HEAP_ALLOCATE|[52]|Bytes:4
10:04:48.0 (19428669)|HEAP_ALLOCATE|[52]|Bytes:4
10:04:48.0 (19441636)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
10:04:48.0 (35129195)|SOQL_EXECUTE_END|[52]|Rows:0
10:04:48.0 (35295343)|HEAP_ALLOCATE|[52]|Bytes:49
10:04:48.0 (35302929)|HEAP_ALLOCATE|[52]|Bytes:8
10:04:48.0 (35316672)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:04:48.0 (35320004)|STATEMENT_EXECUTE|[7]
10:04:48.0 (35330744)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:04:48.0 (35337922)|HEAP_ALLOCATE|[52]|Bytes:28
10:04:48.0 (35356420)|HEAP_ALLOCATE|[52]|Bytes:8
10:04:48.0 (35359035)|HEAP_ALLOCATE|[52]|Bytes:8
10:04:48.0 (35363091)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:04:48.0 (35401437)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6c3a3576
10:04:48.0 (35405138)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:04:48.0 (35409473)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:04:48.0 (35411420)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:04:48.0 (35425811)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0xb449fe7
10:04:48.0 (35429290)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:04:48.0 (35432504)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:04:48.0 (35434519)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:04:48.0 (35436931)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:04:48.0 (35520677)|HEAP_ALLOCATE|[52]|Bytes:28
10:04:48.0 (35540635)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
10:04:48.0 (35561556)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
10:04:48.0 (35604945)|VARIABLE_ASSIGNMENT|[52]|nda|null|
10:04:48.0 (35610403)|STATEMENT_EXECUTE|[52]
10:04:48.0 (35629750)|STATEMENT_EXECUTE|[89]
10:04:48.0 (35669993)|STATEMENT_EXECUTE|[92]
10:04:48.0 (35675663)|HEAP_ALLOCATE|[92]|Bytes:26
10:04:48.0 (35700966)|HEAP_ALLOCATE|[92]|Bytes:42
10:04:48.0 (35707123)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
10:04:48.0 (35715849)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
10:04:48.0 (35718457)|STATEMENT_EXECUTE|[93]
10:04:48.0 (35721044)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
10:04:48.0 (35724540)|VARIABLE_ASSIGNMENT|[93]|period|""
10:04:48.0 (35738362)|STATEMENT_EXECUTE|[94]
10:04:48.0 (35741769)|HEAP_ALLOCATE|[94]|Bytes:4
10:04:48.0 (35747426)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
10:04:48.0 (35750081)|STATEMENT_EXECUTE|[97]
10:04:48.0 (35752532)|HEAP_ALLOCATE|[97]|Bytes:8
10:04:48.0 (35795601)|HEAP_ALLOCATE|[97]|Bytes:38
10:04:48.0 (35812715)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
10:04:48.0 (35815965)|STATEMENT_EXECUTE|[99]
10:04:48.0 (35821445)|HEAP_ALLOCATE|[99]|Bytes:3
10:04:48.0 (35845548)|HEAP_ALLOCATE|[99]|Bytes:12
10:04:48.0 (35870090)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
10:04:48.0 (35899969)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
10:04:48.0 (35930552)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x1de688eb
10:04:48.0 (35935994)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
10:04:48.0 (35942022)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
10:04:48.0 (35945192)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
10:04:48.0 (35954179)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x73230006
10:04:48.0 (35958170)|STATEMENT_EXECUTE|[113]
10:04:48.0 (35959705)|STATEMENT_EXECUTE|[115]
10:04:48.0 (35961163)|STATEMENT_EXECUTE|[117]
10:04:48.0 (35974846)|STATEMENT_EXECUTE|[119]
10:04:48.0 (35976599)|STATEMENT_EXECUTE|[120]
10:04:48.0 (35987305)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x1de688eb
10:04:48.0 (35990017)|STATEMENT_EXECUTE|[121]
10:04:48.0 (35999569)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x1de688eb
10:04:48.0 (36009039)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
10:04:48.0 (36021323)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
10:04:48.0 (36025939)|SYSTEM_MODE_EXIT|true
10:04:48.0 (36555264)|SYSTEM_MODE_EXIT|false
10:04:48.36 (36599522)|CUMULATIVE_LIMIT_USAGE
10:04:48.36 (36599522)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:04:48.36 (36599522)|CUMULATIVE_LIMIT_USAGE_END

10:04:48.0 (36641786)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
10:04:48.0 (38201308)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
10:04:48.0 (38258958)|CODE_UNIT_FINISHED|Aura
10:04:48.0 (38461622)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:48.0 (38478770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:48.0 (38526377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:48.0 (38536160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:48.0 (39485583)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
10:04:48.0 (39718270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
10:04:48.0 (39724209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:71
10:04:48.0 (39726645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
10:04:48.0 (39738997)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
10:04:48.0 (39742412)|STATEMENT_EXECUTE|[14]
10:04:48.0 (39747464)|STATEMENT_EXECUTE|[14]
10:04:48.0 (39752000)|SYSTEM_MODE_ENTER|true
10:04:48.0 (39757221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:04:48.0 (39760655)|STATEMENT_EXECUTE|[932]
10:04:48.0 (39762084)|STATEMENT_EXECUTE|[953]
10:04:48.0 (39763324)|STATEMENT_EXECUTE|[975]
10:04:48.0 (39764385)|STATEMENT_EXECUTE|[1021]
10:04:48.0 (39765630)|STATEMENT_EXECUTE|[1054]
10:04:48.0 (39768390)|SYSTEM_MODE_EXIT|true
10:04:48.0 (39775905)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
10:04:48.0 (39780523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:48.0 (39782308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:48.0 (39788942)|SYSTEM_MODE_ENTER|false
10:04:48.0 (39795768)|VARIABLE_SCOPE_BEGIN|[108]|accId|String|false|false
10:04:48.0 (39802774)|VARIABLE_ASSIGNMENT|[108]|accId|"0013E000005oDexQAE"
10:04:48.0 (39806226)|VARIABLE_SCOPE_BEGIN|[108]|accPlanId|String|false|false
10:04:48.0 (39809639)|VARIABLE_ASSIGNMENT|[108]|accPlanId|"a093E000000oeSsQAI"
10:04:48.0 (39816210)|SYSTEM_MODE_ENTER|true
10:04:48.0 (39820020)|HEAP_ALLOCATE|[110]|Bytes:5
10:04:48.0 (39823548)|STATEMENT_EXECUTE|[108]
10:04:48.0 (39825161)|STATEMENT_EXECUTE|[110]
10:04:48.0 (39828316)|VARIABLE_SCOPE_BEGIN|[110]|resp|P7S1_ApexResponse|true|false
10:04:48.0 (39833222)|VARIABLE_ASSIGNMENT|[110]|resp|null|
10:04:48.0 (39835307)|STATEMENT_EXECUTE|[112]
10:04:48.0 (39836432)|STATEMENT_EXECUTE|[112]
10:04:48.0 (39837516)|STATEMENT_EXECUTE|[113]
10:04:48.0 (39845499)|HEAP_ALLOCATE|[113]|Bytes:4
10:04:48.0 (39859184)|VARIABLE_SCOPE_BEGIN|[113]|result|Map<ANY,ANY>|true|false
10:04:48.0 (39875854)|VARIABLE_ASSIGNMENT|[113]|result|{"s":1,"v":{}}|0x370b44ad
10:04:48.0 (39924461)|HEAP_ALLOCATE|[115]|Bytes:85
10:04:48.0 (39937961)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:04:48.0 (39940838)|STATEMENT_EXECUTE|[1]
10:04:48.0 (39948601)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:04:48.0 (39959449)|METHOD_ENTRY|[115]||System.UserInfo.getUserId()
10:04:48.0 (39998122)|METHOD_EXIT|[115]||System.UserInfo.getUserId()
10:04:48.0 (40011336)|HEAP_ALLOCATE|[115]|Bytes:4
10:04:48.0 (40029615)|METHOD_ENTRY|[115]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
10:04:48.0 (40037420)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
10:04:48.0 (40043914)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000005oDexQAE"
10:04:48.0 (40047035)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
10:04:48.0 (40134062)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
10:04:48.0 (40144921)|HEAP_ALLOCATE|[20]|Bytes:5
10:04:48.0 (40149208)|STATEMENT_EXECUTE|[19]
10:04:48.0 (40150649)|STATEMENT_EXECUTE|[20]
10:04:48.0 (40153793)|HEAP_ALLOCATE|[20]|Bytes:97
10:04:48.0 (40161950)|HEAP_ALLOCATE|[20]|Bytes:4
10:04:48.0 (40171005)|HEAP_ALLOCATE|[20]|Bytes:7
10:04:48.0 (40184259)|HEAP_ALLOCATE|[20]|Bytes:7
10:04:48.0 (40190316)|HEAP_ALLOCATE|[20]|Bytes:7
10:04:48.0 (44538035)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
10:04:48.0 (47798542)|SOQL_EXECUTE_END|[20]|Rows:1
10:04:48.0 (47816440)|HEAP_ALLOCATE|[20]|Bytes:8
10:04:48.0 (47829030)|HEAP_ALLOCATE|[20]|Bytes:29
