38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:22:16.0 (166268931)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x7f8f161b","accPlanDetailCashIn":"0x2a5c951c","stratProfileTopics":"0x1cc29d06"}|0x52c17ef
16:22:16.0 (166280306)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x50cecd7f
16:22:16.0 (166290082)|VARIABLE_ASSIGNMENT|[1091]|this.teamMembers|{"s":1,"v":[]}|0x52c17ef
16:22:16.0 (166297477)|STATEMENT_EXECUTE|[1116]
16:22:16.0 (166359742)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x7f8f161b","accPlanDetailCashIn":"0x2a5c951c","stratProfileTopics":"0x1cc29d06","teamMembers":"0x50cecd7f"}|0x52c17ef
16:22:16.0 (166371031)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:22:16.0 (166376788)|HEAP_ALLOCATE|[1100]|Bytes:5
16:22:16.0 (166384009)|VARIABLE_ASSIGNMENT|[1100]|this.isValidPrevCashIn|true|0x52c17ef
16:22:16.0 (166391289)|STATEMENT_EXECUTE|[1117]
16:22:16.0 (166455722)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x7f8f161b","accPlanDetailCashIn":"0x2a5c951c","isValidPrevCashIn":true,"stratProfileTopics":"0x1cc29d06","teamMembers":"0x50cecd7f"}|0x52c17ef
16:22:16.0 (166466199)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:22:16.0 (166471520)|HEAP_ALLOCATE|[1103]|Bytes:5
16:22:16.0 (166477949)|VARIABLE_ASSIGNMENT|[1103]|this.isValidPrevCashExtYield|true|0x52c17ef
16:22:16.0 (166485077)|STATEMENT_EXECUTE|[1118]
16:22:16.0 (166549164)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x7f8f161b","accPlanDetailCashIn":"0x2a5c951c","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"stratProfileTopics":"0x1cc29d06","teamMembers":"0x50cecd7f"}|0x52c17ef
16:22:16.0 (166559675)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:22:16.0 (166565027)|HEAP_ALLOCATE|[1106]|Bytes:5
16:22:16.0 (166571641)|VARIABLE_ASSIGNMENT|[1106]|this.isValidTargetCashIn|true|0x52c17ef
16:22:16.0 (166578959)|STATEMENT_EXECUTE|[1119]
16:22:16.0 (166653837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x7f8f161b","accPlanDetailCashIn":"0x2a5c951c","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x1cc29d06","teamMembers":"0x50cecd7f"}|0x52c17ef
16:22:16.0 (166664084)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:22:16.0 (166674757)|VARIABLE_ASSIGNMENT|[1094]|this.optInOpen|null|0x52c17ef
16:22:16.0 (166690961)|STATEMENT_EXECUTE|[1120]
16:22:16.0 (166802877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x7f8f161b","accPlanDetailCashIn":"0x2a5c951c","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x1cc29d06","teamMembers":"0x50cecd7f"}|0x52c17ef
16:22:16.0 (166811792)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:22:16.0 (166819530)|VARIABLE_ASSIGNMENT|[1097]|this.optInClosed|null|0x52c17ef
16:22:16.0 (166826869)|STATEMENT_EXECUTE|[1121]
16:22:16.0 (166838595)|HEAP_ALLOCATE|[1121]|Bytes:28
16:22:16.0 (166843313)|HEAP_ALLOCATE|[1121]|Bytes:28
16:22:16.0 (166914763)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x7f8f161b","accPlanDetailCashIn":"0x2a5c951c","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x1cc29d06","teamMembers":"0x50cecd7f"}|0x52c17ef
16:22:16.0 (166924643)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
16:22:16.0 (166932540)|VARIABLE_ASSIGNMENT|[1109]|this.gap|0|0x52c17ef
16:22:16.0 (166948857)|CONSTRUCTOR_EXIT|[424]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
16:22:16.0 (166962893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:16.0 (166976313)|HEAP_ALLOCATE|[405]|Bytes:5
16:22:16.0 (167002356)|HEAP_ALLOCATE|[405]|Bytes:4
16:22:16.0 (167008518)|VARIABLE_SCOPE_BEGIN|[405]|apdId|Id|false|false
16:22:16.0 (167058589)|VARIABLE_ASSIGNMENT|[405]|apdId|"a2U3E0000007WqaUAE"
16:22:16.0 (167063099)|STATEMENT_EXECUTE|[405]
16:22:16.0 (167064341)|STATEMENT_EXECUTE|[407]
16:22:16.0 (167068804)|HEAP_ALLOCATE|[407]|Bytes:4
16:22:16.0 (167082425)|VARIABLE_SCOPE_BEGIN|[407]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
16:22:16.0 (167093378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:16.0 (167103311)|VARIABLE_ASSIGNMENT|[407]|apdcis|{"s":1,"v":[]}|0x36f1b95f
16:22:16.0 (167116058)|STATEMENT_EXECUTE|[409]
16:22:16.0 (167117483)|STATEMENT_EXECUTE|[415]
16:22:16.0 (167128550)|VARIABLE_SCOPE_BEGIN|[415]|apd|Som_KamDetail__c|true|false
16:22:16.0 (167168875)|VARIABLE_ASSIGNMENT|[415]|apd|{"s":1,"v":{"Id":"a2U3E0000007WqaUAE","Name":"APD_2016-000142","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}|0x298de656
16:22:16.0 (167174527)|STATEMENT_EXECUTE|[416]
16:22:16.0 (167178779)|VARIABLE_SCOPE_BEGIN|[416]|optInOpen|Decimal|false|false
16:22:16.0 (167183399)|VARIABLE_ASSIGNMENT|[416]|optInOpen|null
16:22:16.0 (167185024)|STATEMENT_EXECUTE|[417]
16:22:16.0 (167186945)|VARIABLE_SCOPE_BEGIN|[417]|optInClosed|Decimal|false|false
16:22:16.0 (167189975)|VARIABLE_ASSIGNMENT|[417]|optInClosed|null
16:22:16.0 (167229472)|STATEMENT_EXECUTE|[419]
16:22:16.0 (167231747)|STATEMENT_EXECUTE|[424]
16:22:16.0 (167236614)|HEAP_ALLOCATE|[424]|Bytes:44
16:22:16.0 (167272433)|CONSTRUCTOR_ENTRY|[424]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
16:22:16.0 (167277891)|VARIABLE_SCOPE_BEGIN|[1111]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
16:22:16.0 (167300918)|VARIABLE_ASSIGNMENT|[1111]|this|{}|0x6881cce
16:22:16.0 (167303697)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetail|Som_KamDetail__c|true|false
16:22:16.0 (167340755)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000007WqaUAE","Name":"APD_2016-000142","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}|0x298de656
16:22:16.0 (167349709)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
16:22:16.0 (167361626)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetailCashIn|{"s":1,"v":[]}|0x36f1b95f
16:22:16.0 (167365541)|VARIABLE_SCOPE_BEGIN|[1111]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
16:22:16.0 (167379583)|VARIABLE_ASSIGNMENT|[1111]|stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x6bbef3a3
16:22:16.0 (167383955)|VARIABLE_SCOPE_BEGIN|[1111]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
16:22:16.0 (167392586)|VARIABLE_ASSIGNMENT|[1111]|teamMembers|{"s":1,"v":[]}|0x50cecd7f
16:22:16.0 (167395744)|VARIABLE_SCOPE_BEGIN|[1111]|optInOpen|Decimal|false|false
16:22:16.0 (167399945)|VARIABLE_ASSIGNMENT|[1111]|optInOpen|null
16:22:16.0 (167402491)|VARIABLE_SCOPE_BEGIN|[1111]|optInClosed|Decimal|false|false
16:22:16.0 (167406893)|VARIABLE_ASSIGNMENT|[1111]|optInClosed|null
16:22:16.0 (167411514)|STATEMENT_EXECUTE|[1079]
16:22:16.0 (167412947)|STATEMENT_EXECUTE|[1082]
16:22:16.0 (167414744)|STATEMENT_EXECUTE|[1085]
16:22:16.0 (167416554)|STATEMENT_EXECUTE|[1088]
16:22:16.0 (167418106)|STATEMENT_EXECUTE|[1091]
16:22:16.0 (167419809)|STATEMENT_EXECUTE|[1094]
16:22:16.0 (167421330)|STATEMENT_EXECUTE|[1097]
16:22:16.0 (167423446)|STATEMENT_EXECUTE|[1100]
16:22:16.0 (167425177)|STATEMENT_EXECUTE|[1103]
16:22:16.0 (167426902)|STATEMENT_EXECUTE|[1106]
16:22:16.0 (167427910)|STATEMENT_EXECUTE|[1109]
16:22:16.0 (167442008)|STATEMENT_EXECUTE|[1111]
16:22:16.0 (167443548)|STATEMENT_EXECUTE|[1112]
16:22:16.0 (167473593)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6881cce
16:22:16.0 (167510574)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000007WqaUAE","Name":"APD_2016-000142","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}|0x298de656
16:22:16.0 (167545396)|VARIABLE_ASSIGNMENT|[1082]|this.accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000007WqaUAE","Name":"APD_2016-000142","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}|0x6881cce
16:22:16.0 (167555778)|STATEMENT_EXECUTE|[1113]
16:22:16.0 (167582096)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x298de656"}|0x6881cce
16:22:16.0 (167589995)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x36f1b95f
16:22:16.0 (167597866)|VARIABLE_ASSIGNMENT|[1085]|this.accPlanDetailCashIn|{"s":1,"v":[]}|0x6881cce
16:22:16.0 (167603595)|STATEMENT_EXECUTE|[1114]
16:22:16.0 (167626951)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x298de656","accPlanDetailCashIn":"0x36f1b95f"}|0x6881cce
16:22:16.0 (167636204)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":"List of size 6 too large to display"}|0x6bbef3a3
16:22:16.0 (167645205)|VARIABLE_ASSIGNMENT|[1088]|this.stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x6881cce
16:22:16.0 (167651070)|STATEMENT_EXECUTE|[1115]
16:22:16.0 (167677222)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x298de656","accPlanDetailCashIn":"0x36f1b95f","stratProfileTopics":"0x6bbef3a3"}|0x6881cce
16:22:16.0 (167688874)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x50cecd7f
16:22:16.0 (167697573)|VARIABLE_ASSIGNMENT|[1091]|this.teamMembers|{"s":1,"v":[]}|0x6881cce
16:22:16.0 (167703640)|STATEMENT_EXECUTE|[1116]
16:22:16.0 (167730259)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x298de656","accPlanDetailCashIn":"0x36f1b95f","stratProfileTopics":"0x6bbef3a3","teamMembers":"0x50cecd7f"}|0x6881cce
16:22:16.0 (167737755)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:22:16.0 (167741920)|HEAP_ALLOCATE|[1100]|Bytes:5
16:22:16.0 (167748346)|VARIABLE_ASSIGNMENT|[1100]|this.isValidPrevCashIn|true|0x6881cce
16:22:16.0 (167754391)|STATEMENT_EXECUTE|[1117]
16:22:16.0 (167781944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x298de656","accPlanDetailCashIn":"0x36f1b95f","isValidPrevCashIn":true,"stratProfileTopics":"0x6bbef3a3","teamMembers":"0x50cecd7f"}|0x6881cce
16:22:16.0 (167788385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:22:16.0 (167792017)|HEAP_ALLOCATE|[1103]|Bytes:5
16:22:16.0 (167797869)|VARIABLE_ASSIGNMENT|[1103]|this.isValidPrevCashExtYield|true|0x6881cce
16:22:16.0 (167803929)|STATEMENT_EXECUTE|[1118]
16:22:16.0 (167832147)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x298de656","accPlanDetailCashIn":"0x36f1b95f","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"stratProfileTopics":"0x6bbef3a3","teamMembers":"0x50cecd7f"}|0x6881cce
16:22:16.0 (167838602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:22:16.0 (167843651)|HEAP_ALLOCATE|[1106]|Bytes:5
16:22:16.0 (167851354)|VARIABLE_ASSIGNMENT|[1106]|this.isValidTargetCashIn|true|0x6881cce
16:22:16.0 (167857596)|STATEMENT_EXECUTE|[1119]
16:22:16.0 (167886987)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x298de656","accPlanDetailCashIn":"0x36f1b95f","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x6bbef3a3","teamMembers":"0x50cecd7f"}|0x6881cce
16:22:16.0 (167892372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:22:16.0 (167897943)|VARIABLE_ASSIGNMENT|[1094]|this.optInOpen|null|0x6881cce
16:22:16.0 (167903519)|STATEMENT_EXECUTE|[1120]
16:22:16.0 (167930466)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x298de656","accPlanDetailCashIn":"0x36f1b95f","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x6bbef3a3","teamMembers":"0x50cecd7f"}|0x6881cce
16:22:16.0 (167935625)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:22:16.0 (167941205)|VARIABLE_ASSIGNMENT|[1097]|this.optInClosed|null|0x6881cce
16:22:16.0 (167946453)|STATEMENT_EXECUTE|[1121]
16:22:16.0 (167955896)|HEAP_ALLOCATE|[1121]|Bytes:28
16:22:16.0 (167958878)|HEAP_ALLOCATE|[1121]|Bytes:28
16:22:16.0 (167990818)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x298de656","accPlanDetailCashIn":"0x36f1b95f","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x6bbef3a3","teamMembers":"0x50cecd7f"}|0x6881cce
16:22:16.0 (167997332)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
16:22:16.0 (168003451)|VARIABLE_ASSIGNMENT|[1109]|this.gap|0|0x6881cce
16:22:16.0 (168019884)|CONSTRUCTOR_EXIT|[424]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
16:22:16.0 (168029300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:16.0 (168041787)|HEAP_ALLOCATE|[405]|Bytes:5
16:22:16.0 (168066222)|HEAP_ALLOCATE|[405]|Bytes:4
16:22:16.0 (168071290)|VARIABLE_SCOPE_BEGIN|[405]|apdId|Id|false|false
16:22:16.0 (168120639)|VARIABLE_ASSIGNMENT|[405]|apdId|"a2U3E0000004floUAA"
16:22:16.0 (168125327)|STATEMENT_EXECUTE|[405]
16:22:16.0 (168126597)|STATEMENT_EXECUTE|[407]
16:22:16.0 (168131101)|HEAP_ALLOCATE|[407]|Bytes:4
16:22:16.0 (168144280)|VARIABLE_SCOPE_BEGIN|[407]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
16:22:16.0 (168154641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:16.0 (168164152)|VARIABLE_ASSIGNMENT|[407]|apdcis|{"s":1,"v":[]}|0x26bea9e7
16:22:16.0 (168176723)|STATEMENT_EXECUTE|[409]
16:22:16.0 (168178105)|STATEMENT_EXECUTE|[415]
16:22:16.0 (168188972)|VARIABLE_SCOPE_BEGIN|[415]|apd|Som_KamDetail__c|true|false
16:22:16.0 (168232557)|VARIABLE_ASSIGNMENT|[415]|apd|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x6cd4c0ea
16:22:16.0 (168238961)|STATEMENT_EXECUTE|[416]
16:22:16.0 (168243246)|VARIABLE_SCOPE_BEGIN|[416]|optInOpen|Decimal|false|false
16:22:16.0 (168247633)|VARIABLE_ASSIGNMENT|[416]|optInOpen|null
16:22:16.0 (168249364)|STATEMENT_EXECUTE|[417]
16:22:16.0 (168251311)|VARIABLE_SCOPE_BEGIN|[417]|optInClosed|Decimal|false|false
16:22:16.0 (168254374)|VARIABLE_ASSIGNMENT|[417]|optInClosed|null
16:22:16.0 (168291600)|STATEMENT_EXECUTE|[419]
16:22:16.0 (168293930)|STATEMENT_EXECUTE|[424]
16:22:16.0 (168298819)|HEAP_ALLOCATE|[424]|Bytes:44
16:22:16.0 (168332308)|CONSTRUCTOR_ENTRY|[424]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
16:22:16.0 (168337947)|VARIABLE_SCOPE_BEGIN|[1111]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
16:22:16.0 (168360447)|VARIABLE_ASSIGNMENT|[1111]|this|{}|0x1d3ec72e
16:22:16.0 (168363386)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetail|Som_KamDetail__c|true|false
16:22:16.0 (168402552)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x6cd4c0ea
16:22:16.0 (168409318)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
16:22:16.0 (168416157)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetailCashIn|{"s":1,"v":[]}|0x26bea9e7
16:22:16.0 (168418260)|VARIABLE_SCOPE_BEGIN|[1111]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
16:22:16.0 (168426142)|VARIABLE_ASSIGNMENT|[1111]|stratProfileTopics|{"s":1,"v":"List of size 7 too large to display"}|0x5b96c62b
16:22:16.0 (168428694)|VARIABLE_SCOPE_BEGIN|[1111]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
16:22:16.0 (168433274)|VARIABLE_ASSIGNMENT|[1111]|teamMembers|{"s":1,"v":[]}|0x50cecd7f
16:22:16.0 (168435258)|VARIABLE_SCOPE_BEGIN|[1111]|optInOpen|Decimal|false|false
16:22:16.0 (168438063)|VARIABLE_ASSIGNMENT|[1111]|optInOpen|null
16:22:16.0 (168439683)|VARIABLE_SCOPE_BEGIN|[1111]|optInClosed|Decimal|false|false
16:22:16.0 (168441839)|VARIABLE_ASSIGNMENT|[1111]|optInClosed|null
16:22:16.0 (168444620)|STATEMENT_EXECUTE|[1079]
16:22:16.0 (168445725)|STATEMENT_EXECUTE|[1082]
16:22:16.0 (168446741)|STATEMENT_EXECUTE|[1085]
16:22:16.0 (168447631)|STATEMENT_EXECUTE|[1088]
16:22:16.0 (168448505)|STATEMENT_EXECUTE|[1091]
16:22:16.0 (168449416)|STATEMENT_EXECUTE|[1094]
16:22:16.0 (168450335)|STATEMENT_EXECUTE|[1097]
16:22:16.0 (168451217)|STATEMENT_EXECUTE|[1100]
16:22:16.0 (168452120)|STATEMENT_EXECUTE|[1103]
16:22:16.0 (168452990)|STATEMENT_EXECUTE|[1106]
16:22:16.0 (168454103)|STATEMENT_EXECUTE|[1109]
16:22:16.0 (168466349)|STATEMENT_EXECUTE|[1111]
16:22:16.0 (168467797)|STATEMENT_EXECUTE|[1112]
16:22:16.0 (168491376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1d3ec72e
