37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:21:20.0 (43166111)|HEAP_ALLOCATE|[20]|Bytes:8
10:21:20.0 (43178895)|VARIABLE_SCOPE_BEGIN|[20]|accs|List<Account>|true|false
10:21:20.0 (43203441)|VARIABLE_ASSIGNMENT|[20]|accs|{"s":1,"v":[{"s":2,"v":{"Id":"0013E000005oDexQAE"}}]}|0x3548a7f4
10:21:20.0 (43207008)|STATEMENT_EXECUTE|[30]
10:21:20.0 (43324499)|HEAP_ALLOCATE|[30]|Bytes:5
10:21:20.0 (43336326)|METHOD_EXIT|[115]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
10:21:20.0 (43341379)|STATEMENT_EXECUTE|[115]
10:21:20.0 (43343164)|STATEMENT_EXECUTE|[116]
10:21:20.0 (43346980)|HEAP_ALLOCATE|[116]|Bytes:8
10:21:20.0 (43382509)|HEAP_ALLOCATE|[116]|Bytes:5
10:21:20.0 (43391253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:21:20.0 (43399300)|STATEMENT_EXECUTE|[125]
10:21:20.0 (43402713)|HEAP_ALLOCATE|[125]|Bytes:4
10:21:20.0 (43416652)|METHOD_ENTRY|[125]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String)
10:21:20.0 (43435441)|VARIABLE_SCOPE_BEGIN|[169]|accId|String|false|false
10:21:20.0 (43443156)|VARIABLE_ASSIGNMENT|[169]|accId|"0013E000005oDexQAE"
10:21:20.0 (43445732)|VARIABLE_SCOPE_BEGIN|[169]|accPlanId|String|false|false
10:21:20.0 (43450062)|VARIABLE_ASSIGNMENT|[169]|accPlanId|"a093E000000oeSsQAI"
10:21:20.0 (43458218)|HEAP_ALLOCATE|[171]|Bytes:5
10:21:20.0 (43462159)|STATEMENT_EXECUTE|[169]
10:21:20.0 (43463635)|STATEMENT_EXECUTE|[171]
10:21:20.0 (43516005)|HEAP_ALLOCATE|[171]|Bytes:4
10:21:20.0 (43681326)|HEAP_ALLOCATE|[172]|Bytes:4
10:21:20.0 (43741776)|HEAP_ALLOCATE|[171]|Bytes:28
10:21:20.0 (43872013)|VARIABLE_ASSIGNMENT|[171]|this.Som_Year__c|2016|0x65ab74eb
10:21:20.0 (43882889)|HEAP_ALLOCATE|[171]|Bytes:4
10:21:20.0 (43926866)|VARIABLE_ASSIGNMENT|[171]|this.Som_Account__c|"0013E000005oDexQAE"|0x65ab74eb
10:21:20.0 (43960068)|VARIABLE_SCOPE_BEGIN|[171]|accPlan|Som_Kam__c|true|false
10:21:20.0 (43975846)|VARIABLE_ASSIGNMENT|[171]|accPlan|{"Som_Year__c":2016,"Som_Account__c":"0013E000005oDexQAE"}|0x65ab74eb
10:21:20.0 (43979307)|STATEMENT_EXECUTE|[175]
10:21:20.0 (44055091)|HEAP_ALLOCATE|[175]|Bytes:4
10:21:20.0 (44116171)|VARIABLE_SCOPE_BEGIN|[175]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
10:21:20.0 (44137076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:20.0 (44148806)|VARIABLE_ASSIGNMENT|[175]|accPlanDetails|{"s":1,"v":[]}|0x1d0170d8
10:21:20.0 (44152285)|STATEMENT_EXECUTE|[176]
10:21:20.0 (44205059)|HEAP_ALLOCATE|[176]|Bytes:4
10:21:20.0 (44260842)|VARIABLE_SCOPE_BEGIN|[176]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
10:21:20.0 (44267576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:20.0 (44277662)|VARIABLE_ASSIGNMENT|[176]|strategyProfiles|{"s":1,"v":[]}|0x77552b34
10:21:20.0 (44281813)|STATEMENT_EXECUTE|[180]
10:21:20.0 (44283082)|STATEMENT_EXECUTE|[181]
10:21:20.0 (44295639)|METHOD_ENTRY|[181]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
10:21:20.0 (44309384)|VARIABLE_SCOPE_BEGIN|[203]|accPlanId|String|false|false
10:21:20.0 (44320125)|VARIABLE_ASSIGNMENT|[203]|accPlanId|"a093E000000oeSsQAI"
10:21:20.0 (44328067)|HEAP_ALLOCATE|[204]|Bytes:5
10:21:20.0 (44331744)|STATEMENT_EXECUTE|[203]
10:21:20.0 (44333132)|STATEMENT_EXECUTE|[204]
10:21:20.0 (44335956)|HEAP_ALLOCATE|[204]|Bytes:150
10:21:20.0 (44341543)|HEAP_ALLOCATE|[204]|Bytes:4
10:21:20.0 (44798709)|SOQL_EXECUTE_BEGIN|[204]|Aggregations:0|SELECT Id, Name, Som_Account__c, Som_Account__r.Name, Som_EmailText__c, Som_Kickoff__c, Som_Year__c, Som_Review__c FROM Som_Kam__c WHERE Id = :tmpVar1
10:21:20.0 (49152528)|SOQL_EXECUTE_END|[204]|Rows:1
10:21:20.0 (49172221)|HEAP_ALLOCATE|[204]|Bytes:8
10:21:20.0 (49184966)|HEAP_ALLOCATE|[204]|Bytes:268
10:21:20.0 (49226879)|HEAP_ALLOCATE|[204]|Bytes:8
10:21:20.0 (49236658)|HEAP_ALLOCATE|[204]|Bytes:36
10:21:20.0 (49299092)|HEAP_ALLOCATE|[204]|Bytes:32
10:21:20.0 (49317499)|METHOD_EXIT|[181]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
10:21:20.0 (49372175)|VARIABLE_ASSIGNMENT|[181]|accPlan|{"s":1,"v":{"Id":"a093E000000oeSsQAI","Name":"AP_2016-000000","Som_Account__c":"0013E000005oDexQAE","Som_EmailText__c":"Test Einladungstext","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Som_Account__r":{"s":2,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}}|0x4de2ea76
10:21:20.0 (49378041)|STATEMENT_EXECUTE|[182]
10:21:20.0 (49391549)|METHOD_ENTRY|[182]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanDetails(String, String)
10:21:20.0 (49408837)|VARIABLE_SCOPE_BEGIN|[224]|accPlanId|String|false|false
10:21:20.0 (49415826)|VARIABLE_ASSIGNMENT|[224]|accPlanId|"a093E000000oeSsQAI"
10:21:20.0 (49419045)|VARIABLE_SCOPE_BEGIN|[224]|accPlanDetailId|String|false|false
10:21:20.0 (49423153)|VARIABLE_ASSIGNMENT|[224]|accPlanDetailId|null
10:21:20.0 (49431058)|HEAP_ALLOCATE|[225]|Bytes:5
10:21:20.0 (49435018)|STATEMENT_EXECUTE|[224]
10:21:20.0 (49436510)|STATEMENT_EXECUTE|[225]
10:21:20.0 (49440486)|HEAP_ALLOCATE|[225]|Bytes:4
10:21:20.0 (49462193)|VARIABLE_SCOPE_BEGIN|[225]|apds|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
10:21:20.0 (49472575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:20.0 (49483584)|VARIABLE_ASSIGNMENT|[225]|apds|{"s":1,"v":[]}|0x6b68ccc7
10:21:20.0 (49486774)|STATEMENT_EXECUTE|[228]
10:21:20.0 (49554584)|HEAP_ALLOCATE|[228]|Bytes:4
10:21:20.0 (49560629)|HEAP_ALLOCATE|[228]|Bytes:590
10:21:20.0 (49564354)|HEAP_ALLOCATE|[228]|Bytes:4
10:21:20.0 (51468811)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_Kam__r.Som_Account__c, Som_Kam__r.Som_Account__r.Name, Som_Kam__r.Som_Kickoff__c, Som_Kam__r.Som_Review__c, Som_Kam__r.Som_Year__c, Som_KamTeam__c, Som_KamTeam__r.Name, Som_KamTeamMember__c, Som_KamTeamMember__r.Firstname, Som_KamTeamMember__r.Lastname, Som_CashExternalYield__c, Som_CashIn__c, Som_DaysUnitlKickoff__c, Som_DaysUntilReview__c, Som_KamAccountCashIn__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c, Som_RatingDealLearnings__c, Som_Status__c, Som_TargetCashIn__c FROM Som_KamDetail__c WHERE (Som_Kam__c = :tmpVar1 OR Id = :tmpVar2)
10:21:20.0 (64433929)|SOQL_EXECUTE_END|[228]|Rows:1
10:21:20.0 (64471401)|HEAP_ALLOCATE|[228]|Bytes:8
10:21:20.0 (64511676)|HEAP_ALLOCATE|[228]|Bytes:811
10:21:20.0 (64603447)|HEAP_ALLOCATE|[228]|Bytes:8
10:21:20.0 (64713890)|HEAP_ALLOCATE|[228]|Bytes:56
10:21:20.0 (64726080)|HEAP_ALLOCATE|[228]|Bytes:4
10:21:20.0 (64745451)|VARIABLE_SCOPE_BEGIN|[228]|apdId2Apd|Map<Id,Som_KamDetail__c>|true|false
10:21:20.0 (64855852)|VARIABLE_ASSIGNMENT|[228]|apdId2Apd|{"s":1,"v":{"a2U3E0000004a1nUAA":{"s":2,"v":{"Id":"a2U3E0000004a1nUAA","Name":"APD_2016-000000","Som_Kam__c":"a093E000000oeSsQAI","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":2,"Som_PreviousCashExte (12 more) ...":0,"Som_PreviousCashIn__ (1 more) ...":0.00,"Som_Status__c":"Created","Som_TargetCashIn__c":0.00,"Som_Kam__r":{"s":3,"v":{"Som_Account__c":"0013E000005oDexQAE","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","Som_Account__r":{"s":4,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}},"Som_KamTeam__r":{"s":5,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":6,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}}}|0xf816b46
10:21:20.0 (64867294)|STATEMENT_EXECUTE|[260]
10:21:20.0 (64971220)|HEAP_ALLOCATE|[260]|Bytes:4
10:21:20.0 (65007578)|VARIABLE_SCOPE_BEGIN|[260]|apdId2CashIns|Map<Id,List<Som_KamDetailCashIn__c>>|true|false
10:21:20.0 (65027367)|VARIABLE_ASSIGNMENT|[260]|apdId2CashIns|{"s":1,"v":{}}|0x1d1f717e
10:21:20.0 (65035765)|HEAP_ALLOCATE|[263]|Bytes:283
10:21:20.0 (65042922)|HEAP_ALLOCATE|[263]|Bytes:4
10:21:20.0 (65137121)|HEAP_ALLOCATE|[276]|Bytes:26
10:21:20.0 (65850148)|SOQL_EXECUTE_BEGIN|[263]|Aggregations:0|SELECT Id, Name, Som_KamDetail__c, Som_KamAccountCashInDetail__c, Som_CashExternalYield__c, Som_Cashin__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c FROM Som_KamDetailCashIn__c 
10:21:20.0 (68963854)|SOQL_EXECUTE_END|[263]|Rows:0
10:21:20.0 (69102540)|HEAP_ALLOCATE|[263]|Bytes:28
10:21:20.0 (69124930)|HEAP_ALLOCATE|[263]|Bytes:8
10:21:20.0 (69132329)|HEAP_ALLOCATE|[263]|Bytes:8
10:21:20.0 (69138997)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:21:20.0 (69176441)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x623d7f0b
10:21:20.0 (69180684)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:21:20.0 (69185138)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:21:20.0 (69187522)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:21:20.0 (69203867)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (263 more) ..."}|0x214aad74
10:21:20.0 (69206790)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:21:20.0 (69210863)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:21:20.0 (69212628)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:21:20.0 (69215346)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49997
10:21:20.0 (69272148)|HEAP_ALLOCATE|[263]|Bytes:28
10:21:20.0 (69292294)|METHOD_ENTRY|[263]||Database.QueryLocatorIterator.hasNext()
10:21:20.0 (69310522)|METHOD_EXIT|[263]||Database.QueryLocatorIterator.hasNext()
10:21:20.0 (69327982)|VARIABLE_ASSIGNMENT|[263]|apdci|null|
10:21:20.0 (69332361)|STATEMENT_EXECUTE|[263]
10:21:20.0 (69349840)|STATEMENT_EXECUTE|[288]
10:21:20.0 (69390172)|HEAP_ALLOCATE|[288]|Bytes:4
10:21:20.0 (69426220)|VARIABLE_SCOPE_BEGIN|[288]|apdId2StratProfTopics|Map<Id,List<Som_KamStrategyProfileTopic__c>>|true|false
10:21:20.0 (69445212)|VARIABLE_ASSIGNMENT|[288]|apdId2StratProfTopics|{"s":1,"v":{}}|0x8b18c14
10:21:20.0 (69451146)|HEAP_ALLOCATE|[291]|Bytes:182
10:21:20.0 (69461538)|HEAP_ALLOCATE|[291]|Bytes:4
10:21:20.0 (69499437)|HEAP_ALLOCATE|[302]|Bytes:26
10:21:20.0 (69982832)|SOQL_EXECUTE_BEGIN|[291]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_KamDetail__c, Som_Description__c, Som_Template__c FROM Som_KamStrategyProfileTopic__c 
10:21:20.0 (73366802)|SOQL_EXECUTE_END|[291]|Rows:0
10:21:20.0 (73441453)|HEAP_ALLOCATE|[291]|Bytes:28
10:21:20.0 (73457432)|HEAP_ALLOCATE|[291]|Bytes:8
10:21:20.0 (73460395)|HEAP_ALLOCATE|[291]|Bytes:8
10:21:20.0 (73464191)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:21:20.0 (73484891)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x53c3d5cf
10:21:20.0 (73488407)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:21:20.0 (73492371)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:21:20.0 (73494120)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:21:20.0 (73505155)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (162 more) ..."}|0x345bd130
10:21:20.0 (73507793)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:21:20.0 (73511349)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:21:20.0 (73513176)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:21:20.0 (73515911)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49997
10:21:20.0 (73553323)|HEAP_ALLOCATE|[291]|Bytes:28
10:21:20.0 (73568151)|METHOD_ENTRY|[291]||Database.QueryLocatorIterator.hasNext()
10:21:20.0 (73581547)|METHOD_EXIT|[291]||Database.QueryLocatorIterator.hasNext()
10:21:20.0 (73593611)|VARIABLE_ASSIGNMENT|[291]|spt|null|
10:21:20.0 (73597157)|STATEMENT_EXECUTE|[291]
10:21:20.0 (73609775)|STATEMENT_EXECUTE|[313]
10:21:20.0 (73770794)|HEAP_ALLOCATE|[313]|Bytes:4
10:21:20.0 (73868695)|VARIABLE_SCOPE_BEGIN|[313]|options|List<Ven_Utility.InputSelectOpt>|true|false
10:21:20.0 (73890587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:20.0 (73906777)|VARIABLE_ASSIGNMENT|[313]|options|{"s":1,"v":[]}|0x576f538b
10:21:20.0 (73911152)|STATEMENT_EXECUTE|[316]
10:21:20.0 (73912620)|STATEMENT_EXECUTE|[321]
10:21:20.0 (73951926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:21:20.0 (73973991)|HEAP_ALLOCATE|[321]|Bytes:818
10:21:20.0 (74022642)|HEAP_ALLOCATE|[321]|Bytes:56
10:21:20.0 (74112621)|HEAP_ALLOCATE|[321]|Bytes:18
10:21:20.0 (74136323)|METHOD_ENTRY|[321]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
10:21:20.0 (74145976)|VARIABLE_SCOPE_BEGIN|[165]|accountId|String|false|false
10:21:20.0 (74154011)|VARIABLE_ASSIGNMENT|[165]|accountId|"0013E000005oDexQAE"
10:21:20.0 (74158413)|VARIABLE_SCOPE_BEGIN|[165]|isAccountIndex|Boolean|false|false
10:21:20.0 (74163297)|VARIABLE_ASSIGNMENT|[165]|isAccountIndex|false
10:21:20.0 (74169992)|HEAP_ALLOCATE|[167]|Bytes:5
10:21:20.0 (74174026)|STATEMENT_EXECUTE|[165]
10:21:20.0 (74175471)|STATEMENT_EXECUTE|[167]
10:21:20.0 (74178787)|VARIABLE_SCOPE_BEGIN|[167]|showYield|Boolean|false|false
10:21:20.0 (74182000)|HEAP_ALLOCATE|[167]|Bytes:5
10:21:20.0 (74185884)|VARIABLE_ASSIGNMENT|[167]|showYield|false
10:21:20.0 (74187797)|STATEMENT_EXECUTE|[170]
10:21:20.0 (74272882)|HEAP_ALLOCATE|[170]|Bytes:4
10:21:20.0 (74307584)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
10:21:20.0 (74330716)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0x72a3ad7b
10:21:20.0 (74334286)|STATEMENT_EXECUTE|[171]
10:21:20.0 (74350209)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:21:20.0 (74367730)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
10:21:20.0 (74374577)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000005oDexQAE"
10:21:20.0 (74376776)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
10:21:20.0 (74387935)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0x72a3ad7b
10:21:20.0 (74396432)|HEAP_ALLOCATE|[228]|Bytes:5
10:21:20.0 (74400280)|STATEMENT_EXECUTE|[227]
10:21:20.0 (74401602)|STATEMENT_EXECUTE|[228]
10:21:20.0 (74404293)|HEAP_ALLOCATE|[228]|Bytes:92
10:21:20.0 (74409088)|HEAP_ALLOCATE|[228]|Bytes:4
10:21:20.0 (74593504)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
10:21:20.0 (78154673)|SOQL_EXECUTE_END|[228]|Rows:1
10:21:20.0 (78170532)|HEAP_ALLOCATE|[228]|Bytes:8
10:21:20.0 (78181123)|HEAP_ALLOCATE|[228]|Bytes:159
10:21:20.0 (78194679)|HEAP_ALLOCATE|[228]|Bytes:8
10:21:20.0 (78203951)|HEAP_ALLOCATE|[228]|Bytes:33
10:21:20.0 (78237925)|HEAP_ALLOCATE|[228]|Bytes:16
10:21:20.0 (78246279)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
10:21:20.0 (78267918)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000005oDexQAE"}}|0x72c6d32a
10:21:20.0 (78272132)|STATEMENT_EXECUTE|[229]
10:21:20.0 (78273659)|STATEMENT_EXECUTE|[230]
10:21:20.0 (78339113)|HEAP_ALLOCATE|[230]|Bytes:28
10:21:20.0 (78355672)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:21:20.0 (78371691)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
10:21:20.0 (78383173)|VARIABLE_ASSIGNMENT|[105]|input|0.00
10:21:20.0 (78390733)|HEAP_ALLOCATE|[106]|Bytes:5
10:21:20.0 (78394197)|STATEMENT_EXECUTE|[105]
10:21:20.0 (78395864)|STATEMENT_EXECUTE|[107]
10:21:20.0 (78403272)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:21:20.0 (78408515)|HEAP_ALLOCATE|[230]|Bytes:4
10:21:20.0 (78424110)|HEAP_ALLOCATE|[230]|Bytes:28
10:21:20.0 (78492301)|HEAP_ALLOCATE|[230]|Bytes:28
10:21:20.0 (78496358)|HEAP_ALLOCATE|[230]|Bytes:28
10:21:20.0 (78508624)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
10:21:20.0 (78519226)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
10:21:20.0 (78521772)|STATEMENT_EXECUTE|[231]
10:21:20.0 (78545838)|HEAP_ALLOCATE|[231]|Bytes:28
10:21:20.0 (78556591)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:21:20.0 (78569533)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
10:21:20.0 (78575921)|VARIABLE_ASSIGNMENT|[105]|input|0.00
10:21:20.0 (78581942)|HEAP_ALLOCATE|[106]|Bytes:5
10:21:20.0 (78584972)|STATEMENT_EXECUTE|[105]
10:21:20.0 (78586472)|STATEMENT_EXECUTE|[107]
10:21:20.0 (78593634)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:21:20.0 (78602929)|HEAP_ALLOCATE|[231]|Bytes:28
10:21:20.0 (78630295)|HEAP_ALLOCATE|[231]|Bytes:28
10:21:20.0 (78633679)|HEAP_ALLOCATE|[231]|Bytes:28
10:21:20.0 (78643797)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
10:21:20.0 (78651646)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
10:21:20.0 (78654049)|STATEMENT_EXECUTE|[232]
10:21:20.0 (78711683)|HEAP_ALLOCATE|[232]|Bytes:28
10:21:20.0 (78715533)|HEAP_ALLOCATE|[232]|Bytes:28
10:21:20.0 (78726944)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
10:21:20.0 (78734946)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
10:21:20.0 (78745498)|HEAP_ALLOCATE|[233]|Bytes:28
10:21:20.0 (78748048)|HEAP_ALLOCATE|[233]|Bytes:28
10:21:20.0 (78795689)|HEAP_ALLOCATE|[233]|Bytes:28
10:21:20.0 (78799025)|HEAP_ALLOCATE|[233]|Bytes:28
10:21:20.0 (78820370)|STATEMENT_EXECUTE|[233]
10:21:20.0 (78830647)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:21:20.0 (78834091)|STATEMENT_EXECUTE|[174]
10:21:20.0 (78845160)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:21:20.0 (78859155)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
10:21:20.0 (78866067)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000005oDexQAE"
10:21:20.0 (78870219)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
10:21:20.0 (78873984)|VARIABLE_ASSIGNMENT|[203]|open|true
10:21:20.0 (78876019)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
10:21:20.0 (78889158)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0x72a3ad7b
10:21:20.0 (78896201)|HEAP_ALLOCATE|[206]|Bytes:5
10:21:20.0 (78899961)|STATEMENT_EXECUTE|[203]
10:21:20.0 (78901284)|STATEMENT_EXECUTE|[206]
10:21:20.0 (78903954)|HEAP_ALLOCATE|[206]|Bytes:36
10:21:20.0 (78907046)|HEAP_ALLOCATE|[206]|Bytes:19
10:21:20.0 (78939501)|HEAP_ALLOCATE|[206]|Bytes:11
10:21:20.0 (78944836)|HEAP_ALLOCATE|[206]|Bytes:97
10:21:20.0 (78948399)|HEAP_ALLOCATE|[209]|Bytes:6
10:21:20.0 (78951827)|HEAP_ALLOCATE|[211]|Bytes:21
10:21:20.0 (78964422)|HEAP_ALLOCATE|[206]|Bytes:171
10:21:20.0 (78968149)|HEAP_ALLOCATE|[211]|Bytes:30
10:21:20.0 (78972078)|HEAP_ALLOCATE|[206]|Bytes:48
10:21:20.0 (78975647)|HEAP_ALLOCATE|[206]|Bytes:219
10:21:20.0 (78980350)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
10:21:20.0 (78989229)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
10:21:20.0 (79197913)|HEAP_ALLOCATE|[214]|Bytes:5
10:21:20.0 (80556873)|HEAP_ALLOCATE|[214]|Bytes:5
10:21:20.0 (80569611)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
10:21:20.0 (92357229)|SOQL_EXECUTE_END|[214]|Rows:0
10:21:20.0 (92533802)|HEAP_ALLOCATE|[214]|Bytes:28
10:21:20.0 (92557143)|HEAP_ALLOCATE|[214]|Bytes:8
10:21:20.0 (92559907)|HEAP_ALLOCATE|[214]|Bytes:8
10:21:20.0 (92568229)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:21:20.0 (92611145)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x41addc35
10:21:20.0 (92614892)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:21:20.0 (92620252)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:21:20.0 (92622325)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:21:20.0 (92641757)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x74d2856c
10:21:20.0 (92644761)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:21:20.0 (92648773)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:21:20.0 (92651175)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:21:20.0 (92653899)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
10:21:20.0 (92712566)|HEAP_ALLOCATE|[214]|Bytes:28
10:21:20.0 (92733928)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
10:21:20.0 (92749920)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
10:21:20.0 (92805954)|VARIABLE_ASSIGNMENT|[214]|ar|null|
10:21:20.0 (92812572)|STATEMENT_EXECUTE|[214]
10:21:20.0 (92841093)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
