37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:50:22.0 (14690726)|VARIABLE_ASSIGNMENT|[3]|P7S1_AccountDashboardCmpCtrl.QUEUE_MEDIABOARD|"Media Board"
17:50:22.0 (14697614)|STATEMENT_EXECUTE|[4]
17:50:22.0 (14703486)|HEAP_ALLOCATE|[4]|Bytes:23
17:50:22.0 (14746742)|HEAP_ALLOCATE|[4]|Bytes:12
17:50:22.0 (14768010)|VARIABLE_ASSIGNMENT|[4]|P7S1_AccountDashboardCmpCtrl.FOLDER_LOGOS|"Entity Logos"
17:50:22.0 (14772812)|STATEMENT_EXECUTE|[5]
17:50:22.0 (14777627)|HEAP_ALLOCATE|[5]|Bytes:24
17:50:22.0 (14804831)|HEAP_ALLOCATE|[5]|Bytes:16
17:50:22.0 (14822542)|VARIABLE_ASSIGNMENT|[5]|P7S1_AccountDashboardCmpCtrl.DEFAULT_LOGO|"Sales Excellence"
17:50:22.0 (14827766)|STATEMENT_EXECUTE|[6]
17:50:22.0 (14832315)|HEAP_ALLOCATE|[6]|Bytes:33
17:50:22.0 (14857097)|HEAP_ALLOCATE|[6]|Bytes:15
17:50:22.0 (14874051)|VARIABLE_ASSIGNMENT|[6]|P7S1_AccountDashboardCmpCtrl.AA_ACCOUNT_FIELD_ID|"00N57000006LnEC"
17:50:22.0 (14879415)|STATEMENT_EXECUTE|[7]
17:50:22.0 (14883751)|HEAP_ALLOCATE|[7]|Bytes:21
17:50:22.0 (16343858)|HEAP_ALLOCATE|[7]|Bytes:4
17:50:22.0 (18910041)|HEAP_ALLOCATE|[7]|Bytes:20
17:50:22.0 (18924298)|HEAP_ALLOCATE|[7]|Bytes:17
17:50:22.0 (19150872)|HEAP_ALLOCATE|[7]|Bytes:4
17:50:22.0 (19182780)|HEAP_ALLOCATE|[7]|Bytes:18
17:50:22.0 (19204856)|VARIABLE_ASSIGNMENT|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|"012570000007QSJAA2"
17:50:22.0 (19211007)|STATEMENT_EXECUTE|[8]
17:50:22.0 (19289278)|HEAP_ALLOCATE|[8]|Bytes:4
17:50:22.0 (19339121)|HEAP_ALLOCATE|[8]|Bytes:20
17:50:22.0 (19349604)|HEAP_ALLOCATE|[8]|Bytes:25
17:50:22.0 (19403499)|HEAP_ALLOCATE|[8]|Bytes:4
17:50:22.0 (19416722)|HEAP_ALLOCATE|[8]|Bytes:18
17:50:22.0 (19434486)|VARIABLE_ASSIGNMENT|[8]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AT|"012570000007QSKAA2"
17:50:22.0 (19439914)|STATEMENT_EXECUTE|[9]
17:50:22.0 (19510632)|HEAP_ALLOCATE|[9]|Bytes:4
17:50:22.0 (19559850)|HEAP_ALLOCATE|[9]|Bytes:20
17:50:22.0 (19570699)|HEAP_ALLOCATE|[9]|Bytes:16
17:50:22.0 (19622364)|HEAP_ALLOCATE|[9]|Bytes:4
17:50:22.0 (19636473)|HEAP_ALLOCATE|[9]|Bytes:18
17:50:22.0 (19654662)|VARIABLE_ASSIGNMENT|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|"012570000007QSLAA2"
17:50:22.0 (19659926)|STATEMENT_EXECUTE|[10]
17:50:22.0 (19730639)|HEAP_ALLOCATE|[10]|Bytes:4
17:50:22.0 (19768793)|HEAP_ALLOCATE|[10]|Bytes:3
17:50:22.0 (19788066)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
17:50:22.0 (19793512)|STATEMENT_EXECUTE|[113]
17:50:22.0 (19796304)|STATEMENT_EXECUTE|[125]
17:50:22.0 (19798064)|STATEMENT_EXECUTE|[242]
17:50:22.0 (19799899)|STATEMENT_EXECUTE|[269]
17:50:22.0 (19801866)|STATEMENT_EXECUTE|[399]
17:50:22.0 (19803906)|STATEMENT_EXECUTE|[580]
17:50:22.0 (19812977)|SYSTEM_MODE_EXIT|true
17:50:22.0 (20278047)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
17:50:22.0 (20291043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:50:22.0 (20305708)|SYSTEM_MODE_ENTER|false
17:50:22.0 (20318184)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
17:50:22.0 (20331407)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000005oDexQAE"
17:50:22.0 (20354020)|SYSTEM_MODE_ENTER|true
17:50:22.0 (20362611)|HEAP_ALLOCATE|[19]|Bytes:5
17:50:22.0 (20368996)|STATEMENT_EXECUTE|[16]
17:50:22.0 (20371380)|STATEMENT_EXECUTE|[19]
17:50:22.0 (20440297)|HEAP_ALLOCATE|[19]|Bytes:4
17:50:22.0 (20484188)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
17:50:22.0 (20492163)|HEAP_ALLOCATE|[19]|Bytes:4
17:50:22.0 (20505410)|VARIABLE_ASSIGNMENT|[19]|year|2016
17:50:22.0 (20510503)|STATEMENT_EXECUTE|[22]
17:50:22.0 (20530226)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
17:50:22.0 (20555606)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
17:50:22.0 (20566652)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000005oDexQAE"
17:50:22.0 (20571962)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
17:50:22.0 (20578823)|VARIABLE_ASSIGNMENT|[28]|year|2016
17:50:22.0 (20590760)|HEAP_ALLOCATE|[31]|Bytes:5
17:50:22.0 (20597289)|STATEMENT_EXECUTE|[28]
17:50:22.0 (20599732)|STATEMENT_EXECUTE|[31]
17:50:22.0 (20685015)|HEAP_ALLOCATE|[31]|Bytes:56
17:50:22.0 (20709156)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
17:50:22.0 (20759353)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
17:50:22.0 (20765830)|STATEMENT_EXECUTE|[32]
17:50:22.0 (20771844)|HEAP_ALLOCATE|[32]|Bytes:3
17:50:22.0 (20917496)|HEAP_ALLOCATE|[32]|Bytes:3
17:50:22.0 (20937125)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
17:50:22.0 (20949975)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
17:50:22.0 (20954327)|STATEMENT_EXECUTE|[33]
17:50:22.0 (20959450)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
17:50:22.0 (20968103)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
17:50:22.0 (20971911)|STATEMENT_EXECUTE|[35]
17:50:22.0 (21017323)|HEAP_ALLOCATE|[35]|Bytes:4
17:50:22.0 (21039488)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
17:50:22.0 (21052549)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
17:50:22.0 (21056990)|STATEMENT_EXECUTE|[36]
17:50:22.0 (21095960)|HEAP_ALLOCATE|[36]|Bytes:4
17:50:22.0 (21115715)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
17:50:22.0 (21127157)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
17:50:22.0 (21131257)|STATEMENT_EXECUTE|[37]
17:50:22.0 (21211360)|HEAP_ALLOCATE|[37]|Bytes:4
17:50:22.0 (21310482)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
17:50:22.0 (21374874)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x38cd8377
17:50:22.0 (21382209)|STATEMENT_EXECUTE|[38]
17:50:22.0 (21389325)|HEAP_ALLOCATE|[38]|Bytes:4
17:50:22.0 (21432014)|HEAP_ALLOCATE|[38]|Bytes:2
17:50:22.0 (21454394)|HEAP_ALLOCATE|[38]|Bytes:3
17:50:22.0 (21474223)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
17:50:22.0 (21507074)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x14445d23
17:50:22.0 (21512935)|STATEMENT_EXECUTE|[39]
17:50:22.0 (21526117)|HEAP_ALLOCATE|[39]|Bytes:4
17:50:22.0 (21557354)|HEAP_ALLOCATE|[39]|Bytes:7
17:50:22.0 (21565922)|HEAP_ALLOCATE|[39]|Bytes:20
17:50:22.0 (21601150)|HEAP_ALLOCATE|[39]|Bytes:3
17:50:22.0 (21671965)|HEAP_ALLOCATE|[39]|Bytes:7
17:50:22.0 (21681217)|HEAP_ALLOCATE|[39]|Bytes:21
17:50:22.0 (21712494)|HEAP_ALLOCATE|[39]|Bytes:4
17:50:22.0 (21752429)|HEAP_ALLOCATE|[39]|Bytes:6
17:50:22.0 (21760239)|HEAP_ALLOCATE|[39]|Bytes:19
17:50:22.0 (21788166)|HEAP_ALLOCATE|[39]|Bytes:2
17:50:22.0 (21814298)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
17:50:22.0 (21855738)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x252bd721
17:50:22.0 (21863389)|STATEMENT_EXECUTE|[41]
17:50:22.0 (21868635)|HEAP_ALLOCATE|[41]|Bytes:325
17:50:22.0 (21876067)|HEAP_ALLOCATE|[44]|Bytes:124
17:50:22.0 (21892236)|HEAP_ALLOCATE|[41]|Bytes:467
17:50:22.0 (21902181)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
17:50:22.0 (21918601)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
17:50:22.0 (21923322)|STATEMENT_EXECUTE|[49]
17:50:22.0 (21929422)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
17:50:22.0 (21933675)|HEAP_ALLOCATE|[49]|Bytes:4
17:50:22.0 (21943149)|VARIABLE_ASSIGNMENT|[49]|cnt|1
17:50:22.0 (21947139)|STATEMENT_EXECUTE|[50]
17:50:22.0 (21959978)|HEAP_ALLOCATE|[50]|Bytes:4
17:50:22.0 (22004235)|HEAP_ALLOCATE|[50]|Bytes:7
17:50:22.0 (22023815)|HEAP_ALLOCATE|[50]|Bytes:7
17:50:22.0 (22033559)|HEAP_ALLOCATE|[50]|Bytes:7
17:50:22.0 (22044092)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
17:50:22.0 (22086028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
17:50:22.0 (22109610)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0xb27a08e
17:50:22.0 (22115973)|STATEMENT_EXECUTE|[51]
17:50:22.0 (22246232)|HEAP_ALLOCATE|[51]|Bytes:4
17:50:22.0 (22362814)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
17:50:22.0 (22392013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:50:22.0 (22409887)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x5a805771
17:50:22.0 (22704147)|HEAP_ALLOCATE|[52]|Bytes:4
17:50:22.0 (22713791)|HEAP_ALLOCATE|[52]|Bytes:4
17:50:22.0 (24694890)|HEAP_ALLOCATE|[52]|Bytes:4
17:50:22.0 (24703098)|HEAP_ALLOCATE|[52]|Bytes:4
17:50:22.0 (24716604)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
17:50:22.0 (37763443)|SOQL_EXECUTE_END|[52]|Rows:0
17:50:22.0 (38033712)|HEAP_ALLOCATE|[52]|Bytes:49
17:50:22.0 (38046974)|HEAP_ALLOCATE|[52]|Bytes:8
17:50:22.0 (38071067)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:50:22.0 (38077445)|STATEMENT_EXECUTE|[7]
17:50:22.0 (38095170)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:50:22.0 (38107589)|HEAP_ALLOCATE|[52]|Bytes:28
17:50:22.0 (38137185)|HEAP_ALLOCATE|[52]|Bytes:8
17:50:22.0 (38143365)|HEAP_ALLOCATE|[52]|Bytes:8
17:50:22.0 (38151803)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:50:22.0 (38211853)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x9f08f64
17:50:22.0 (38219354)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:50:22.0 (38229095)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:50:22.0 (38233032)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:50:22.0 (38256012)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x5040c1f9
17:50:22.0 (38262336)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:50:22.0 (38269540)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:50:22.0 (38273414)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:50:22.0 (38278480)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:50:22.0 (38417817)|HEAP_ALLOCATE|[52]|Bytes:28
17:50:22.0 (38451226)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
17:50:22.0 (38489253)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
17:50:22.0 (38555122)|VARIABLE_ASSIGNMENT|[52]|nda|null|
17:50:22.0 (38563437)|STATEMENT_EXECUTE|[52]
17:50:22.0 (38595254)|STATEMENT_EXECUTE|[89]
17:50:22.0 (38656755)|STATEMENT_EXECUTE|[92]
17:50:22.0 (38665575)|HEAP_ALLOCATE|[92]|Bytes:26
17:50:22.0 (38705474)|HEAP_ALLOCATE|[92]|Bytes:42
17:50:22.0 (38717468)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
17:50:22.0 (38733121)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
17:50:22.0 (38744045)|STATEMENT_EXECUTE|[93]
17:50:22.0 (38750498)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
17:50:22.0 (38760150)|VARIABLE_ASSIGNMENT|[93]|period|""
17:50:22.0 (38782265)|STATEMENT_EXECUTE|[94]
17:50:22.0 (38788612)|HEAP_ALLOCATE|[94]|Bytes:4
17:50:22.0 (38801547)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
17:50:22.0 (38806528)|STATEMENT_EXECUTE|[97]
17:50:22.0 (38811516)|HEAP_ALLOCATE|[97]|Bytes:8
17:50:22.0 (38877144)|HEAP_ALLOCATE|[97]|Bytes:38
17:50:22.0 (38907452)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
17:50:22.0 (38914002)|STATEMENT_EXECUTE|[99]
17:50:22.0 (39022559)|HEAP_ALLOCATE|[99]|Bytes:3
17:50:22.0 (39038935)|HEAP_ALLOCATE|[99]|Bytes:12
17:50:22.0 (39063269)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
17:50:22.0 (39097270)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
17:50:22.0 (39132322)|VARIABLE_ASSIGNMENT|[119]|this|{}|0xf83db1d
17:50:22.0 (39140100)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
17:50:22.0 (39151156)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
17:50:22.0 (39156096)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
17:50:22.0 (39172814)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x5a805771
17:50:22.0 (39179996)|STATEMENT_EXECUTE|[113]
17:50:22.0 (39182550)|STATEMENT_EXECUTE|[115]
17:50:22.0 (39184531)|STATEMENT_EXECUTE|[117]
17:50:22.0 (39205238)|STATEMENT_EXECUTE|[119]
17:50:22.0 (39208244)|STATEMENT_EXECUTE|[120]
17:50:22.0 (39222723)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0xf83db1d
17:50:22.0 (39227348)|STATEMENT_EXECUTE|[121]
17:50:22.0 (39243066)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0xf83db1d
17:50:22.0 (39257569)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
17:50:22.0 (39274089)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
17:50:22.0 (39282134)|SYSTEM_MODE_EXIT|true
17:50:22.0 (39821842)|SYSTEM_MODE_EXIT|false
17:50:22.39 (39885898)|CUMULATIVE_LIMIT_USAGE
17:50:22.39 (39885898)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:50:22.39 (39885898)|CUMULATIVE_LIMIT_USAGE_END

17:50:22.0 (39942496)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
17:50:22.0 (41440807)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:50:22.0 (41501530)|CODE_UNIT_FINISHED|Aura
17:50:22.0 (41786425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:50:22.0 (41814704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:50:22.0 (41891817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:50:22.0 (41908831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:50:22.0 (43477453)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
17:50:22.0 (43544650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
17:50:22.0 (43556068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:71
17:50:22.0 (43561866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
17:50:22.0 (43578378)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
17:50:22.0 (43599330)|STATEMENT_EXECUTE|[14]
17:50:22.0 (43607283)|STATEMENT_EXECUTE|[14]
17:50:22.0 (43619929)|SYSTEM_MODE_ENTER|true
17:50:22.0 (43629052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:50:22.0 (43636097)|STATEMENT_EXECUTE|[933]
17:50:22.0 (43638857)|STATEMENT_EXECUTE|[954]
17:50:22.0 (43640754)|STATEMENT_EXECUTE|[976]
17:50:22.0 (43642843)|STATEMENT_EXECUTE|[1022]
17:50:22.0 (43644886)|STATEMENT_EXECUTE|[1055]
17:50:22.0 (43649730)|SYSTEM_MODE_EXIT|true
17:50:22.0 (43665884)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
17:50:22.0 (43674943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:50:22.0 (43679212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:50:22.0 (43690096)|SYSTEM_MODE_ENTER|false
17:50:22.0 (43697465)|VARIABLE_SCOPE_BEGIN|[108]|accId|String|false|false
17:50:22.0 (43707967)|VARIABLE_ASSIGNMENT|[108]|accId|"0013E000005oDexQAE"
17:50:22.0 (43712908)|VARIABLE_SCOPE_BEGIN|[108]|accPlanId|String|false|false
17:50:22.0 (43719407)|VARIABLE_ASSIGNMENT|[108]|accPlanId|"a093E000000oeSsQAI"
17:50:22.0 (43753033)|SYSTEM_MODE_ENTER|true
17:50:22.0 (43764212)|HEAP_ALLOCATE|[110]|Bytes:5
17:50:22.0 (43769780)|STATEMENT_EXECUTE|[108]
17:50:22.0 (43772009)|STATEMENT_EXECUTE|[110]
17:50:22.0 (44831458)|VARIABLE_SCOPE_BEGIN|[110]|resp|P7S1_ApexResponse|true|false
17:50:22.0 (44843052)|VARIABLE_ASSIGNMENT|[110]|resp|null|
17:50:22.0 (44845871)|STATEMENT_EXECUTE|[112]
17:50:22.0 (44847348)|STATEMENT_EXECUTE|[112]
17:50:22.0 (44848572)|STATEMENT_EXECUTE|[113]
17:50:22.0 (44860060)|HEAP_ALLOCATE|[113]|Bytes:4
17:50:22.0 (44876309)|VARIABLE_SCOPE_BEGIN|[113]|result|Map<ANY,ANY>|true|false
17:50:22.0 (44898599)|VARIABLE_ASSIGNMENT|[113]|result|{"s":1,"v":{}}|0x1ab51dfc
17:50:22.0 (44947062)|HEAP_ALLOCATE|[115]|Bytes:85
17:50:22.0 (44964031)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
17:50:22.0 (44967114)|STATEMENT_EXECUTE|[1]
17:50:22.0 (44975845)|SYSTEM_METHOD_EXIT|[1]|UserInfo
17:50:22.0 (44988699)|METHOD_ENTRY|[115]||System.UserInfo.getUserId()
17:50:22.0 (45029832)|METHOD_EXIT|[115]||System.UserInfo.getUserId()
17:50:22.0 (45045402)|HEAP_ALLOCATE|[115]|Bytes:4
17:50:22.0 (45058193)|METHOD_ENTRY|[115]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
17:50:22.0 (45063250)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
17:50:22.0 (45070655)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000005oDexQAE"
17:50:22.0 (45073040)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
17:50:22.0 (45158406)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
17:50:22.0 (45169342)|HEAP_ALLOCATE|[20]|Bytes:5
17:50:22.0 (45173835)|STATEMENT_EXECUTE|[19]
17:50:22.0 (45175407)|STATEMENT_EXECUTE|[20]
17:50:22.0 (45178264)|HEAP_ALLOCATE|[20]|Bytes:97
17:50:22.0 (45187641)|HEAP_ALLOCATE|[20]|Bytes:4
17:50:22.0 (45197311)|HEAP_ALLOCATE|[20]|Bytes:7
17:50:22.0 (45214055)|HEAP_ALLOCATE|[20]|Bytes:7
17:50:22.0 (45221045)|HEAP_ALLOCATE|[20]|Bytes:7
17:50:22.0 (49044072)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
17:50:22.0 (52922803)|SOQL_EXECUTE_END|[20]|Rows:1
17:50:22.0 (52946742)|HEAP_ALLOCATE|[20]|Bytes:8
17:50:22.0 (52964319)|HEAP_ALLOCATE|[20]|Bytes:29
