37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:31:52.0 (73501961)|HEAP_ALLOCATE|[20]|Bytes:8
10:31:52.0 (73514882)|VARIABLE_SCOPE_BEGIN|[20]|accs|List<Account>|true|false
10:31:52.0 (73542872)|VARIABLE_ASSIGNMENT|[20]|accs|{"s":1,"v":[{"s":2,"v":{"Id":"0013E000005oDexQAE"}}]}|0x56444884
10:31:52.0 (73546844)|STATEMENT_EXECUTE|[30]
10:31:52.0 (73977437)|HEAP_ALLOCATE|[30]|Bytes:5
10:31:52.0 (73989520)|METHOD_EXIT|[115]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
10:31:52.0 (73995222)|STATEMENT_EXECUTE|[115]
10:31:52.0 (73996866)|STATEMENT_EXECUTE|[116]
10:31:52.0 (74000339)|HEAP_ALLOCATE|[116]|Bytes:8
10:31:52.0 (74043199)|HEAP_ALLOCATE|[116]|Bytes:5
10:31:52.0 (74052148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:31:52.0 (74060415)|STATEMENT_EXECUTE|[125]
10:31:52.0 (74063653)|HEAP_ALLOCATE|[125]|Bytes:4
10:31:52.0 (74076434)|METHOD_ENTRY|[125]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String)
10:31:52.0 (74090319)|VARIABLE_SCOPE_BEGIN|[169]|accId|String|false|false
10:31:52.0 (74097605)|VARIABLE_ASSIGNMENT|[169]|accId|"0013E000005oDexQAE"
10:31:52.0 (74099842)|VARIABLE_SCOPE_BEGIN|[169]|accPlanId|String|false|false
10:31:52.0 (74103172)|VARIABLE_ASSIGNMENT|[169]|accPlanId|"a093E000000oeSsQAI"
10:31:52.0 (74111197)|HEAP_ALLOCATE|[171]|Bytes:5
10:31:52.0 (74114727)|STATEMENT_EXECUTE|[169]
10:31:52.0 (74115985)|STATEMENT_EXECUTE|[171]
10:31:52.0 (74166378)|HEAP_ALLOCATE|[171]|Bytes:4
10:31:52.0 (74318837)|HEAP_ALLOCATE|[172]|Bytes:4
10:31:52.0 (74377957)|HEAP_ALLOCATE|[171]|Bytes:28
10:31:52.0 (75308111)|VARIABLE_ASSIGNMENT|[171]|this.Som_Year__c|2016|0x25c2b055
10:31:52.0 (75320566)|HEAP_ALLOCATE|[171]|Bytes:4
10:31:52.0 (75366742)|VARIABLE_ASSIGNMENT|[171]|this.Som_Account__c|"0013E000005oDexQAE"|0x25c2b055
10:31:52.0 (75399968)|VARIABLE_SCOPE_BEGIN|[171]|accPlan|Som_Kam__c|true|false
10:31:52.0 (75415782)|VARIABLE_ASSIGNMENT|[171]|accPlan|{"Som_Year__c":2016,"Som_Account__c":"0013E000005oDexQAE"}|0x25c2b055
10:31:52.0 (75418994)|STATEMENT_EXECUTE|[175]
10:31:52.0 (75508159)|HEAP_ALLOCATE|[175]|Bytes:4
10:31:52.0 (75580123)|VARIABLE_SCOPE_BEGIN|[175]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
10:31:52.0 (75602377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:31:52.0 (75614173)|VARIABLE_ASSIGNMENT|[175]|accPlanDetails|{"s":1,"v":[]}|0x571be190
10:31:52.0 (75617291)|STATEMENT_EXECUTE|[176]
10:31:52.0 (75667824)|HEAP_ALLOCATE|[176]|Bytes:4
10:31:52.0 (75730876)|VARIABLE_SCOPE_BEGIN|[176]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
10:31:52.0 (75737953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:31:52.0 (75748445)|VARIABLE_ASSIGNMENT|[176]|strategyProfiles|{"s":1,"v":[]}|0x5f788a57
10:31:52.0 (75752149)|STATEMENT_EXECUTE|[180]
10:31:52.0 (75753595)|STATEMENT_EXECUTE|[181]
10:31:52.0 (75766138)|METHOD_ENTRY|[181]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
10:31:52.0 (75779281)|VARIABLE_SCOPE_BEGIN|[203]|accPlanId|String|false|false
10:31:52.0 (75785567)|VARIABLE_ASSIGNMENT|[203]|accPlanId|"a093E000000oeSsQAI"
10:31:52.0 (75793186)|HEAP_ALLOCATE|[204]|Bytes:5
10:31:52.0 (75796616)|STATEMENT_EXECUTE|[203]
10:31:52.0 (75798101)|STATEMENT_EXECUTE|[204]
10:31:52.0 (75808666)|HEAP_ALLOCATE|[204]|Bytes:150
10:31:52.0 (75814510)|HEAP_ALLOCATE|[204]|Bytes:4
10:31:52.0 (76313388)|SOQL_EXECUTE_BEGIN|[204]|Aggregations:0|SELECT Id, Name, Som_Account__c, Som_Account__r.Name, Som_EmailText__c, Som_Kickoff__c, Som_Year__c, Som_Review__c FROM Som_Kam__c WHERE Id = :tmpVar1
10:31:52.0 (80562663)|SOQL_EXECUTE_END|[204]|Rows:1
10:31:52.0 (80584359)|HEAP_ALLOCATE|[204]|Bytes:8
10:31:52.0 (80599005)|HEAP_ALLOCATE|[204]|Bytes:268
10:31:52.0 (80636950)|HEAP_ALLOCATE|[204]|Bytes:8
10:31:52.0 (80645744)|HEAP_ALLOCATE|[204]|Bytes:36
10:31:52.0 (80716318)|HEAP_ALLOCATE|[204]|Bytes:32
10:31:52.0 (80730525)|METHOD_EXIT|[181]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
10:31:52.0 (80784624)|VARIABLE_ASSIGNMENT|[181]|accPlan|{"s":1,"v":{"Id":"a093E000000oeSsQAI","Name":"AP_2016-000000","Som_Account__c":"0013E000005oDexQAE","Som_EmailText__c":"Test Einladungstext","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Som_Account__r":{"s":2,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}}|0x3601bd41
10:31:52.0 (80790169)|STATEMENT_EXECUTE|[182]
10:31:52.0 (80803560)|METHOD_ENTRY|[182]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanDetails(String, String)
10:31:52.0 (80819423)|VARIABLE_SCOPE_BEGIN|[224]|accPlanId|String|false|false
10:31:52.0 (80826319)|VARIABLE_ASSIGNMENT|[224]|accPlanId|"a093E000000oeSsQAI"
10:31:52.0 (80828507)|VARIABLE_SCOPE_BEGIN|[224]|accPlanDetailId|String|false|false
10:31:52.0 (80831927)|VARIABLE_ASSIGNMENT|[224]|accPlanDetailId|null
10:31:52.0 (80839447)|HEAP_ALLOCATE|[225]|Bytes:5
10:31:52.0 (80843722)|STATEMENT_EXECUTE|[224]
10:31:52.0 (80845182)|STATEMENT_EXECUTE|[225]
10:31:52.0 (80849491)|HEAP_ALLOCATE|[225]|Bytes:4
10:31:52.0 (80868035)|VARIABLE_SCOPE_BEGIN|[225]|apds|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
10:31:52.0 (80879308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:31:52.0 (80889429)|VARIABLE_ASSIGNMENT|[225]|apds|{"s":1,"v":[]}|0x6f980ed6
10:31:52.0 (80892247)|STATEMENT_EXECUTE|[228]
10:31:52.0 (80955860)|HEAP_ALLOCATE|[228]|Bytes:4
10:31:52.0 (80962523)|HEAP_ALLOCATE|[228]|Bytes:590
10:31:52.0 (80966007)|HEAP_ALLOCATE|[228]|Bytes:4
10:31:52.0 (85181349)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_Kam__r.Som_Account__c, Som_Kam__r.Som_Account__r.Name, Som_Kam__r.Som_Kickoff__c, Som_Kam__r.Som_Review__c, Som_Kam__r.Som_Year__c, Som_KamTeam__c, Som_KamTeam__r.Name, Som_KamTeamMember__c, Som_KamTeamMember__r.Firstname, Som_KamTeamMember__r.Lastname, Som_CashExternalYield__c, Som_CashIn__c, Som_DaysUnitlKickoff__c, Som_DaysUntilReview__c, Som_KamAccountCashIn__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c, Som_RatingDealLearnings__c, Som_Status__c, Som_TargetCashIn__c FROM Som_KamDetail__c WHERE (Som_Kam__c = :tmpVar1 OR Id = :tmpVar2)
10:31:52.0 (96379556)|SOQL_EXECUTE_END|[228]|Rows:1
10:31:52.0 (96403897)|HEAP_ALLOCATE|[228]|Bytes:8
10:31:52.0 (96433503)|HEAP_ALLOCATE|[228]|Bytes:811
10:31:52.0 (96474311)|HEAP_ALLOCATE|[228]|Bytes:8
10:31:52.0 (96558795)|HEAP_ALLOCATE|[228]|Bytes:56
10:31:52.0 (96570080)|HEAP_ALLOCATE|[228]|Bytes:4
10:31:52.0 (96579842)|VARIABLE_SCOPE_BEGIN|[228]|apdId2Apd|Map<Id,Som_KamDetail__c>|true|false
10:31:52.0 (96648649)|VARIABLE_ASSIGNMENT|[228]|apdId2Apd|{"s":1,"v":{"a2U3E0000004a1nUAA":{"s":2,"v":{"Id":"a2U3E0000004a1nUAA","Name":"APD_2016-000000","Som_Kam__c":"a093E000000oeSsQAI","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":2,"Som_PreviousCashExte (12 more) ...":0,"Som_PreviousCashIn__ (1 more) ...":0.00,"Som_Status__c":"Created","Som_TargetCashIn__c":0.00,"Som_Kam__r":{"s":3,"v":{"Som_Account__c":"0013E000005oDexQAE","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","Som_Account__r":{"s":4,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}},"Som_KamTeam__r":{"s":5,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":6,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}}}|0x6c351f3d
10:31:52.0 (96658426)|STATEMENT_EXECUTE|[260]
10:31:52.0 (96729394)|HEAP_ALLOCATE|[260]|Bytes:4
10:31:52.0 (96771671)|VARIABLE_SCOPE_BEGIN|[260]|apdId2CashIns|Map<Id,List<Som_KamDetailCashIn__c>>|true|false
10:31:52.0 (96791246)|VARIABLE_ASSIGNMENT|[260]|apdId2CashIns|{"s":1,"v":{}}|0x56243fd8
10:31:52.0 (96797387)|HEAP_ALLOCATE|[263]|Bytes:283
10:31:52.0 (96802640)|HEAP_ALLOCATE|[263]|Bytes:4
10:31:52.0 (96855839)|HEAP_ALLOCATE|[276]|Bytes:26
10:31:52.0 (97905745)|SOQL_EXECUTE_BEGIN|[263]|Aggregations:0|SELECT Id, Name, Som_KamDetail__c, Som_KamAccountCashInDetail__c, Som_CashExternalYield__c, Som_Cashin__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c FROM Som_KamDetailCashIn__c 
10:31:52.0 (100432504)|SOQL_EXECUTE_END|[263]|Rows:0
10:31:52.0 (100546030)|HEAP_ALLOCATE|[263]|Bytes:28
10:31:52.0 (100566465)|HEAP_ALLOCATE|[263]|Bytes:8
10:31:52.0 (100569160)|HEAP_ALLOCATE|[263]|Bytes:8
10:31:52.0 (100573887)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:31:52.0 (100605957)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7b358e
10:31:52.0 (100609235)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:31:52.0 (100613398)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:31:52.0 (100616011)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:31:52.0 (100629700)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (263 more) ..."}|0x4c87078d
10:31:52.0 (100632598)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:31:52.0 (100635989)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:31:52.0 (100638346)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:31:52.0 (100640968)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49997
10:31:52.0 (100685329)|HEAP_ALLOCATE|[263]|Bytes:28
10:31:52.0 (100703600)|METHOD_ENTRY|[263]||Database.QueryLocatorIterator.hasNext()
10:31:52.0 (100718832)|METHOD_EXIT|[263]||Database.QueryLocatorIterator.hasNext()
10:31:52.0 (100731160)|VARIABLE_ASSIGNMENT|[263]|apdci|null|
10:31:52.0 (100734664)|STATEMENT_EXECUTE|[263]
10:31:52.0 (100748828)|STATEMENT_EXECUTE|[288]
10:31:52.0 (100782958)|HEAP_ALLOCATE|[288]|Bytes:4
10:31:52.0 (100827706)|VARIABLE_SCOPE_BEGIN|[288]|apdId2StratProfTopics|Map<Id,List<Som_KamStrategyProfileTopic__c>>|true|false
10:31:52.0 (100847696)|VARIABLE_ASSIGNMENT|[288]|apdId2StratProfTopics|{"s":1,"v":{}}|0x229fe98a
10:31:52.0 (100854151)|HEAP_ALLOCATE|[291]|Bytes:182
10:31:52.0 (100862144)|HEAP_ALLOCATE|[291]|Bytes:4
10:31:52.0 (100899201)|HEAP_ALLOCATE|[302]|Bytes:26
10:31:52.0 (102234458)|SOQL_EXECUTE_BEGIN|[291]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_KamDetail__c, Som_Description__c, Som_Template__c FROM Som_KamStrategyProfileTopic__c 
10:31:52.0 (105907725)|SOQL_EXECUTE_END|[291]|Rows:0
10:31:52.0 (105984818)|HEAP_ALLOCATE|[291]|Bytes:28
10:31:52.0 (106001242)|HEAP_ALLOCATE|[291]|Bytes:8
10:31:52.0 (106004695)|HEAP_ALLOCATE|[291]|Bytes:8
10:31:52.0 (106007572)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:31:52.0 (106028184)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2ce405fa
10:31:52.0 (106036423)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:31:52.0 (106040779)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:31:52.0 (106042630)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:31:52.0 (106053807)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (162 more) ..."}|0x664e7b71
10:31:52.0 (106056400)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:31:52.0 (106059951)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:31:52.0 (106061685)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:31:52.0 (106065317)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49997
10:31:52.0 (106105115)|HEAP_ALLOCATE|[291]|Bytes:28
10:31:52.0 (106120138)|METHOD_ENTRY|[291]||Database.QueryLocatorIterator.hasNext()
10:31:52.0 (106133624)|METHOD_EXIT|[291]||Database.QueryLocatorIterator.hasNext()
10:31:52.0 (106145802)|VARIABLE_ASSIGNMENT|[291]|spt|null|
10:31:52.0 (106149075)|STATEMENT_EXECUTE|[291]
10:31:52.0 (106160756)|STATEMENT_EXECUTE|[313]
10:31:52.0 (106729159)|HEAP_ALLOCATE|[313]|Bytes:4
10:31:52.0 (106812163)|VARIABLE_SCOPE_BEGIN|[313]|options|List<Ven_Utility.InputSelectOpt>|true|false
10:31:52.0 (106834885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:31:52.0 (106847868)|VARIABLE_ASSIGNMENT|[313]|options|{"s":1,"v":[]}|0x6aae537b
10:31:52.0 (106851836)|STATEMENT_EXECUTE|[316]
10:31:52.0 (106853299)|STATEMENT_EXECUTE|[321]
10:31:52.0 (106893317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:31:52.0 (106915436)|HEAP_ALLOCATE|[321]|Bytes:818
10:31:52.0 (106974625)|HEAP_ALLOCATE|[321]|Bytes:56
10:31:52.0 (107066211)|HEAP_ALLOCATE|[321]|Bytes:18
10:31:52.0 (107087679)|METHOD_ENTRY|[321]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
10:31:52.0 (107097005)|VARIABLE_SCOPE_BEGIN|[165]|accountId|String|false|false
10:31:52.0 (107104768)|VARIABLE_ASSIGNMENT|[165]|accountId|"0013E000005oDexQAE"
10:31:52.0 (107108975)|VARIABLE_SCOPE_BEGIN|[165]|isAccountIndex|Boolean|false|false
10:31:52.0 (107112823)|VARIABLE_ASSIGNMENT|[165]|isAccountIndex|false
10:31:52.0 (107119241)|HEAP_ALLOCATE|[167]|Bytes:5
10:31:52.0 (107123343)|STATEMENT_EXECUTE|[165]
10:31:52.0 (107124699)|STATEMENT_EXECUTE|[167]
10:31:52.0 (107128244)|VARIABLE_SCOPE_BEGIN|[167]|showYield|Boolean|false|false
10:31:52.0 (107131194)|HEAP_ALLOCATE|[167]|Bytes:5
10:31:52.0 (107134846)|VARIABLE_ASSIGNMENT|[167]|showYield|false
10:31:52.0 (107136748)|STATEMENT_EXECUTE|[170]
10:31:52.0 (107223226)|HEAP_ALLOCATE|[170]|Bytes:4
10:31:52.0 (107265085)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
10:31:52.0 (107285169)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0x383a1f0b
10:31:52.0 (107288819)|STATEMENT_EXECUTE|[171]
10:31:52.0 (107303146)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:31:52.0 (107318757)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
10:31:52.0 (107324919)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000005oDexQAE"
10:31:52.0 (107327346)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
10:31:52.0 (107338016)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0x383a1f0b
10:31:52.0 (107346647)|HEAP_ALLOCATE|[228]|Bytes:5
10:31:52.0 (107350490)|STATEMENT_EXECUTE|[227]
10:31:52.0 (107351736)|STATEMENT_EXECUTE|[228]
10:31:52.0 (107354490)|HEAP_ALLOCATE|[228]|Bytes:92
10:31:52.0 (107359270)|HEAP_ALLOCATE|[228]|Bytes:4
10:31:52.0 (107565052)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
10:31:52.0 (110997045)|SOQL_EXECUTE_END|[228]|Rows:1
10:31:52.0 (111016432)|HEAP_ALLOCATE|[228]|Bytes:8
10:31:52.0 (111029247)|HEAP_ALLOCATE|[228]|Bytes:159
10:31:52.0 (111051056)|HEAP_ALLOCATE|[228]|Bytes:8
10:31:52.0 (111059899)|HEAP_ALLOCATE|[228]|Bytes:33
10:31:52.0 (111091299)|HEAP_ALLOCATE|[228]|Bytes:16
10:31:52.0 (111098548)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
10:31:52.0 (111121159)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000005oDexQAE"}}|0x211300a9
10:31:52.0 (111126089)|STATEMENT_EXECUTE|[229]
10:31:52.0 (111127983)|STATEMENT_EXECUTE|[230]
10:31:52.0 (111189042)|HEAP_ALLOCATE|[230]|Bytes:28
10:31:52.0 (111206232)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:31:52.0 (111221263)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
10:31:52.0 (111231389)|VARIABLE_ASSIGNMENT|[105]|input|0.00
10:31:52.0 (111238674)|HEAP_ALLOCATE|[106]|Bytes:5
10:31:52.0 (111242412)|STATEMENT_EXECUTE|[105]
10:31:52.0 (111244345)|STATEMENT_EXECUTE|[107]
10:31:52.0 (111252554)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:31:52.0 (111258052)|HEAP_ALLOCATE|[230]|Bytes:4
10:31:52.0 (111272911)|HEAP_ALLOCATE|[230]|Bytes:28
10:31:52.0 (111331434)|HEAP_ALLOCATE|[230]|Bytes:28
10:31:52.0 (111335514)|HEAP_ALLOCATE|[230]|Bytes:28
10:31:52.0 (111347749)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
10:31:52.0 (111363856)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
10:31:52.0 (111367010)|STATEMENT_EXECUTE|[231]
10:31:52.0 (111391161)|HEAP_ALLOCATE|[231]|Bytes:28
10:31:52.0 (111402394)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:31:52.0 (111415000)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
10:31:52.0 (111421381)|VARIABLE_ASSIGNMENT|[105]|input|0.00
10:31:52.0 (111427596)|HEAP_ALLOCATE|[106]|Bytes:5
10:31:52.0 (111431081)|STATEMENT_EXECUTE|[105]
10:31:52.0 (111432782)|STATEMENT_EXECUTE|[107]
10:31:52.0 (111439518)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:31:52.0 (111449099)|HEAP_ALLOCATE|[231]|Bytes:28
10:31:52.0 (111473564)|HEAP_ALLOCATE|[231]|Bytes:28
10:31:52.0 (111476853)|HEAP_ALLOCATE|[231]|Bytes:28
10:31:52.0 (111486637)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
10:31:52.0 (111494679)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
10:31:52.0 (111497208)|STATEMENT_EXECUTE|[232]
10:31:52.0 (111551464)|HEAP_ALLOCATE|[232]|Bytes:28
10:31:52.0 (111555391)|HEAP_ALLOCATE|[232]|Bytes:28
10:31:52.0 (111567616)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
10:31:52.0 (111575854)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
10:31:52.0 (111585858)|HEAP_ALLOCATE|[233]|Bytes:28
10:31:52.0 (111588284)|HEAP_ALLOCATE|[233]|Bytes:28
10:31:52.0 (111633291)|HEAP_ALLOCATE|[233]|Bytes:28
10:31:52.0 (111636553)|HEAP_ALLOCATE|[233]|Bytes:28
10:31:52.0 (111656356)|STATEMENT_EXECUTE|[233]
10:31:52.0 (111667459)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:31:52.0 (111671368)|STATEMENT_EXECUTE|[174]
10:31:52.0 (111681898)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:31:52.0 (111694934)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
10:31:52.0 (111702539)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000005oDexQAE"
10:31:52.0 (111706122)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
10:31:52.0 (111709437)|VARIABLE_ASSIGNMENT|[203]|open|true
10:31:52.0 (111711432)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
10:31:52.0 (111724976)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0x383a1f0b
10:31:52.0 (111732253)|HEAP_ALLOCATE|[206]|Bytes:5
10:31:52.0 (111735950)|STATEMENT_EXECUTE|[203]
10:31:52.0 (111737237)|STATEMENT_EXECUTE|[206]
10:31:52.0 (111739631)|HEAP_ALLOCATE|[206]|Bytes:36
10:31:52.0 (111742516)|HEAP_ALLOCATE|[206]|Bytes:19
10:31:52.0 (111774814)|HEAP_ALLOCATE|[206]|Bytes:11
10:31:52.0 (111779813)|HEAP_ALLOCATE|[206]|Bytes:97
10:31:52.0 (111783727)|HEAP_ALLOCATE|[209]|Bytes:6
10:31:52.0 (111786591)|HEAP_ALLOCATE|[211]|Bytes:21
10:31:52.0 (111800736)|HEAP_ALLOCATE|[206]|Bytes:171
10:31:52.0 (111804299)|HEAP_ALLOCATE|[211]|Bytes:30
10:31:52.0 (111810176)|HEAP_ALLOCATE|[206]|Bytes:48
10:31:52.0 (111813499)|HEAP_ALLOCATE|[206]|Bytes:219
10:31:52.0 (111817030)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
10:31:52.0 (111825973)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
10:31:52.0 (112052894)|HEAP_ALLOCATE|[214]|Bytes:5
10:31:52.0 (115600969)|HEAP_ALLOCATE|[214]|Bytes:5
10:31:52.0 (115615544)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
10:31:52.0 (127013777)|SOQL_EXECUTE_END|[214]|Rows:0
10:31:52.0 (127111418)|HEAP_ALLOCATE|[214]|Bytes:28
10:31:52.0 (127129324)|HEAP_ALLOCATE|[214]|Bytes:8
10:31:52.0 (127131906)|HEAP_ALLOCATE|[214]|Bytes:8
10:31:52.0 (127135586)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:31:52.0 (127160908)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3896a44d
10:31:52.0 (127163915)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:31:52.0 (127168104)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:31:52.0 (127170241)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:31:52.0 (127182072)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x7ad97d5e
10:31:52.0 (127184672)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:31:52.0 (127188123)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:31:52.0 (127189915)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:31:52.0 (127192617)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
10:31:52.0 (127236177)|HEAP_ALLOCATE|[214]|Bytes:28
10:31:52.0 (127252426)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
10:31:52.0 (127265833)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
10:31:52.0 (127307693)|VARIABLE_ASSIGNMENT|[214]|ar|null|
10:31:52.0 (127312354)|STATEMENT_EXECUTE|[214]
10:31:52.0 (127333024)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
