38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:07:21.0 (41644206)|HEAP_ALLOCATE|[3]|Bytes:11
18:07:21.0 (41742473)|VARIABLE_ASSIGNMENT|[3]|P7S1_AccountDashboardCmpCtrl.QUEUE_MEDIABOARD|"Media Board"
18:07:21.0 (41750252)|STATEMENT_EXECUTE|[4]
18:07:21.0 (41758694)|HEAP_ALLOCATE|[4]|Bytes:23
18:07:21.0 (41810072)|HEAP_ALLOCATE|[4]|Bytes:12
18:07:21.0 (41832255)|VARIABLE_ASSIGNMENT|[4]|P7S1_AccountDashboardCmpCtrl.FOLDER_LOGOS|"Entity Logos"
18:07:21.0 (41836542)|STATEMENT_EXECUTE|[5]
18:07:21.0 (41841221)|HEAP_ALLOCATE|[5]|Bytes:24
18:07:21.0 (41869340)|HEAP_ALLOCATE|[5]|Bytes:16
18:07:21.0 (41888197)|VARIABLE_ASSIGNMENT|[5]|P7S1_AccountDashboardCmpCtrl.DEFAULT_LOGO|"Sales Excellence"
18:07:21.0 (41892469)|STATEMENT_EXECUTE|[6]
18:07:21.0 (41897854)|HEAP_ALLOCATE|[6]|Bytes:33
18:07:21.0 (41928515)|HEAP_ALLOCATE|[6]|Bytes:15
18:07:21.0 (41946340)|VARIABLE_ASSIGNMENT|[6]|P7S1_AccountDashboardCmpCtrl.AA_ACCOUNT_FIELD_ID|"00N57000006LnEC"
18:07:21.0 (41949244)|STATEMENT_EXECUTE|[7]
18:07:21.0 (41952081)|HEAP_ALLOCATE|[7]|Bytes:21
18:07:21.0 (43045327)|HEAP_ALLOCATE|[7]|Bytes:4
18:07:21.0 (45899747)|HEAP_ALLOCATE|[7]|Bytes:20
18:07:21.0 (45916262)|HEAP_ALLOCATE|[7]|Bytes:17
18:07:21.0 (46095429)|HEAP_ALLOCATE|[7]|Bytes:4
18:07:21.0 (46113156)|HEAP_ALLOCATE|[7]|Bytes:18
18:07:21.0 (46127302)|VARIABLE_ASSIGNMENT|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|"012570000007QSJAA2"
18:07:21.0 (46130737)|STATEMENT_EXECUTE|[8]
18:07:21.0 (46186521)|HEAP_ALLOCATE|[8]|Bytes:4
18:07:21.0 (46218121)|HEAP_ALLOCATE|[8]|Bytes:20
18:07:21.0 (46223789)|HEAP_ALLOCATE|[8]|Bytes:25
18:07:21.0 (46256292)|HEAP_ALLOCATE|[8]|Bytes:4
18:07:21.0 (46263842)|HEAP_ALLOCATE|[8]|Bytes:18
18:07:21.0 (46276025)|VARIABLE_ASSIGNMENT|[8]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AT|"012570000007QSKAA2"
18:07:21.0 (46278741)|STATEMENT_EXECUTE|[9]
18:07:21.0 (46332227)|HEAP_ALLOCATE|[9]|Bytes:4
18:07:21.0 (46375960)|HEAP_ALLOCATE|[9]|Bytes:20
18:07:21.0 (46385564)|HEAP_ALLOCATE|[9]|Bytes:16
18:07:21.0 (46420758)|HEAP_ALLOCATE|[9]|Bytes:4
18:07:21.0 (46428251)|HEAP_ALLOCATE|[9]|Bytes:18
18:07:21.0 (46441689)|VARIABLE_ASSIGNMENT|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|"012570000007QSLAA2"
18:07:21.0 (46444856)|STATEMENT_EXECUTE|[10]
18:07:21.0 (46493735)|HEAP_ALLOCATE|[10]|Bytes:4
18:07:21.0 (46520315)|HEAP_ALLOCATE|[10]|Bytes:3
18:07:21.0 (46539806)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
18:07:21.0 (46544835)|STATEMENT_EXECUTE|[113]
18:07:21.0 (46547017)|STATEMENT_EXECUTE|[125]
18:07:21.0 (46549145)|STATEMENT_EXECUTE|[242]
18:07:21.0 (46550765)|STATEMENT_EXECUTE|[269]
18:07:21.0 (46552502)|STATEMENT_EXECUTE|[399]
18:07:21.0 (46553987)|STATEMENT_EXECUTE|[583]
18:07:21.0 (46566126)|SYSTEM_MODE_EXIT|true
18:07:21.0 (47005313)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
18:07:21.0 (47020552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:07:21.0 (47036340)|SYSTEM_MODE_ENTER|false
18:07:21.0 (47053708)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
18:07:21.0 (47066213)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000006KJGeQAO"
18:07:21.0 (47086748)|SYSTEM_MODE_ENTER|true
18:07:21.0 (47095123)|HEAP_ALLOCATE|[19]|Bytes:5
18:07:21.0 (47100841)|STATEMENT_EXECUTE|[16]
18:07:21.0 (47102745)|STATEMENT_EXECUTE|[19]
18:07:21.0 (47177117)|HEAP_ALLOCATE|[19]|Bytes:4
18:07:21.0 (47205011)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
18:07:21.0 (47210081)|HEAP_ALLOCATE|[19]|Bytes:4
18:07:21.0 (47217429)|VARIABLE_ASSIGNMENT|[19]|year|2016
18:07:21.0 (47220129)|STATEMENT_EXECUTE|[22]
18:07:21.0 (47241684)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
18:07:21.0 (47272323)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
18:07:21.0 (47278849)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000006KJGeQAO"
18:07:21.0 (47282828)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
18:07:21.0 (47286284)|VARIABLE_ASSIGNMENT|[28]|year|2016
18:07:21.0 (47295585)|HEAP_ALLOCATE|[31]|Bytes:5
18:07:21.0 (47299263)|STATEMENT_EXECUTE|[28]
18:07:21.0 (47300321)|STATEMENT_EXECUTE|[31]
18:07:21.0 (47360656)|HEAP_ALLOCATE|[31]|Bytes:56
18:07:21.0 (47375649)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
18:07:21.0 (47413346)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
18:07:21.0 (47416572)|STATEMENT_EXECUTE|[32]
18:07:21.0 (47420056)|HEAP_ALLOCATE|[32]|Bytes:3
18:07:21.0 (47538387)|HEAP_ALLOCATE|[32]|Bytes:3
18:07:21.0 (47550455)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
18:07:21.0 (47557875)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
18:07:21.0 (47560341)|STATEMENT_EXECUTE|[33]
18:07:21.0 (47562845)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
18:07:21.0 (47567215)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
18:07:21.0 (47568865)|STATEMENT_EXECUTE|[35]
18:07:21.0 (47601472)|HEAP_ALLOCATE|[35]|Bytes:4
18:07:21.0 (47612621)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
18:07:21.0 (47619332)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
18:07:21.0 (47621543)|STATEMENT_EXECUTE|[36]
18:07:21.0 (47647023)|HEAP_ALLOCATE|[36]|Bytes:4
18:07:21.0 (47662504)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
18:07:21.0 (47668753)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
18:07:21.0 (47670937)|STATEMENT_EXECUTE|[37]
18:07:21.0 (47737682)|HEAP_ALLOCATE|[37]|Bytes:4
18:07:21.0 (47795741)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
18:07:21.0 (47844043)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x4b41ec45
18:07:21.0 (47847998)|STATEMENT_EXECUTE|[38]
18:07:21.0 (47853437)|HEAP_ALLOCATE|[38]|Bytes:4
18:07:21.0 (47881693)|HEAP_ALLOCATE|[38]|Bytes:2
18:07:21.0 (47900612)|HEAP_ALLOCATE|[38]|Bytes:3
18:07:21.0 (47917410)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
18:07:21.0 (47943291)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x1f655358
18:07:21.0 (47948456)|STATEMENT_EXECUTE|[39]
18:07:21.0 (47960258)|HEAP_ALLOCATE|[39]|Bytes:4
18:07:21.0 (47985217)|HEAP_ALLOCATE|[39]|Bytes:7
18:07:21.0 (47992180)|HEAP_ALLOCATE|[39]|Bytes:20
18:07:21.0 (48026920)|HEAP_ALLOCATE|[39]|Bytes:3
18:07:21.0 (48097614)|HEAP_ALLOCATE|[39]|Bytes:7
18:07:21.0 (48104452)|HEAP_ALLOCATE|[39]|Bytes:21
18:07:21.0 (48133209)|HEAP_ALLOCATE|[39]|Bytes:4
18:07:21.0 (48163136)|HEAP_ALLOCATE|[39]|Bytes:6
18:07:21.0 (48170105)|HEAP_ALLOCATE|[39]|Bytes:19
18:07:21.0 (48199458)|HEAP_ALLOCATE|[39]|Bytes:2
18:07:21.0 (48223478)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
18:07:21.0 (48252813)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x214f712e
18:07:21.0 (48257636)|STATEMENT_EXECUTE|[41]
18:07:21.0 (48262178)|HEAP_ALLOCATE|[41]|Bytes:325
18:07:21.0 (48269302)|HEAP_ALLOCATE|[44]|Bytes:124
18:07:21.0 (48281786)|HEAP_ALLOCATE|[41]|Bytes:467
18:07:21.0 (48289262)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
18:07:21.0 (48302628)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
18:07:21.0 (48306948)|STATEMENT_EXECUTE|[49]
18:07:21.0 (48312611)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
18:07:21.0 (48317615)|HEAP_ALLOCATE|[49]|Bytes:4
18:07:21.0 (48323919)|VARIABLE_ASSIGNMENT|[49]|cnt|1
18:07:21.0 (48325807)|STATEMENT_EXECUTE|[50]
18:07:21.0 (48333417)|HEAP_ALLOCATE|[50]|Bytes:4
18:07:21.0 (48361296)|HEAP_ALLOCATE|[50]|Bytes:7
18:07:21.0 (48369145)|HEAP_ALLOCATE|[50]|Bytes:7
18:07:21.0 (48372818)|HEAP_ALLOCATE|[50]|Bytes:7
18:07:21.0 (48376870)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
18:07:21.0 (48402706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
18:07:21.0 (48417038)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x54bb38ea
18:07:21.0 (48420186)|STATEMENT_EXECUTE|[51]
18:07:21.0 (48946160)|HEAP_ALLOCATE|[51]|Bytes:4
18:07:21.0 (49048788)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
18:07:21.0 (49071989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:07:21.0 (49083500)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x1389e527
18:07:21.0 (49230236)|HEAP_ALLOCATE|[52]|Bytes:4
18:07:21.0 (49236794)|HEAP_ALLOCATE|[52]|Bytes:4
18:07:21.0 (51110219)|HEAP_ALLOCATE|[52]|Bytes:4
18:07:21.0 (51118236)|HEAP_ALLOCATE|[52]|Bytes:4
18:07:21.0 (51135596)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
18:07:21.0 (75123087)|SOQL_EXECUTE_END|[52]|Rows:0
18:07:21.0 (75348679)|HEAP_ALLOCATE|[52]|Bytes:49
18:07:21.0 (75362203)|HEAP_ALLOCATE|[52]|Bytes:8
18:07:21.0 (75381188)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
18:07:21.0 (75384939)|STATEMENT_EXECUTE|[7]
18:07:21.0 (75395800)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
18:07:21.0 (75401978)|HEAP_ALLOCATE|[52]|Bytes:28
18:07:21.0 (75419179)|HEAP_ALLOCATE|[52]|Bytes:8
18:07:21.0 (75421748)|HEAP_ALLOCATE|[52]|Bytes:8
18:07:21.0 (75427665)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:07:21.0 (75476548)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x25541227
18:07:21.0 (75480310)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:07:21.0 (75485668)|VARIABLE_ASSIGNMENT|[15]|values|null|
18:07:21.0 (75487787)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:07:21.0 (75512021)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x1b2308d5
18:07:21.0 (75514915)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:07:21.0 (75518927)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
18:07:21.0 (75520683)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:07:21.0 (75523057)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
18:07:21.0 (75602254)|HEAP_ALLOCATE|[52]|Bytes:28
18:07:21.0 (75627481)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
18:07:21.0 (75647759)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
18:07:21.0 (75700992)|VARIABLE_ASSIGNMENT|[52]|nda|null|
18:07:21.0 (75706768)|STATEMENT_EXECUTE|[52]
18:07:21.0 (75732064)|STATEMENT_EXECUTE|[89]
18:07:21.0 (75796018)|STATEMENT_EXECUTE|[92]
18:07:21.0 (75802654)|HEAP_ALLOCATE|[92]|Bytes:26
18:07:21.0 (75843017)|HEAP_ALLOCATE|[92]|Bytes:42
18:07:21.0 (75850962)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
18:07:21.0 (75860181)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
18:07:21.0 (75862780)|STATEMENT_EXECUTE|[93]
18:07:21.0 (75865203)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
18:07:21.0 (75868968)|VARIABLE_ASSIGNMENT|[93]|period|""
18:07:21.0 (75887499)|STATEMENT_EXECUTE|[94]
18:07:21.0 (75890664)|HEAP_ALLOCATE|[94]|Bytes:4
18:07:21.0 (75897981)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
18:07:21.0 (75901482)|STATEMENT_EXECUTE|[97]
18:07:21.0 (75905372)|HEAP_ALLOCATE|[97]|Bytes:8
18:07:21.0 (75985712)|HEAP_ALLOCATE|[97]|Bytes:38
18:07:21.0 (76014076)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
18:07:21.0 (76020040)|STATEMENT_EXECUTE|[99]
18:07:21.0 (76028997)|HEAP_ALLOCATE|[99]|Bytes:3
18:07:21.0 (76062873)|HEAP_ALLOCATE|[99]|Bytes:12
18:07:21.0 (76102603)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
18:07:21.0 (76144589)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
18:07:21.0 (76167947)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x11bf2489
18:07:21.0 (76173097)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
18:07:21.0 (76178620)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
18:07:21.0 (76181605)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
18:07:21.0 (76194994)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x1389e527
18:07:21.0 (76198757)|STATEMENT_EXECUTE|[113]
18:07:21.0 (76200085)|STATEMENT_EXECUTE|[115]
18:07:21.0 (76201467)|STATEMENT_EXECUTE|[117]
18:07:21.0 (76214383)|STATEMENT_EXECUTE|[119]
18:07:21.0 (76216161)|STATEMENT_EXECUTE|[120]
18:07:21.0 (76225860)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x11bf2489
18:07:21.0 (76227937)|STATEMENT_EXECUTE|[121]
18:07:21.0 (76235263)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x11bf2489
18:07:21.0 (76244132)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
18:07:21.0 (76255439)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
18:07:21.0 (76265264)|SYSTEM_MODE_EXIT|true
18:07:21.0 (76714251)|SYSTEM_MODE_EXIT|false
18:07:21.76 (76767102)|CUMULATIVE_LIMIT_USAGE
18:07:21.76 (76767102)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

18:07:21.76 (76767102)|CUMULATIVE_LIMIT_USAGE_END

18:07:21.0 (76816385)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
18:07:21.0 (78208507)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:07:21.0 (78281181)|CODE_UNIT_FINISHED|Aura
18:07:21.0 (78616130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:07:21.0 (78643944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:07:21.0 (78715041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:07:21.0 (78725441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:07:21.0 (79856206)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
18:07:21.0 (80176984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
18:07:21.0 (80186319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:83
18:07:21.0 (80191558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
18:07:21.0 (80209236)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
18:07:21.0 (80213939)|STATEMENT_EXECUTE|[14]
18:07:21.0 (80218415)|STATEMENT_EXECUTE|[14]
18:07:21.0 (80224879)|SYSTEM_MODE_ENTER|true
18:07:21.0 (80231420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
18:07:21.0 (80235345)|STATEMENT_EXECUTE|[1020]
18:07:21.0 (80236779)|STATEMENT_EXECUTE|[1056]
18:07:21.0 (80237887)|STATEMENT_EXECUTE|[1078]
18:07:21.0 (80238847)|STATEMENT_EXECUTE|[1127]
18:07:21.0 (80239859)|STATEMENT_EXECUTE|[1160]
18:07:21.0 (80243447)|SYSTEM_MODE_EXIT|true
18:07:21.0 (80251378)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
18:07:21.0 (80255887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:07:21.0 (80257770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:07:21.0 (80263850)|SYSTEM_MODE_ENTER|false
18:07:21.0 (80271451)|VARIABLE_SCOPE_BEGIN|[124]|accId|String|false|false
18:07:21.0 (80278311)|VARIABLE_ASSIGNMENT|[124]|accId|"0013E000006KJGeQAO"
18:07:21.0 (80281621)|VARIABLE_SCOPE_BEGIN|[124]|accPlanId|String|false|false
18:07:21.0 (80284903)|VARIABLE_ASSIGNMENT|[124]|accPlanId|"a093E000000sCLFQA2"
18:07:21.0 (80287470)|VARIABLE_SCOPE_BEGIN|[124]|selectedYear|String|false|false
18:07:21.0 (80290972)|VARIABLE_ASSIGNMENT|[124]|selectedYear|null
18:07:21.0 (80299453)|SYSTEM_MODE_ENTER|true
18:07:21.0 (80304271)|HEAP_ALLOCATE|[126]|Bytes:5
18:07:21.0 (80308133)|STATEMENT_EXECUTE|[124]
18:07:21.0 (80309303)|STATEMENT_EXECUTE|[126]
18:07:21.0 (80312861)|VARIABLE_SCOPE_BEGIN|[126]|resp|P7S1_ApexResponse|true|false
18:07:21.0 (80321007)|VARIABLE_ASSIGNMENT|[126]|resp|null|
18:07:21.0 (80323994)|STATEMENT_EXECUTE|[128]
18:07:21.0 (80325580)|STATEMENT_EXECUTE|[128]
18:07:21.0 (80327164)|STATEMENT_EXECUTE|[129]
18:07:21.0 (80338884)|HEAP_ALLOCATE|[129]|Bytes:4
18:07:21.0 (80359957)|VARIABLE_SCOPE_BEGIN|[129]|result|Map<ANY,ANY>|true|false
18:07:21.0 (80379460)|VARIABLE_ASSIGNMENT|[129]|result|{"s":1,"v":{}}|0x3035ee3e
18:07:21.0 (80426273)|HEAP_ALLOCATE|[131]|Bytes:85
18:07:21.0 (80440079)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
18:07:21.0 (80442642)|STATEMENT_EXECUTE|[1]
18:07:21.0 (80450437)|SYSTEM_METHOD_EXIT|[1]|UserInfo
18:07:21.0 (80464984)|METHOD_ENTRY|[131]||System.UserInfo.getUserId()
18:07:21.0 (80520556)|METHOD_EXIT|[131]||System.UserInfo.getUserId()
18:07:21.0 (80537954)|HEAP_ALLOCATE|[131]|Bytes:4
18:07:21.0 (80556067)|METHOD_ENTRY|[131]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
18:07:21.0 (80564313)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
18:07:21.0 (80571276)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000006KJGeQAO"
18:07:21.0 (80574252)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
18:07:21.0 (80676605)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
18:07:21.0 (80688547)|HEAP_ALLOCATE|[20]|Bytes:5
18:07:21.0 (80692910)|STATEMENT_EXECUTE|[19]
18:07:21.0 (80694224)|STATEMENT_EXECUTE|[20]
18:07:21.0 (80696978)|HEAP_ALLOCATE|[20]|Bytes:97
18:07:21.0 (80704887)|HEAP_ALLOCATE|[20]|Bytes:4
18:07:21.0 (80713812)|HEAP_ALLOCATE|[20]|Bytes:7
18:07:21.0 (80734041)|HEAP_ALLOCATE|[20]|Bytes:7
18:07:21.0 (80741617)|HEAP_ALLOCATE|[20]|Bytes:7
18:07:21.0 (86251912)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
18:07:21.0 (91051207)|SOQL_EXECUTE_END|[20]|Rows:1
