38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:47:41.0 (9061058)|VARIABLE_ASSIGNMENT|[5]|P7S1_AccountDashboardCmpCtrl.DEFAULT_LOGO|"Sales Excellence"
13:47:41.0 (9063910)|STATEMENT_EXECUTE|[6]
13:47:41.0 (9068047)|HEAP_ALLOCATE|[6]|Bytes:33
13:47:41.0 (9085273)|HEAP_ALLOCATE|[6]|Bytes:15
13:47:41.0 (9103616)|VARIABLE_ASSIGNMENT|[6]|P7S1_AccountDashboardCmpCtrl.AA_ACCOUNT_FIELD_ID|"00N57000006LnEC"
13:47:41.0 (9106803)|STATEMENT_EXECUTE|[7]
13:47:41.0 (9109313)|HEAP_ALLOCATE|[7]|Bytes:21
13:47:41.0 (10043206)|HEAP_ALLOCATE|[7]|Bytes:4
13:47:41.0 (12312273)|HEAP_ALLOCATE|[7]|Bytes:20
13:47:41.0 (12321905)|HEAP_ALLOCATE|[7]|Bytes:17
13:47:41.0 (12508325)|HEAP_ALLOCATE|[7]|Bytes:4
13:47:41.0 (12526832)|HEAP_ALLOCATE|[7]|Bytes:18
13:47:41.0 (12539740)|VARIABLE_ASSIGNMENT|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|"012570000007QSJAA2"
13:47:41.0 (12543210)|STATEMENT_EXECUTE|[8]
13:47:41.0 (12599533)|HEAP_ALLOCATE|[8]|Bytes:4
13:47:41.0 (12636894)|HEAP_ALLOCATE|[8]|Bytes:20
13:47:41.0 (12643050)|HEAP_ALLOCATE|[8]|Bytes:25
13:47:41.0 (12675741)|HEAP_ALLOCATE|[8]|Bytes:4
13:47:41.0 (12683697)|HEAP_ALLOCATE|[8]|Bytes:18
13:47:41.0 (12694836)|VARIABLE_ASSIGNMENT|[8]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AT|"012570000007QSKAA2"
13:47:41.0 (12712118)|STATEMENT_EXECUTE|[9]
13:47:41.0 (12789293)|HEAP_ALLOCATE|[9]|Bytes:4
13:47:41.0 (12823831)|HEAP_ALLOCATE|[9]|Bytes:20
13:47:41.0 (12829944)|HEAP_ALLOCATE|[9]|Bytes:16
13:47:41.0 (12872748)|HEAP_ALLOCATE|[9]|Bytes:4
13:47:41.0 (12880904)|HEAP_ALLOCATE|[9]|Bytes:18
13:47:41.0 (12893158)|VARIABLE_ASSIGNMENT|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|"012570000007QSLAA2"
13:47:41.0 (12897064)|STATEMENT_EXECUTE|[10]
13:47:41.0 (12958149)|HEAP_ALLOCATE|[10]|Bytes:4
13:47:41.0 (12985746)|HEAP_ALLOCATE|[10]|Bytes:3
13:47:41.0 (13002695)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
13:47:41.0 (13007419)|STATEMENT_EXECUTE|[113]
13:47:41.0 (13009029)|STATEMENT_EXECUTE|[125]
13:47:41.0 (13010057)|STATEMENT_EXECUTE|[242]
13:47:41.0 (13010991)|STATEMENT_EXECUTE|[269]
13:47:41.0 (13012013)|STATEMENT_EXECUTE|[399]
13:47:41.0 (13012997)|STATEMENT_EXECUTE|[583]
13:47:41.0 (13023619)|SYSTEM_MODE_EXIT|true
13:47:41.0 (13493932)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
13:47:41.0 (13506266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:47:41.0 (13521595)|SYSTEM_MODE_ENTER|false
13:47:41.0 (13532302)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
13:47:41.0 (13555370)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000006KJGeQAO"
13:47:41.0 (13575038)|SYSTEM_MODE_ENTER|true
13:47:41.0 (13585722)|HEAP_ALLOCATE|[19]|Bytes:5
13:47:41.0 (13591940)|STATEMENT_EXECUTE|[16]
13:47:41.0 (13594188)|STATEMENT_EXECUTE|[19]
13:47:41.0 (13676927)|HEAP_ALLOCATE|[19]|Bytes:4
13:47:41.0 (13720108)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
13:47:41.0 (13728211)|HEAP_ALLOCATE|[19]|Bytes:4
13:47:41.0 (13739929)|VARIABLE_ASSIGNMENT|[19]|year|2016
13:47:41.0 (13744440)|STATEMENT_EXECUTE|[22]
13:47:41.0 (13762739)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
13:47:41.0 (13789762)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
13:47:41.0 (13799682)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000006KJGeQAO"
13:47:41.0 (13804183)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
13:47:41.0 (13810186)|VARIABLE_ASSIGNMENT|[28]|year|2016
13:47:41.0 (13822577)|HEAP_ALLOCATE|[31]|Bytes:5
13:47:41.0 (13828728)|STATEMENT_EXECUTE|[28]
13:47:41.0 (13831033)|STATEMENT_EXECUTE|[31]
13:47:41.0 (13905419)|HEAP_ALLOCATE|[31]|Bytes:56
13:47:41.0 (13930689)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
13:47:41.0 (13977219)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
13:47:41.0 (13982314)|STATEMENT_EXECUTE|[32]
13:47:41.0 (13987891)|HEAP_ALLOCATE|[32]|Bytes:3
13:47:41.0 (14158326)|HEAP_ALLOCATE|[32]|Bytes:3
13:47:41.0 (14185857)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
13:47:41.0 (14200552)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
13:47:41.0 (14204674)|STATEMENT_EXECUTE|[33]
13:47:41.0 (14209348)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
13:47:41.0 (14226338)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
13:47:41.0 (14230633)|STATEMENT_EXECUTE|[35]
13:47:41.0 (14281432)|HEAP_ALLOCATE|[35]|Bytes:4
13:47:41.0 (14301815)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
13:47:41.0 (14312789)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
13:47:41.0 (14316712)|STATEMENT_EXECUTE|[36]
13:47:41.0 (14360647)|HEAP_ALLOCATE|[36]|Bytes:4
13:47:41.0 (14379790)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
13:47:41.0 (14390543)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
13:47:41.0 (14394312)|STATEMENT_EXECUTE|[37]
13:47:41.0 (14451174)|HEAP_ALLOCATE|[37]|Bytes:4
13:47:41.0 (14541092)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
13:47:41.0 (14602050)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x363015f0
13:47:41.0 (14612390)|STATEMENT_EXECUTE|[38]
13:47:41.0 (14620706)|HEAP_ALLOCATE|[38]|Bytes:4
13:47:41.0 (14655741)|HEAP_ALLOCATE|[38]|Bytes:2
13:47:41.0 (14668535)|HEAP_ALLOCATE|[38]|Bytes:3
13:47:41.0 (14677250)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
13:47:41.0 (14697036)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x19eb8f5f
13:47:41.0 (14700634)|STATEMENT_EXECUTE|[39]
13:47:41.0 (14706873)|HEAP_ALLOCATE|[39]|Bytes:4
13:47:41.0 (14719975)|HEAP_ALLOCATE|[39]|Bytes:7
13:47:41.0 (14723510)|HEAP_ALLOCATE|[39]|Bytes:20
13:47:41.0 (14747231)|HEAP_ALLOCATE|[39]|Bytes:3
13:47:41.0 (14797353)|HEAP_ALLOCATE|[39]|Bytes:7
13:47:41.0 (14801801)|HEAP_ALLOCATE|[39]|Bytes:21
13:47:41.0 (14821613)|HEAP_ALLOCATE|[39]|Bytes:4
13:47:41.0 (14838808)|HEAP_ALLOCATE|[39]|Bytes:6
13:47:41.0 (14842411)|HEAP_ALLOCATE|[39]|Bytes:19
13:47:41.0 (14858153)|HEAP_ALLOCATE|[39]|Bytes:2
13:47:41.0 (14870917)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
13:47:41.0 (14899326)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x54001605
13:47:41.0 (14903092)|STATEMENT_EXECUTE|[41]
13:47:41.0 (14906364)|HEAP_ALLOCATE|[41]|Bytes:325
13:47:41.0 (14910637)|HEAP_ALLOCATE|[44]|Bytes:124
13:47:41.0 (14919542)|HEAP_ALLOCATE|[41]|Bytes:467
13:47:41.0 (14924101)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
13:47:41.0 (14932749)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
13:47:41.0 (14934812)|STATEMENT_EXECUTE|[49]
13:47:41.0 (14937580)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
13:47:41.0 (14940435)|HEAP_ALLOCATE|[49]|Bytes:4
13:47:41.0 (14944418)|VARIABLE_ASSIGNMENT|[49]|cnt|1
13:47:41.0 (14945966)|STATEMENT_EXECUTE|[50]
13:47:41.0 (14955549)|HEAP_ALLOCATE|[50]|Bytes:4
13:47:41.0 (14981498)|HEAP_ALLOCATE|[50]|Bytes:7
13:47:41.0 (14991035)|HEAP_ALLOCATE|[50]|Bytes:7
13:47:41.0 (14994925)|HEAP_ALLOCATE|[50]|Bytes:7
13:47:41.0 (14999520)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
13:47:41.0 (15033270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
13:47:41.0 (15048012)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x6b35ca29
13:47:41.0 (15051318)|STATEMENT_EXECUTE|[51]
13:47:41.0 (15148482)|HEAP_ALLOCATE|[51]|Bytes:4
13:47:41.0 (15223707)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
13:47:41.0 (15245044)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:47:41.0 (15258482)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x23e4dac6
13:47:41.0 (15464610)|HEAP_ALLOCATE|[52]|Bytes:4
13:47:41.0 (15471386)|HEAP_ALLOCATE|[52]|Bytes:4
13:47:41.0 (17129042)|HEAP_ALLOCATE|[52]|Bytes:4
13:47:41.0 (17137217)|HEAP_ALLOCATE|[52]|Bytes:4
13:47:41.0 (17150965)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
13:47:41.0 (33875053)|SOQL_EXECUTE_END|[52]|Rows:0
13:47:41.0 (34092322)|HEAP_ALLOCATE|[52]|Bytes:49
13:47:41.0 (34105342)|HEAP_ALLOCATE|[52]|Bytes:8
13:47:41.0 (34123567)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:47:41.0 (34129154)|STATEMENT_EXECUTE|[7]
13:47:41.0 (34141307)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:47:41.0 (34149522)|HEAP_ALLOCATE|[52]|Bytes:28
13:47:41.0 (34169317)|HEAP_ALLOCATE|[52]|Bytes:8
13:47:41.0 (34171984)|HEAP_ALLOCATE|[52]|Bytes:8
13:47:41.0 (34179199)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:47:41.0 (34223079)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2d151061
13:47:41.0 (34227133)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:47:41.0 (34233398)|VARIABLE_ASSIGNMENT|[15]|values|null|
13:47:41.0 (34235351)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:47:41.0 (34258525)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x512029
13:47:41.0 (34261277)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:47:41.0 (34264829)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
13:47:41.0 (34266729)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:47:41.0 (34269055)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
13:47:41.0 (34358593)|HEAP_ALLOCATE|[52]|Bytes:28
13:47:41.0 (34382252)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
13:47:41.0 (34402861)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
13:47:41.0 (34446719)|VARIABLE_ASSIGNMENT|[52]|nda|null|
13:47:41.0 (34452975)|STATEMENT_EXECUTE|[52]
13:47:41.0 (34473382)|STATEMENT_EXECUTE|[89]
13:47:41.0 (34526215)|STATEMENT_EXECUTE|[92]
13:47:41.0 (34532556)|HEAP_ALLOCATE|[92]|Bytes:26
13:47:41.0 (34566280)|HEAP_ALLOCATE|[92]|Bytes:42
13:47:41.0 (34573369)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
13:47:41.0 (34582104)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
13:47:41.0 (34584669)|STATEMENT_EXECUTE|[93]
13:47:41.0 (34587099)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
13:47:41.0 (34590853)|VARIABLE_ASSIGNMENT|[93]|period|""
13:47:41.0 (34605084)|STATEMENT_EXECUTE|[94]
13:47:41.0 (34614170)|HEAP_ALLOCATE|[94]|Bytes:4
13:47:41.0 (34620320)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
13:47:41.0 (34622660)|STATEMENT_EXECUTE|[97]
13:47:41.0 (34624935)|HEAP_ALLOCATE|[97]|Bytes:8
13:47:41.0 (34674577)|HEAP_ALLOCATE|[97]|Bytes:38
13:47:41.0 (34691086)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
13:47:41.0 (34693732)|STATEMENT_EXECUTE|[99]
13:47:41.0 (34772672)|HEAP_ALLOCATE|[99]|Bytes:3
13:47:41.0 (34781266)|HEAP_ALLOCATE|[99]|Bytes:12
13:47:41.0 (34797142)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
13:47:41.0 (34827093)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
13:47:41.0 (34848042)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x416a4adf
13:47:41.0 (34851858)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
13:47:41.0 (34857395)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
13:47:41.0 (34859533)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
13:47:41.0 (34873273)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x23e4dac6
13:47:41.0 (34877336)|STATEMENT_EXECUTE|[113]
13:47:41.0 (34878591)|STATEMENT_EXECUTE|[115]
13:47:41.0 (34879730)|STATEMENT_EXECUTE|[117]
13:47:41.0 (34891547)|STATEMENT_EXECUTE|[119]
13:47:41.0 (34893237)|STATEMENT_EXECUTE|[120]
13:47:41.0 (34901804)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x416a4adf
13:47:41.0 (34903726)|STATEMENT_EXECUTE|[121]
13:47:41.0 (34909773)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x416a4adf
13:47:41.0 (34919476)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
13:47:41.0 (34930549)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
13:47:41.0 (34940470)|SYSTEM_MODE_EXIT|true
13:47:41.0 (35379798)|SYSTEM_MODE_EXIT|false
13:47:41.35 (35426125)|CUMULATIVE_LIMIT_USAGE
13:47:41.35 (35426125)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:47:41.35 (35426125)|CUMULATIVE_LIMIT_USAGE_END

13:47:41.0 (35475379)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
13:47:41.0 (36954333)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
13:47:41.0 (37006051)|CODE_UNIT_FINISHED|Aura
13:47:41.0 (37290625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:47:41.0 (37310380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:47:41.0 (37373288)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:47:41.0 (37382626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:47:41.0 (38451420)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
13:47:41.0 (39561404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
13:47:41.0 (39568572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:83
13:47:41.0 (39571452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
13:47:41.0 (39584065)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
13:47:41.0 (39589069)|STATEMENT_EXECUTE|[14]
13:47:41.0 (39593417)|STATEMENT_EXECUTE|[14]
13:47:41.0 (39599902)|SYSTEM_MODE_ENTER|true
13:47:41.0 (39606686)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:47:41.0 (39615264)|STATEMENT_EXECUTE|[1021]
13:47:41.0 (39616825)|STATEMENT_EXECUTE|[1057]
13:47:41.0 (39617877)|STATEMENT_EXECUTE|[1079]
13:47:41.0 (39618904)|STATEMENT_EXECUTE|[1128]
13:47:41.0 (39619869)|STATEMENT_EXECUTE|[1161]
13:47:41.0 (39623898)|SYSTEM_MODE_EXIT|true
13:47:41.0 (39633306)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
13:47:41.0 (39638204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:47:41.0 (39640049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:47:41.0 (39646575)|SYSTEM_MODE_ENTER|false
13:47:41.0 (39654471)|VARIABLE_SCOPE_BEGIN|[124]|accId|String|false|false
13:47:41.0 (39661813)|VARIABLE_ASSIGNMENT|[124]|accId|"0013E000006KJGeQAO"
13:47:41.0 (39665218)|VARIABLE_SCOPE_BEGIN|[124]|accPlanId|String|false|false
13:47:41.0 (39668654)|VARIABLE_ASSIGNMENT|[124]|accPlanId|"a093E000000sCLFQA2"
13:47:41.0 (39671470)|VARIABLE_SCOPE_BEGIN|[124]|selectedYear|String|false|false
13:47:41.0 (39674716)|VARIABLE_ASSIGNMENT|[124]|selectedYear|null
13:47:41.0 (39682861)|SYSTEM_MODE_ENTER|true
13:47:41.0 (39687667)|HEAP_ALLOCATE|[126]|Bytes:5
13:47:41.0 (39691186)|STATEMENT_EXECUTE|[124]
13:47:41.0 (39692415)|STATEMENT_EXECUTE|[126]
13:47:41.0 (39695360)|VARIABLE_SCOPE_BEGIN|[126]|resp|P7S1_ApexResponse|true|false
13:47:41.0 (39699921)|VARIABLE_ASSIGNMENT|[126]|resp|null|
13:47:41.0 (39701558)|STATEMENT_EXECUTE|[128]
13:47:41.0 (39702591)|STATEMENT_EXECUTE|[128]
13:47:41.0 (39703434)|STATEMENT_EXECUTE|[129]
13:47:41.0 (39711821)|HEAP_ALLOCATE|[129]|Bytes:4
13:47:41.0 (39728991)|VARIABLE_SCOPE_BEGIN|[129]|result|Map<ANY,ANY>|true|false
13:47:41.0 (39750246)|VARIABLE_ASSIGNMENT|[129]|result|{"s":1,"v":{}}|0x699d0947
13:47:41.0 (39796415)|HEAP_ALLOCATE|[131]|Bytes:85
13:47:41.0 (39809750)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
13:47:41.0 (39813390)|STATEMENT_EXECUTE|[1]
13:47:41.0 (39821971)|SYSTEM_METHOD_EXIT|[1]|UserInfo
13:47:41.0 (39833686)|METHOD_ENTRY|[131]||System.UserInfo.getUserId()
13:47:41.0 (39877905)|METHOD_EXIT|[131]||System.UserInfo.getUserId()
13:47:41.0 (39892553)|HEAP_ALLOCATE|[131]|Bytes:4
13:47:41.0 (39916571)|METHOD_ENTRY|[131]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
13:47:41.0 (39928412)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
13:47:41.0 (39935729)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000006KJGeQAO"
13:47:41.0 (39938753)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
13:47:41.0 (40044626)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
13:47:41.0 (40058553)|HEAP_ALLOCATE|[20]|Bytes:5
13:47:41.0 (40062818)|STATEMENT_EXECUTE|[19]
13:47:41.0 (40064136)|STATEMENT_EXECUTE|[20]
13:47:41.0 (40066651)|HEAP_ALLOCATE|[20]|Bytes:97
13:47:41.0 (40074665)|HEAP_ALLOCATE|[20]|Bytes:4
13:47:41.0 (40083785)|HEAP_ALLOCATE|[20]|Bytes:7
13:47:41.0 (40103289)|HEAP_ALLOCATE|[20]|Bytes:7
13:47:41.0 (40112052)|HEAP_ALLOCATE|[20]|Bytes:7
13:47:41.0 (44520761)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
13:47:41.0 (48700838)|SOQL_EXECUTE_END|[20]|Rows:1
