38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:43:36.0 (46187235)|STATEMENT_EXECUTE|[303]
13:43:36.0 (46188846)|STATEMENT_EXECUTE|[304]
13:43:36.0 (46194410)|HEAP_ALLOCATE|[304]|Bytes:36
13:43:36.0 (46222315)|CONSTRUCTOR_ENTRY|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:43:36.0 (46226962)|VARIABLE_SCOPE_BEGIN|[417]|this|P7S1_AccountDashboardCmpCtrl.OvData|true|false
13:43:36.0 (46244435)|VARIABLE_ASSIGNMENT|[417]|this|{}|0x5537a87d
13:43:36.0 (46246996)|VARIABLE_SCOPE_BEGIN|[417]|label|String|false|false
13:43:36.0 (46252068)|VARIABLE_ASSIGNMENT|[417]|label|"TV Einkaufsagenturve (7 more) ..."
13:43:36.0 (46253741)|VARIABLE_SCOPE_BEGIN|[417]|value|String|false|false
13:43:36.0 (46256319)|VARIABLE_ASSIGNMENT|[417]|value|null
13:43:36.0 (46257761)|VARIABLE_SCOPE_BEGIN|[417]|isLink|Boolean|false|false
13:43:36.0 (46260348)|VARIABLE_ASSIGNMENT|[417]|isLink|true
13:43:36.0 (46261840)|VARIABLE_SCOPE_BEGIN|[417]|linkValue|String|false|false
13:43:36.0 (46265043)|VARIABLE_ASSIGNMENT|[417]|linkValue|"SOM_Einkaufsagenturv (15 more) ..."
13:43:36.0 (46268155)|VARIABLE_SCOPE_BEGIN|[417]|showValue|Boolean|false|false
13:43:36.0 (46270478)|VARIABLE_ASSIGNMENT|[417]|showValue|true
13:43:36.0 (46271936)|VARIABLE_SCOPE_BEGIN|[417]|showOrder|Decimal|false|false
13:43:36.0 (46275117)|VARIABLE_ASSIGNMENT|[417]|showOrder|7
13:43:36.0 (46276550)|VARIABLE_SCOPE_BEGIN|[417]|grp|Decimal|false|false
13:43:36.0 (46278981)|VARIABLE_ASSIGNMENT|[417]|grp|2
13:43:36.0 (46281531)|STATEMENT_EXECUTE|[399]
13:43:36.0 (46282627)|STATEMENT_EXECUTE|[401]
13:43:36.0 (46283581)|STATEMENT_EXECUTE|[403]
13:43:36.0 (46284450)|STATEMENT_EXECUTE|[405]
13:43:36.0 (46285336)|STATEMENT_EXECUTE|[407]
13:43:36.0 (46286209)|STATEMENT_EXECUTE|[409]
13:43:36.0 (46287229)|STATEMENT_EXECUTE|[411]
13:43:36.0 (46288084)|STATEMENT_EXECUTE|[413]
13:43:36.0 (46288949)|STATEMENT_EXECUTE|[415]
13:43:36.0 (46300056)|STATEMENT_EXECUTE|[417]
13:43:36.0 (46301514)|STATEMENT_EXECUTE|[418]
13:43:36.0 (46308988)|VARIABLE_ASSIGNMENT|[418]|this.label|"TV Einkaufsagenturve (7 more) ..."|0x5537a87d
13:43:36.0 (46310938)|STATEMENT_EXECUTE|[419]
13:43:36.0 (46315109)|VARIABLE_ASSIGNMENT|[419]|this.value|null|0x5537a87d
13:43:36.0 (46316691)|STATEMENT_EXECUTE|[420]
13:43:36.0 (46320550)|VARIABLE_ASSIGNMENT|[420]|this.isLink|true|0x5537a87d
13:43:36.0 (46322135)|STATEMENT_EXECUTE|[421]
13:43:36.0 (46326851)|VARIABLE_ASSIGNMENT|[421]|this.linkValue|"SOM_Einkaufsagenturv (15 more) ..."|0x5537a87d
13:43:36.0 (46328575)|STATEMENT_EXECUTE|[422]
13:43:36.0 (46331978)|HEAP_ALLOCATE|[422]|Bytes:5
13:43:36.0 (46336954)|VARIABLE_ASSIGNMENT|[422]|this.showValue|true|0x5537a87d
13:43:36.0 (46338434)|STATEMENT_EXECUTE|[423]
13:43:36.0 (46342528)|VARIABLE_ASSIGNMENT|[423]|this.showOrder|7|0x5537a87d
13:43:36.0 (46344197)|STATEMENT_EXECUTE|[424]
13:43:36.0 (46347919)|VARIABLE_ASSIGNMENT|[424]|this.grp|2|0x5537a87d
13:43:36.0 (46349403)|STATEMENT_EXECUTE|[425]
13:43:36.0 (46352059)|HEAP_ALLOCATE|[425]|Bytes:5
13:43:36.0 (46356368)|VARIABLE_ASSIGNMENT|[425]|this.endOfGroup|false|0x5537a87d
13:43:36.0 (46370307)|CONSTRUCTOR_EXIT|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:43:36.0 (46379983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:43:36.0 (46388648)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.hasNext()
13:43:36.0 (46406791)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.hasNext()
13:43:36.0 (46411252)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.next()
13:43:36.0 (46466703)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.next()
13:43:36.0 (46472861)|VARIABLE_SCOPE_BEGIN|[300]|adf|P7S1_AccountDashboardFields__c|true|false
13:43:36.0 (46495706)|VARIABLE_ASSIGNMENT|[300]|adf|{"s":1,"v":{"Name":"DooH Sales","P7S1_API_Field_on_Ac (8 more) ...":"SOM_DoohSales__r.Nam (1 more) ...","P7S1_Custom_Label__c":"DooH Sales","P7S1_Custom_Label_EN (3 more) ...":"DooH Sales","P7S1_Order__c":8,"P7S1_Is_Link__c":true,"P7S1_Parent_ID_Field (3 more) ...":"SOM_DooHSales__r.Id","P7S1_Needs_Authoriza (7 more) ...":false,"P7S1_Group__c":2,"P7S1_MA_only__c":false,"Id":"a3w570000011OJUAA2"}}|0x8d32518
13:43:36.0 (46499670)|STATEMENT_EXECUTE|[300]
13:43:36.0 (46522106)|STATEMENT_EXECUTE|[303]
13:43:36.0 (46524076)|STATEMENT_EXECUTE|[304]
13:43:36.0 (46529961)|HEAP_ALLOCATE|[304]|Bytes:36
13:43:36.0 (46557410)|CONSTRUCTOR_ENTRY|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:43:36.0 (46561982)|VARIABLE_SCOPE_BEGIN|[417]|this|P7S1_AccountDashboardCmpCtrl.OvData|true|false
13:43:36.0 (46579689)|VARIABLE_ASSIGNMENT|[417]|this|{}|0x4e634535
13:43:36.0 (46582210)|VARIABLE_SCOPE_BEGIN|[417]|label|String|false|false
13:43:36.0 (46586304)|VARIABLE_ASSIGNMENT|[417]|label|"DooH Sales"
13:43:36.0 (46587987)|VARIABLE_SCOPE_BEGIN|[417]|value|String|false|false
13:43:36.0 (46590530)|VARIABLE_ASSIGNMENT|[417]|value|null
13:43:36.0 (46592013)|VARIABLE_SCOPE_BEGIN|[417]|isLink|Boolean|false|false
13:43:36.0 (46594498)|VARIABLE_ASSIGNMENT|[417]|isLink|true
13:43:36.0 (46595928)|VARIABLE_SCOPE_BEGIN|[417]|linkValue|String|false|false
13:43:36.0 (46598789)|VARIABLE_ASSIGNMENT|[417]|linkValue|"SOM_DooHSales__r.Id"
13:43:36.0 (46601791)|VARIABLE_SCOPE_BEGIN|[417]|showValue|Boolean|false|false
13:43:36.0 (46604097)|VARIABLE_ASSIGNMENT|[417]|showValue|true
13:43:36.0 (46605489)|VARIABLE_SCOPE_BEGIN|[417]|showOrder|Decimal|false|false
13:43:36.0 (46608811)|VARIABLE_ASSIGNMENT|[417]|showOrder|8
13:43:36.0 (46610204)|VARIABLE_SCOPE_BEGIN|[417]|grp|Decimal|false|false
13:43:36.0 (46612674)|VARIABLE_ASSIGNMENT|[417]|grp|2
13:43:36.0 (46615140)|STATEMENT_EXECUTE|[399]
13:43:36.0 (46616218)|STATEMENT_EXECUTE|[401]
13:43:36.0 (46617077)|STATEMENT_EXECUTE|[403]
13:43:36.0 (46617979)|STATEMENT_EXECUTE|[405]
13:43:36.0 (46618867)|STATEMENT_EXECUTE|[407]
13:43:36.0 (46619747)|STATEMENT_EXECUTE|[409]
13:43:36.0 (46620604)|STATEMENT_EXECUTE|[411]
13:43:36.0 (46621459)|STATEMENT_EXECUTE|[413]
13:43:36.0 (46622314)|STATEMENT_EXECUTE|[415]
13:43:36.0 (46633433)|STATEMENT_EXECUTE|[417]
13:43:36.0 (46634940)|STATEMENT_EXECUTE|[418]
13:43:36.0 (46641368)|VARIABLE_ASSIGNMENT|[418]|this.label|"DooH Sales"|0x4e634535
13:43:36.0 (46643101)|STATEMENT_EXECUTE|[419]
13:43:36.0 (46647130)|VARIABLE_ASSIGNMENT|[419]|this.value|null|0x4e634535
13:43:36.0 (46648671)|STATEMENT_EXECUTE|[420]
13:43:36.0 (46652629)|VARIABLE_ASSIGNMENT|[420]|this.isLink|true|0x4e634535
13:43:36.0 (46654221)|STATEMENT_EXECUTE|[421]
13:43:36.0 (46658537)|VARIABLE_ASSIGNMENT|[421]|this.linkValue|"SOM_DooHSales__r.Id"|0x4e634535
13:43:36.0 (46660156)|STATEMENT_EXECUTE|[422]
13:43:36.0 (46663526)|HEAP_ALLOCATE|[422]|Bytes:5
13:43:36.0 (46668589)|VARIABLE_ASSIGNMENT|[422]|this.showValue|true|0x4e634535
13:43:36.0 (46670096)|STATEMENT_EXECUTE|[423]
13:43:36.0 (46674227)|VARIABLE_ASSIGNMENT|[423]|this.showOrder|8|0x4e634535
13:43:36.0 (46675856)|STATEMENT_EXECUTE|[424]
13:43:36.0 (46679441)|VARIABLE_ASSIGNMENT|[424]|this.grp|2|0x4e634535
13:43:36.0 (46680890)|STATEMENT_EXECUTE|[425]
13:43:36.0 (46683528)|HEAP_ALLOCATE|[425]|Bytes:5
13:43:36.0 (46687712)|VARIABLE_ASSIGNMENT|[425]|this.endOfGroup|false|0x4e634535
13:43:36.0 (46701589)|CONSTRUCTOR_EXIT|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:43:36.0 (46711372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:43:36.0 (46719789)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.hasNext()
13:43:36.0 (46737946)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.hasNext()
13:43:36.0 (46742514)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.next()
13:43:36.0 (46798034)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.next()
13:43:36.0 (46804303)|VARIABLE_SCOPE_BEGIN|[300]|adf|P7S1_AccountDashboardFields__c|true|false
13:43:36.0 (46825540)|VARIABLE_ASSIGNMENT|[300]|adf|{"s":1,"v":{"Name":"Kundenart TV","P7S1_API_Field_on_Ac (8 more) ...":"SomTv_Accounttypen__ (1 more) ...","P7S1_Custom_Label__c":"Kundenart TV","P7S1_Custom_Label_EN (3 more) ...":"TV Customer Type","P7S1_Order__c":9,"P7S1_Is_Link__c":false,"P7S1_Needs_Authoriza (7 more) ...":false,"P7S1_Group__c":3,"P7S1_MA_only__c":false,"Id":"a3w57000000zMPZAA2"}}|0xa2f666c
13:43:36.0 (46829535)|STATEMENT_EXECUTE|[300]
13:43:36.0 (46852270)|STATEMENT_EXECUTE|[303]
13:43:36.0 (46853980)|STATEMENT_EXECUTE|[304]
13:43:36.0 (46859562)|HEAP_ALLOCATE|[304]|Bytes:36
13:43:36.0 (46886474)|CONSTRUCTOR_ENTRY|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:43:36.0 (46891008)|VARIABLE_SCOPE_BEGIN|[417]|this|P7S1_AccountDashboardCmpCtrl.OvData|true|false
13:43:36.0 (46908319)|VARIABLE_ASSIGNMENT|[417]|this|{}|0x62b34314
13:43:36.0 (46910861)|VARIABLE_SCOPE_BEGIN|[417]|label|String|false|false
13:43:36.0 (46914807)|VARIABLE_ASSIGNMENT|[417]|label|"Kundenart TV"
13:43:36.0 (46916541)|VARIABLE_SCOPE_BEGIN|[417]|value|String|false|false
13:43:36.0 (46919162)|VARIABLE_ASSIGNMENT|[417]|value|null
13:43:36.0 (46920626)|VARIABLE_SCOPE_BEGIN|[417]|isLink|Boolean|false|false
13:43:36.0 (46923281)|VARIABLE_ASSIGNMENT|[417]|isLink|false
13:43:36.0 (46925003)|VARIABLE_SCOPE_BEGIN|[417]|linkValue|String|false|false
13:43:36.0 (46927209)|VARIABLE_ASSIGNMENT|[417]|linkValue|null
13:43:36.0 (46930042)|VARIABLE_SCOPE_BEGIN|[417]|showValue|Boolean|false|false
13:43:36.0 (46932339)|VARIABLE_ASSIGNMENT|[417]|showValue|true
13:43:36.0 (46933784)|VARIABLE_SCOPE_BEGIN|[417]|showOrder|Decimal|false|false
13:43:36.0 (46936784)|VARIABLE_ASSIGNMENT|[417]|showOrder|9
13:43:36.0 (46938227)|VARIABLE_SCOPE_BEGIN|[417]|grp|Decimal|false|false
13:43:36.0 (46940464)|VARIABLE_ASSIGNMENT|[417]|grp|3
13:43:36.0 (46942952)|STATEMENT_EXECUTE|[399]
13:43:36.0 (46943992)|STATEMENT_EXECUTE|[401]
13:43:36.0 (46945043)|STATEMENT_EXECUTE|[403]
13:43:36.0 (46945949)|STATEMENT_EXECUTE|[405]
13:43:36.0 (46946824)|STATEMENT_EXECUTE|[407]
13:43:36.0 (46947707)|STATEMENT_EXECUTE|[409]
13:43:36.0 (46948570)|STATEMENT_EXECUTE|[411]
13:43:36.0 (46949426)|STATEMENT_EXECUTE|[413]
13:43:36.0 (46950319)|STATEMENT_EXECUTE|[415]
13:43:36.0 (46961251)|STATEMENT_EXECUTE|[417]
13:43:36.0 (46963003)|STATEMENT_EXECUTE|[418]
13:43:36.0 (46969315)|VARIABLE_ASSIGNMENT|[418]|this.label|"Kundenart TV"|0x62b34314
13:43:36.0 (46971050)|STATEMENT_EXECUTE|[419]
13:43:36.0 (46975217)|VARIABLE_ASSIGNMENT|[419]|this.value|null|0x62b34314
13:43:36.0 (46976914)|STATEMENT_EXECUTE|[420]
13:43:36.0 (46980688)|VARIABLE_ASSIGNMENT|[420]|this.isLink|false|0x62b34314
13:43:36.0 (46982261)|STATEMENT_EXECUTE|[421]
13:43:36.0 (46985880)|VARIABLE_ASSIGNMENT|[421]|this.linkValue|null|0x62b34314
13:43:36.0 (46987288)|STATEMENT_EXECUTE|[422]
13:43:36.0 (46990714)|HEAP_ALLOCATE|[422]|Bytes:5
13:43:36.0 (46995777)|VARIABLE_ASSIGNMENT|[422]|this.showValue|true|0x62b34314
13:43:36.0 (46997296)|STATEMENT_EXECUTE|[423]
13:43:36.0 (47001375)|VARIABLE_ASSIGNMENT|[423]|this.showOrder|9|0x62b34314
13:43:36.0 (47003769)|STATEMENT_EXECUTE|[424]
13:43:36.0 (47007519)|VARIABLE_ASSIGNMENT|[424]|this.grp|3|0x62b34314
13:43:36.0 (47008964)|STATEMENT_EXECUTE|[425]
13:43:36.0 (47011682)|HEAP_ALLOCATE|[425]|Bytes:5
13:43:36.0 (47016141)|VARIABLE_ASSIGNMENT|[425]|this.endOfGroup|false|0x62b34314
13:43:36.0 (47029974)|CONSTRUCTOR_EXIT|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:43:36.0 (47039876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:43:36.0 (47048903)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.hasNext()
13:43:36.0 (47067265)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.hasNext()
13:43:36.0 (47071842)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.next()
13:43:36.0 (47131194)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.next()
13:43:36.0 (47138112)|VARIABLE_SCOPE_BEGIN|[300]|adf|P7S1_AccountDashboardFields__c|true|false
13:43:36.0 (47160536)|VARIABLE_ASSIGNMENT|[300]|adf|{"s":1,"v":{"Name":"Kundenart Digital","P7S1_API_Field_on_Ac (8 more) ...":"SomDig_Accounttypen_ (2 more) ...","P7S1_Custom_Label__c":"Kundenart Digital","P7S1_Custom_Label_EN (3 more) ...":"Digital Customer Typ (1 more) ...","P7S1_Order__c":10,"P7S1_Is_Link__c":false,"P7S1_Needs_Authoriza (7 more) ...":false,"P7S1_Group__c":3,"P7S1_MA_only__c":false,"Id":"a3w57000000zMPiAAM"}}|0x735951bf
13:43:36.0 (47164580)|STATEMENT_EXECUTE|[300]
13:43:36.0 (47188022)|STATEMENT_EXECUTE|[303]
13:43:36.0 (47189635)|STATEMENT_EXECUTE|[304]
13:43:36.0 (47195261)|HEAP_ALLOCATE|[304]|Bytes:36
13:43:36.0 (47222505)|CONSTRUCTOR_ENTRY|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:43:36.0 (47230415)|VARIABLE_SCOPE_BEGIN|[417]|this|P7S1_AccountDashboardCmpCtrl.OvData|true|false
13:43:36.0 (47248451)|VARIABLE_ASSIGNMENT|[417]|this|{}|0x27c7f80c
13:43:36.0 (47251224)|VARIABLE_SCOPE_BEGIN|[417]|label|String|false|false
13:43:36.0 (47255494)|VARIABLE_ASSIGNMENT|[417]|label|"Kundenart Digital"
13:43:36.0 (47257230)|VARIABLE_SCOPE_BEGIN|[417]|value|String|false|false
13:43:36.0 (47259781)|VARIABLE_ASSIGNMENT|[417]|value|null
13:43:36.0 (47261267)|VARIABLE_SCOPE_BEGIN|[417]|isLink|Boolean|false|false
13:43:36.0 (47263836)|VARIABLE_ASSIGNMENT|[417]|isLink|false
13:43:36.0 (47265378)|VARIABLE_SCOPE_BEGIN|[417]|linkValue|String|false|false
13:43:36.0 (47267540)|VARIABLE_ASSIGNMENT|[417]|linkValue|null
13:43:36.0 (47270488)|VARIABLE_SCOPE_BEGIN|[417]|showValue|Boolean|false|false
13:43:36.0 (47272843)|VARIABLE_ASSIGNMENT|[417]|showValue|true
13:43:36.0 (47274196)|VARIABLE_SCOPE_BEGIN|[417]|showOrder|Decimal|false|false
13:43:36.0 (47277382)|VARIABLE_ASSIGNMENT|[417]|showOrder|10
13:43:36.0 (47278891)|VARIABLE_SCOPE_BEGIN|[417]|grp|Decimal|false|false
13:43:36.0 (47281104)|VARIABLE_ASSIGNMENT|[417]|grp|3
13:43:36.0 (47283657)|STATEMENT_EXECUTE|[399]
13:43:36.0 (47284924)|STATEMENT_EXECUTE|[401]
13:43:36.0 (47285886)|STATEMENT_EXECUTE|[403]
13:43:36.0 (47286818)|STATEMENT_EXECUTE|[405]
13:43:36.0 (47287677)|STATEMENT_EXECUTE|[407]
13:43:36.0 (47288637)|STATEMENT_EXECUTE|[409]
13:43:36.0 (47289489)|STATEMENT_EXECUTE|[411]
13:43:36.0 (47290338)|STATEMENT_EXECUTE|[413]
13:43:36.0 (47291197)|STATEMENT_EXECUTE|[415]
13:43:36.0 (47302378)|STATEMENT_EXECUTE|[417]
13:43:36.0 (47303867)|STATEMENT_EXECUTE|[418]
13:43:36.0 (47310457)|VARIABLE_ASSIGNMENT|[418]|this.label|"Kundenart Digital"|0x27c7f80c
13:43:36.0 (47312295)|STATEMENT_EXECUTE|[419]
13:43:36.0 (47316415)|VARIABLE_ASSIGNMENT|[419]|this.value|null|0x27c7f80c
13:43:36.0 (47317992)|STATEMENT_EXECUTE|[420]
13:43:36.0 (47321849)|VARIABLE_ASSIGNMENT|[420]|this.isLink|false|0x27c7f80c
13:43:36.0 (47323395)|STATEMENT_EXECUTE|[421]
13:43:36.0 (47327159)|VARIABLE_ASSIGNMENT|[421]|this.linkValue|null|0x27c7f80c
13:43:36.0 (47328708)|STATEMENT_EXECUTE|[422]
13:43:36.0 (47331939)|HEAP_ALLOCATE|[422]|Bytes:5
13:43:36.0 (47337085)|VARIABLE_ASSIGNMENT|[422]|this.showValue|true|0x27c7f80c
13:43:36.0 (47338562)|STATEMENT_EXECUTE|[423]
13:43:36.0 (47342776)|VARIABLE_ASSIGNMENT|[423]|this.showOrder|10|0x27c7f80c
13:43:36.0 (47344300)|STATEMENT_EXECUTE|[424]
13:43:36.0 (47347927)|VARIABLE_ASSIGNMENT|[424]|this.grp|3|0x27c7f80c
13:43:36.0 (47349393)|STATEMENT_EXECUTE|[425]
13:43:36.0 (47351993)|HEAP_ALLOCATE|[425]|Bytes:5
13:43:36.0 (47356171)|VARIABLE_ASSIGNMENT|[425]|this.endOfGroup|false|0x27c7f80c
13:43:36.0 (47369803)|CONSTRUCTOR_EXIT|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:43:36.0 (47379771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:43:36.0 (47388224)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.hasNext()
13:43:36.0 (47406827)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.hasNext()
13:43:36.0 (47411384)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.next()
13:43:36.0 (47466878)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.next()
13:43:36.0 (47473080)|VARIABLE_SCOPE_BEGIN|[300]|adf|P7S1_AccountDashboardFields__c|true|false
13:43:36.0 (47496187)|VARIABLE_ASSIGNMENT|[300]|adf|{"s":1,"v":{"Name":"MA_AccInhaber","P7S1_API_Field_on_Ac (8 more) ...":"MA_MAAccountInhaber_ (7 more) ...","P7S1_Custom_Label__c":"M&A Acc.Inhaber","P7S1_Custom_Label_EN (3 more) ...":"M&A Acc.Owner","P7S1_Order__c":11,"P7S1_Is_Link__c":true,"P7S1_Parent_ID_Field (3 more) ...":"MA_MAAccountInhaber_ (5 more) ...","P7S1_Needs_Authoriza (7 more) ...":false,"P7S1_Group__c":4,"P7S1_MA_only__c":true,"Id":"a3w57000000zMXdAAM"}}|0x562af69e
13:43:36.0 (47500823)|STATEMENT_EXECUTE|[300]
13:43:36.0 (47527310)|METHOD_ENTRY|[303]||System.UserInfo.getUserId()
13:43:36.0 (47556791)|METHOD_EXIT|[303]||System.UserInfo.getUserId()
13:43:36.0 (47561363)|HEAP_ALLOCATE|[303]|Bytes:7
13:43:36.0 (47578165)|METHOD_ENTRY|[303]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.hasAccess2CustomPermission(String, String)
13:43:36.0 (47586268)|VARIABLE_SCOPE_BEGIN|[567]|user2Check|String|false|false
13:43:36.0 (47592955)|VARIABLE_ASSIGNMENT|[567]|user2Check|"00557000005jeECAAY"
13:43:36.0 (47595976)|VARIABLE_SCOPE_BEGIN|[567]|permissionDevName|String|false|false
13:43:36.0 (47599150)|VARIABLE_ASSIGNMENT|[567]|permissionDevName|"MA_User"
13:43:36.0 (47607531)|HEAP_ALLOCATE|[569]|Bytes:5
13:43:36.0 (47611120)|STATEMENT_EXECUTE|[567]
13:43:36.0 (47612420)|STATEMENT_EXECUTE|[569]
13:43:36.0 (47615135)|HEAP_ALLOCATE|[569]|Bytes:62
13:43:36.0 (47620155)|HEAP_ALLOCATE|[569]|Bytes:4
13:43:36.0 (47838104)|SOQL_EXECUTE_BEGIN|[569]|Aggregations:0|SELECT Id FROM CustomPermission WHERE DeveloperName = :tmpVar1
13:43:36.0 (49710041)|SOQL_EXECUTE_END|[569]|Rows:1
13:43:36.0 (49732556)|HEAP_ALLOCATE|[569]|Bytes:8
13:43:36.0 (49744430)|HEAP_ALLOCATE|[569]|Bytes:29
13:43:36.0 (49801689)|HEAP_ALLOCATE|[569]|Bytes:8
13:43:36.0 (49813225)|VARIABLE_SCOPE_BEGIN|[569]|lstCPs|List<CustomPermission>|true|false
13:43:36.0 (49832510)|VARIABLE_ASSIGNMENT|[569]|lstCPs|{"s":1,"v":[{"s":2,"v":{"Id":"0CP57000000XZFWGA4"}}]}|0x22000ce4
13:43:36.0 (49895787)|STATEMENT_EXECUTE|[570]
13:43:36.0 (49898197)|STATEMENT_EXECUTE|[572]
13:43:36.0 (49928300)|HEAP_ALLOCATE|[572]|Bytes:4
13:43:36.0 (49983127)|HEAP_ALLOCATE|[572]|Bytes:8
13:43:36.0 (49993151)|HEAP_ALLOCATE|[572]|Bytes:4
13:43:36.0 (50052301)|HEAP_ALLOCATE|[572]|Bytes:26
13:43:36.0 (50065148)|VARIABLE_SCOPE_BEGIN|[572]|setCPIds|Set<Id>|true|false
13:43:36.0 (50081501)|VARIABLE_ASSIGNMENT|[572]|setCPIds|{"s":1,"v":["0CP57000000XZFWGA4"]}|0x446677c9
13:43:36.0 (50084972)|STATEMENT_EXECUTE|[574]
13:43:36.0 (50088509)|HEAP_ALLOCATE|[574]|Bytes:174
13:43:36.0 (50094043)|HEAP_ALLOCATE|[574]|Bytes:4
13:43:36.0 (50108056)|HEAP_ALLOCATE|[574]|Bytes:7
13:43:36.0 (50143491)|HEAP_ALLOCATE|[574]|Bytes:8
13:43:36.0 (50152967)|HEAP_ALLOCATE|[574]|Bytes:8
13:43:36.0 (50593475)|SOQL_EXECUTE_BEGIN|[574]|Aggregations:0|SELECT SetupEntityId FROM SetupEntityAccess WHERE (SetupEntityId = :tmpVar1 AND ParentId IN (SELECT PermissionSetId FROM PermissionSetAssignment WHERE AssigneeId = :tmpVar2))
13:43:36.0 (54363003)|SOQL_EXECUTE_END|[574]|Rows:1
13:43:36.0 (54385994)|HEAP_ALLOCATE|[574]|Bytes:8
13:43:36.0 (54397786)|HEAP_ALLOCATE|[574]|Bytes:64
13:43:36.0 (54457070)|HEAP_ALLOCATE|[574]|Bytes:8
13:43:36.0 (54467902)|VARIABLE_SCOPE_BEGIN|[574]|lstAccess|List<SetupEntityAccess>|true|false
13:43:36.0 (54488127)|VARIABLE_ASSIGNMENT|[574]|lstAccess|{"s":1,"v":[{"s":2,"v":{"SetupEntityId":"0CP57000000XZFWGA4","Id":"0J057000006vwGPCAY"}}]}|0x6db0d5a
13:43:36.0 (54548446)|STATEMENT_EXECUTE|[580]
13:43:36.0 (54555291)|HEAP_ALLOCATE|[580]|Bytes:5
13:43:36.0 (54565586)|METHOD_EXIT|[303]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.hasAccess2CustomPermission(String, String)
13:43:36.0 (54570196)|STATEMENT_EXECUTE|[303]
13:43:36.0 (54571402)|STATEMENT_EXECUTE|[304]
13:43:36.0 (54581457)|HEAP_ALLOCATE|[304]|Bytes:36
13:43:36.0 (54614136)|CONSTRUCTOR_ENTRY|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:43:36.0 (54619650)|VARIABLE_SCOPE_BEGIN|[417]|this|P7S1_AccountDashboardCmpCtrl.OvData|true|false
13:43:36.0 (54640472)|VARIABLE_ASSIGNMENT|[417]|this|{}|0x454e7354
13:43:36.0 (54643562)|VARIABLE_SCOPE_BEGIN|[417]|label|String|false|false
13:43:36.0 (54648535)|VARIABLE_ASSIGNMENT|[417]|label|"M&A Acc.Inhaber"
13:43:36.0 (54650393)|VARIABLE_SCOPE_BEGIN|[417]|value|String|false|false
13:43:36.0 (54652922)|VARIABLE_ASSIGNMENT|[417]|value|null
13:43:36.0 (54654528)|VARIABLE_SCOPE_BEGIN|[417]|isLink|Boolean|false|false
13:43:36.0 (54657631)|VARIABLE_ASSIGNMENT|[417]|isLink|true
13:43:36.0 (54659180)|VARIABLE_SCOPE_BEGIN|[417]|linkValue|String|false|false
13:43:36.0 (54663384)|VARIABLE_ASSIGNMENT|[417]|linkValue|"MA_MAAccountInhaber_ (5 more) ..."
13:43:36.0 (54666741)|VARIABLE_SCOPE_BEGIN|[417]|showValue|Boolean|false|false
13:43:36.0 (54669326)|VARIABLE_ASSIGNMENT|[417]|showValue|true
13:43:36.0 (54670784)|VARIABLE_SCOPE_BEGIN|[417]|showOrder|Decimal|false|false
13:43:36.0 (54674134)|VARIABLE_ASSIGNMENT|[417]|showOrder|11
13:43:36.0 (54675675)|VARIABLE_SCOPE_BEGIN|[417]|grp|Decimal|false|false
