38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:39:12.0 (88988490)|SYSTEM_MODE_ENTER|false
18:39:12.0 (88996913)|HEAP_ALLOCATE|[10]|Bytes:5
18:39:12.0 (89001795)|STATEMENT_EXECUTE|[7]
18:39:12.0 (89006148)|HEAP_ALLOCATE|[10]|Bytes:5
18:39:12.0 (89008687)|STATEMENT_EXECUTE|[10]
18:39:12.0 (89012650)|HEAP_ALLOCATE|[10]|Bytes:5
18:39:12.0 (89016260)|STATEMENT_EXECUTE|[13]
18:39:12.0 (89018475)|HEAP_ALLOCATE|[13]|Bytes:5
18:39:12.0 (89020447)|STATEMENT_EXECUTE|[16]
18:39:12.0 (89022552)|HEAP_ALLOCATE|[16]|Bytes:5
18:39:12.0 (89024460)|STATEMENT_EXECUTE|[19]
18:39:12.0 (89026517)|HEAP_ALLOCATE|[19]|Bytes:5
18:39:12.0 (89028587)|STATEMENT_EXECUTE|[22]
18:39:12.0 (89030703)|HEAP_ALLOCATE|[22]|Bytes:5
18:39:12.0 (89032570)|STATEMENT_EXECUTE|[25]
18:39:12.0 (89034511)|HEAP_ALLOCATE|[25]|Bytes:5
18:39:12.0 (89036557)|STATEMENT_EXECUTE|[28]
18:39:12.0 (89038885)|STATEMENT_EXECUTE|[33]
18:39:12.0 (89040362)|STATEMENT_EXECUTE|[38]
18:39:12.0 (89041805)|STATEMENT_EXECUTE|[43]
18:39:12.0 (89065584)|STATEMENT_EXECUTE|[70]
18:39:12.0 (89067353)|STATEMENT_EXECUTE|[71]
18:39:12.0 (89070508)|HEAP_ALLOCATE|[71]|Bytes:5
18:39:12.0 (89073775)|STATEMENT_EXECUTE|[72]
18:39:12.0 (89076133)|HEAP_ALLOCATE|[72]|Bytes:5
18:39:12.0 (89078140)|STATEMENT_EXECUTE|[73]
18:39:12.0 (89080072)|HEAP_ALLOCATE|[73]|Bytes:5
18:39:12.0 (89082183)|STATEMENT_EXECUTE|[74]
18:39:12.0 (89084153)|HEAP_ALLOCATE|[74]|Bytes:5
18:39:12.0 (89086067)|STATEMENT_EXECUTE|[75]
18:39:12.0 (89087957)|HEAP_ALLOCATE|[75]|Bytes:5
18:39:12.0 (89089798)|STATEMENT_EXECUTE|[76]
18:39:12.0 (89091650)|HEAP_ALLOCATE|[76]|Bytes:5
18:39:12.0 (89093926)|STATEMENT_EXECUTE|[77]
18:39:12.0 (89095713)|STATEMENT_EXECUTE|[78]
18:39:12.0 (89097358)|STATEMENT_EXECUTE|[79]
18:39:12.0 (89098841)|STATEMENT_EXECUTE|[80]
18:39:12.0 (89102039)|SYSTEM_MODE_EXIT|false
18:39:12.0 (89119590)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
18:39:12.0 (89123594)|STATEMENT_EXECUTE|[19]
18:39:12.0 (89135198)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
18:39:12.0 (89145263)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
18:39:12.0 (89149829)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
18:39:12.0 (89183773)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x2b7b0f3f","lstOldItems":"0x16ae990e","mapNewItems":"0x37079be6","mapOldItems":"0x7cc73840"}|0x5d46f8bb
18:39:12.0 (89196121)|SYSTEM_MODE_ENTER|false
18:39:12.0 (89201182)|HEAP_ALLOCATE|[103]|Bytes:5
18:39:12.0 (89204835)|STATEMENT_EXECUTE|[102]
18:39:12.0 (89211588)|STATEMENT_EXECUTE|[114]
18:39:12.0 (89216203)|STATEMENT_EXECUTE|[121]
18:39:12.0 (89217375)|STATEMENT_EXECUTE|[122]
18:39:12.0 (89229286)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
18:39:12.0 (89263981)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
18:39:12.0 (89295420)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x2b7b0f3f","lstOldItems":"0x16ae990e","mapNewItems":"0x37079be6","mapOldItems":"0x7cc73840"}|0x5d46f8bb
18:39:12.0 (89305560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
18:39:12.0 (89309518)|STATEMENT_EXECUTE|[145]
18:39:12.0 (89317829)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
18:39:12.0 (89322429)|SYSTEM_MODE_EXIT|false
18:39:12.0 (89326965)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
18:39:12.89 (89339520)|CUMULATIVE_LIMIT_USAGE
18:39:12.89 (89339520)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 2 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

18:39:12.89 (89339520)|CUMULATIVE_LIMIT_USAGE_END

18:39:12.0 (90653314)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004ffs, a2U3E0000004flo, a2U3E0000004iv8]
18:39:12.0 (94308641)|DML_END|[693]
18:39:12.0 (94406496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
18:39:12.0 (94430832)|METHOD_EXIT|[707]|01p3E0000004a8n|Som_Kam_CmpCtrl.sendMails(String, Som_Kam__c, List<String>, String, Boolean)
18:39:12.0 (94435998)|STATEMENT_EXECUTE|[708]
18:39:12.0 (94448581)|HEAP_ALLOCATE|[708]|Bytes:140
18:39:12.0 (94458050)|HEAP_ALLOCATE|[708]|Bytes:23
18:39:12.0 (94489536)|METHOD_ENTRY|[1]|01p3E0000004a7k|P7S1_ApexResponse.P7S1_ApexResponse()
18:39:12.0 (94493699)|STATEMENT_EXECUTE|[1]
18:39:12.0 (94498405)|STATEMENT_EXECUTE|[1]
18:39:12.0 (94504400)|HEAP_ALLOCATE|[708]|Bytes:5
18:39:12.0 (94515297)|METHOD_EXIT|[1]|P7S1_ApexResponse
18:39:12.0 (94548158)|HEAP_ALLOCATE|[708]|Bytes:16
18:39:12.0 (94554100)|HEAP_ALLOCATE|[708]|Bytes:4
18:39:12.0 (94582181)|METHOD_ENTRY|[708]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String, String)
18:39:12.0 (95155328)|VARIABLE_SCOPE_BEGIN|[185]|accId|String|false|false
18:39:12.0 (95167235)|VARIABLE_ASSIGNMENT|[185]|accId|"0013E000006KJGeQAO"
18:39:12.0 (95171401)|VARIABLE_SCOPE_BEGIN|[185]|accPlanId|String|false|false
18:39:12.0 (95175782)|VARIABLE_ASSIGNMENT|[185]|accPlanId|"a093E000000sCLFQA2"
18:39:12.0 (95178912)|VARIABLE_SCOPE_BEGIN|[185]|selectedYear|String|false|false
18:39:12.0 (95182567)|VARIABLE_ASSIGNMENT|[185]|selectedYear|"2016"
18:39:12.0 (95192136)|HEAP_ALLOCATE|[187]|Bytes:5
18:39:12.0 (95196352)|STATEMENT_EXECUTE|[185]
18:39:12.0 (95197903)|STATEMENT_EXECUTE|[187]
18:39:12.0 (95218906)|HEAP_ALLOCATE|[187]|Bytes:4
18:39:12.0 (95286016)|HEAP_ALLOCATE|[187]|Bytes:4
18:39:12.0 (95342867)|HEAP_ALLOCATE|[187]|Bytes:28
18:39:12.0 (95395534)|VARIABLE_ASSIGNMENT|[187]|this.Som_Year__c|2016|0x777eb41d
18:39:12.0 (95411396)|HEAP_ALLOCATE|[187]|Bytes:4
18:39:12.0 (95447075)|VARIABLE_ASSIGNMENT|[187]|this.Som_Account__c|"0013E000006KJGeQAO"|0x777eb41d
18:39:12.0 (95475219)|VARIABLE_SCOPE_BEGIN|[187]|accPlan|Som_Kam__c|true|false
18:39:12.0 (95489501)|VARIABLE_ASSIGNMENT|[187]|accPlan|{"Som_Year__c":2016,"Som_Account__c":"0013E000006KJGeQAO"}|0x777eb41d
18:39:12.0 (95492815)|STATEMENT_EXECUTE|[189]
18:39:12.0 (95803394)|HEAP_ALLOCATE|[189]|Bytes:4
18:39:12.0 (95895650)|VARIABLE_SCOPE_BEGIN|[189]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
18:39:12.0 (95919645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:39:12.0 (95932787)|VARIABLE_ASSIGNMENT|[189]|accPlanDetails|{"s":1,"v":[]}|0x1adf18de
18:39:12.0 (95936033)|STATEMENT_EXECUTE|[190]
18:39:12.0 (95989543)|HEAP_ALLOCATE|[190]|Bytes:4
18:39:12.0 (96045753)|VARIABLE_SCOPE_BEGIN|[190]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
18:39:12.0 (96053571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:39:12.0 (96064125)|VARIABLE_ASSIGNMENT|[190]|strategyProfiles|{"s":1,"v":[]}|0x160a8796
18:39:12.0 (96067128)|STATEMENT_EXECUTE|[195]
18:39:12.0 (96071212)|HEAP_ALLOCATE|[195]|Bytes:5
18:39:12.0 (96114695)|HEAP_ALLOCATE|[195]|Bytes:4
18:39:12.0 (96134423)|HEAP_ALLOCATE|[195]|Bytes:9
18:39:12.0 (96164840)|USER_DEBUG|[195]|DEBUG|Test true
18:39:12.0 (96171373)|STATEMENT_EXECUTE|[196]
18:39:12.0 (96198642)|VARIABLE_SCOPE_BEGIN|[196]|test|Boolean|false|false
18:39:12.0 (96204794)|HEAP_ALLOCATE|[196]|Bytes:5
18:39:12.0 (96211406)|VARIABLE_ASSIGNMENT|[196]|test|true
18:39:12.0 (96213684)|STATEMENT_EXECUTE|[197]
18:39:12.0 (96240405)|USER_DEBUG|[197]|DEBUG|true
18:39:12.0 (96246356)|STATEMENT_EXECUTE|[199]
18:39:12.0 (96249710)|HEAP_ALLOCATE|[199]|Bytes:6
18:39:12.0 (96264804)|USER_DEBUG|[199]|DEBUG|Hallo1
18:39:12.0 (96270452)|STATEMENT_EXECUTE|[200]
18:39:12.0 (96272200)|STATEMENT_EXECUTE|[201]
18:39:12.0 (96274670)|HEAP_ALLOCATE|[201]|Bytes:8
18:39:12.0 (96288212)|USER_DEBUG|[201]|DEBUG|Hallo1.0
18:39:12.0 (96293171)|STATEMENT_EXECUTE|[202]
18:39:12.0 (96307281)|USER_DEBUG|[202]|DEBUG|true
18:39:12.0 (96311819)|STATEMENT_EXECUTE|[203]
18:39:12.0 (96332066)|USER_DEBUG|[203]|DEBUG|true
18:39:12.0 (96344335)|STATEMENT_EXECUTE|[204]
18:39:12.0 (96346113)|STATEMENT_EXECUTE|[205]
18:39:12.0 (96349189)|HEAP_ALLOCATE|[205]|Bytes:8
18:39:12.0 (96364174)|USER_DEBUG|[205]|DEBUG|Hallo1.1
18:39:12.0 (96369364)|STATEMENT_EXECUTE|[206]
18:39:12.0 (96384291)|METHOD_ENTRY|[206]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanByYear(String, String)
18:39:12.0 (96405571)|VARIABLE_SCOPE_BEGIN|[270]|selectedYear|String|false|false
18:39:12.0 (96412310)|VARIABLE_ASSIGNMENT|[270]|selectedYear|"2016"
18:39:12.0 (96415600)|VARIABLE_SCOPE_BEGIN|[270]|accId|String|false|false
18:39:12.0 (96419294)|VARIABLE_ASSIGNMENT|[270]|accId|"0013E000006KJGeQAO"
18:39:12.0 (96428087)|HEAP_ALLOCATE|[271]|Bytes:5
18:39:12.0 (96431576)|STATEMENT_EXECUTE|[270]
18:39:12.0 (96432904)|STATEMENT_EXECUTE|[271]
18:39:12.0 (96477972)|VARIABLE_SCOPE_BEGIN|[271]|year|Integer|false|false
18:39:12.0 (96482971)|HEAP_ALLOCATE|[271]|Bytes:4
18:39:12.0 (96489645)|VARIABLE_ASSIGNMENT|[271]|year|2016
18:39:12.0 (96492070)|STATEMENT_EXECUTE|[272]
18:39:12.0 (96495570)|VARIABLE_SCOPE_BEGIN|[272]|kamBack|Som_Kam__c|true|false
18:39:12.0 (96501960)|VARIABLE_ASSIGNMENT|[272]|kamBack|null|
18:39:12.0 (96507089)|HEAP_ALLOCATE|[273]|Bytes:220
18:39:12.0 (96515839)|HEAP_ALLOCATE|[273]|Bytes:4
18:39:12.0 (96531284)|HEAP_ALLOCATE|[273]|Bytes:4
18:39:12.0 (97039022)|SOQL_EXECUTE_BEGIN|[273]|Aggregations:0|SELECT Id, Name, Som_Account__c, Som_Account__r.Name, Som_EmailText__c, Som_EmailSubject__c, Som_Kickoff__c, Som_Year__c, Som_Review__c FROM Som_Kam__c 
18:39:12.0 (102049089)|SOQL_EXECUTE_END|[273]|Rows:1
18:39:12.0 (102068718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:39:12.0 (102229900)|HEAP_ALLOCATE|[273]|Bytes:49
18:39:12.0 (102236967)|HEAP_ALLOCATE|[273]|Bytes:8
18:39:12.0 (102253157)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
18:39:12.0 (102256902)|STATEMENT_EXECUTE|[7]
18:39:12.0 (102266170)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
18:39:12.0 (102272351)|HEAP_ALLOCATE|[273]|Bytes:28
18:39:12.0 (102293801)|HEAP_ALLOCATE|[273]|Bytes:8
18:39:12.0 (102307140)|HEAP_ALLOCATE|[273]|Bytes:8
18:39:12.0 (102309463)|HEAP_ALLOCATE|[273]|Bytes:8
18:39:12.0 (102313780)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:39:12.0 (102342699)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x73513fda
18:39:12.0 (102346509)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:39:12.0 (102398726)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}]}|0x14f6cb30
18:39:12.0 (102404415)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:39:12.0 (102415833)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (200 more) ..."}|0x2ada894
18:39:12.0 (102418618)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:39:12.0 (102422091)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
18:39:12.0 (102424033)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:39:12.0 (102427102)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49995
18:39:12.0 (102475708)|HEAP_ALLOCATE|[273]|Bytes:28
18:39:12.0 (102498750)|METHOD_ENTRY|[273]||Database.QueryLocatorIterator.hasNext()
18:39:12.0 (102544682)|METHOD_EXIT|[273]||Database.QueryLocatorIterator.hasNext()
18:39:12.0 (102552414)|METHOD_ENTRY|[273]||Database.QueryLocatorIterator.next()
18:39:12.0 (102638136)|METHOD_EXIT|[273]||Database.QueryLocatorIterator.next()
18:39:12.0 (102646881)|VARIABLE_SCOPE_BEGIN|[273]|kam|Som_Kam__c|true|false
18:39:12.0 (102681157)|VARIABLE_ASSIGNMENT|[273]|kam|{"s":1,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":2,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}|0x26d440d1
18:39:12.0 (102686816)|STATEMENT_EXECUTE|[289]
18:39:12.0 (102688498)|STATEMENT_EXECUTE|[291]
18:39:12.0 (102710493)|VARIABLE_ASSIGNMENT|[291]|kamBack|{"s":1,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":2,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}|0x26d440d1
18:39:12.0 (102720212)|METHOD_ENTRY|[273]||Database.QueryLocatorIterator.hasNext()
18:39:12.0 (102734697)|METHOD_EXIT|[273]||Database.QueryLocatorIterator.hasNext()
18:39:12.0 (102743635)|VARIABLE_ASSIGNMENT|[273]|kam|null|
18:39:12.0 (102766373)|STATEMENT_EXECUTE|[294]
18:39:12.0 (102773586)|METHOD_EXIT|[206]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanByYear(String, String)
18:39:12.0 (102807986)|VARIABLE_ASSIGNMENT|[206]|accPlan|{"s":1,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":2,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}|0x26d440d1
18:39:12.0 (102813541)|STATEMENT_EXECUTE|[211]
18:39:12.0 (102817546)|HEAP_ALLOCATE|[211]|Bytes:7
18:39:12.0 (102845801)|USER_DEBUG|[211]|DEBUG|Hallo22
18:39:12.0 (102853361)|STATEMENT_EXECUTE|[212]
18:39:12.0 (102855311)|STATEMENT_EXECUTE|[213]
18:39:12.0 (102857914)|HEAP_ALLOCATE|[213]|Bytes:8
18:39:12.0 (102873794)|USER_DEBUG|[213]|DEBUG|Hallo1.3
18:39:12.0 (102878947)|STATEMENT_EXECUTE|[214]
18:39:12.0 (102915549)|HEAP_ALLOCATE|[214]|Bytes:18
18:39:12.0 (102935370)|METHOD_ENTRY|[214]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanDetails(String, String)
18:39:12.0 (102955508)|VARIABLE_SCOPE_BEGIN|[301]|accPlanId|String|false|false
18:39:12.0 (102963083)|VARIABLE_ASSIGNMENT|[301]|accPlanId|"a093E000000sCLFQA2"
18:39:12.0 (102966606)|VARIABLE_SCOPE_BEGIN|[301]|accPlanDetailId|String|false|false
18:39:12.0 (102971080)|VARIABLE_ASSIGNMENT|[301]|accPlanDetailId|null
18:39:12.0 (102980222)|HEAP_ALLOCATE|[302]|Bytes:5
18:39:12.0 (102984030)|STATEMENT_EXECUTE|[301]
18:39:12.0 (102985459)|STATEMENT_EXECUTE|[302]
18:39:12.0 (102989693)|HEAP_ALLOCATE|[302]|Bytes:4
18:39:12.0 (103011906)|VARIABLE_SCOPE_BEGIN|[302]|apds|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
18:39:12.0 (103024335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:39:12.0 (103034652)|VARIABLE_ASSIGNMENT|[302]|apds|{"s":1,"v":[]}|0x1b8c0490
18:39:12.0 (103037378)|STATEMENT_EXECUTE|[305]
18:39:12.0 (103042095)|HEAP_ALLOCATE|[305]|Bytes:4
18:39:12.0 (103046902)|HEAP_ALLOCATE|[305]|Bytes:590
18:39:12.0 (103050112)|HEAP_ALLOCATE|[305]|Bytes:4
18:39:12.0 (106290822)|SOQL_EXECUTE_BEGIN|[305]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_Kam__r.Som_Account__c, Som_Kam__r.Som_Account__r.Name, Som_Kam__r.Som_Kickoff__c, Som_Kam__r.Som_Review__c, Som_Kam__r.Som_Year__c, Som_KamTeam__c, Som_KamTeam__r.Name, Som_KamTeamMember__c, Som_KamTeamMember__r.Firstname, Som_KamTeamMember__r.Lastname, Som_CashExternalYield__c, Som_CashIn__c, Som_DaysUnitlKickoff__c, Som_DaysUntilReview__c, Som_KamAccountCashIn__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c, Som_RatingDealLearnings__c, Som_Status__c, Som_TargetCashIn__c FROM Som_KamDetail__c WHERE (Som_Kam__c = :tmpVar1 OR Id = :tmpVar2)
18:39:12.0 (122837702)|SOQL_EXECUTE_END|[305]|Rows:3
18:39:12.0 (122866095)|HEAP_ALLOCATE|[305]|Bytes:16
18:39:12.0 (122924816)|HEAP_ALLOCATE|[305]|Bytes:2348
18:39:12.0 (122951190)|HEAP_ALLOCATE|[305]|Bytes:16
18:39:12.0 (123031241)|HEAP_ALLOCATE|[305]|Bytes:64
18:39:12.0 (123043174)|HEAP_ALLOCATE|[305]|Bytes:4
18:39:12.0 (123054762)|HEAP_ALLOCATE|[305]|Bytes:64
18:39:12.0 (123060282)|HEAP_ALLOCATE|[305]|Bytes:4
18:39:12.0 (123068238)|HEAP_ALLOCATE|[305]|Bytes:64
18:39:12.0 (123072933)|HEAP_ALLOCATE|[305]|Bytes:4
18:39:12.0 (123088741)|VARIABLE_SCOPE_BEGIN|[305]|apdId2Apd|Map<Id,Som_KamDetail__c>|true|false
18:39:12.0 (123214989)|VARIABLE_ASSIGNMENT|[305]|apdId2Apd|{"s":1,"v":{"a2U3E0000004floUAA":{"s":2,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":3,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":4,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":5,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":6,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}},"a2U3E0000004ffsUAA":{"s":7,"v":{"Id":"a2U3E0000004ffsUAA","Name":"APD_2016-000097","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_KamTeamMember__c":"00557000005jeECAAY","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":2,"Som_PreviousCashIn__ (1 more) ...":150000.00,"Som_RatingDealLearni (6 more) ...":"sgsdg","Som_Status__c":"Invited","Som_TargetCashIn__c":120000.00,"Som_Kam__r":{"r":3},"Som_KamTeam__r":{"s":8,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI"}},"Som_KamTeamMember__r":{"s":9,"v":{"FirstName":"Benjamin","LastName":"Schneider","Id":"00557000005jeECAAY"}}}},"a2U3E0000004iv8UAA":{"s":10,"v":{"Id":"a2U3E0000004iv8UAA","Name":"APD_2016-000111","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":67,"Som_PreviousCashIn__ (1 more) ...":100000.00,"Som_RatingDealLearni (6 more) ...":"TEST 1","Som_Status__c":"Invited","Som_TargetCashIn__c":150000.00,"Som_Kam__r":{"r":3},"Som_KamTeam__r":{"s":11,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":12,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}}}|0x60fe6687
18:39:12.0 (123230939)|STATEMENT_EXECUTE|[337]
18:39:12.0 (123331695)|HEAP_ALLOCATE|[337]|Bytes:4
18:39:12.0 (123366660)|VARIABLE_SCOPE_BEGIN|[337]|apdId2CashIns|Map<Id,List<Som_KamDetailCashIn__c>>|true|false
18:39:12.0 (123383309)|VARIABLE_ASSIGNMENT|[337]|apdId2CashIns|{"s":1,"v":{}}|0x17f0074b
18:39:12.0 (123390066)|HEAP_ALLOCATE|[340]|Bytes:283
18:39:12.0 (123396307)|HEAP_ALLOCATE|[340]|Bytes:4
18:39:12.0 (123476235)|HEAP_ALLOCATE|[353]|Bytes:70
18:39:12.0 (124716876)|SOQL_EXECUTE_BEGIN|[340]|Aggregations:0|SELECT Id, Name, Som_KamDetail__c, Som_KamAccountCashInDetail__c, Som_CashExternalYield__c, Som_Cashin__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c FROM Som_KamDetailCashIn__c 
18:39:12.0 (127419843)|SOQL_EXECUTE_END|[340]|Rows:3
18:39:12.0 (127439485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
18:39:12.0 (127547333)|HEAP_ALLOCATE|[340]|Bytes:28
18:39:12.0 (127581489)|HEAP_ALLOCATE|[340]|Bytes:16
18:39:12.0 (127597156)|HEAP_ALLOCATE|[340]|Bytes:8
18:39:12.0 (127601184)|HEAP_ALLOCATE|[340]|Bytes:8
18:39:12.0 (127606919)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:39:12.0 (127640412)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3036da69
18:39:12.0 (127644123)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
